8.014342649998593693e-01;8.696071274998966594e-01;9.113574199999374681e-01;9.254165749999794244e-01;9.113574200000228442e-01;8.696071275000650802e-01;8.014342650001055057e-01;7.089102250001424466e-01;5.948463100001755155e-01;4.627082875002029305e-01;3.165111100002242495e-01;1.606969025002386031e-01;2.460254222569346894e-13;-1.606969024997542406e-01;-3.165111099997618416e-01;-4.627082874997766604e-01;-5.948463099997983727e-01;-7.089102249998262550e-01;-8.014342649998593693e-01;-8.696071274998966594e-01;-9.113574199999374681e-01;-9.254165749999794244e-01;-9.113574200000228442e-01;-8.696071275000650802e-01;-8.014342650001055057e-01;-7.089102250001424466e-01;-5.948463100001755155e-01;-4.627082875002029305e-01;-3.165111100002242495e-01;-1.606969025002386031e-01;-2.460254222569346894e-13;1.606969024997542406e-01;3.165111099997618416e-01;4.627082874997766604e-01;5.948463099997983727e-01;7.089102249998262550e-01
9.113574199999374681e-01;9.254165749999794244e-01;9.113574200000228442e-01;8.696071275000650802e-01;8.014342650001055057e-01;7.089102250001424466e-01;5.948463100001755155e-01;4.627082875002029305e-01;3.165111100002242495e-01;1.606969025002386031e-01;2.460254222569346894e-13;-1.606969024997542406e-01;-3.165111099997618416e-01;-4.627082874997766604e-01;-5.948463099997983727e-01;-7.089102249998262550e-01;-8.014342649998593693e-01;-8.696071274998966594e-01;-9.113574199999374681e-01;-9.254165749999794244e-01;-9.113574200000228442e-01;-8.696071275000650802e-01;-8.014342650001055057e-01;-7.089102250001424466e-01;-5.948463100001755155e-01;-4.627082875002029305e-01;-3.165111100002242495e-01;-1.606969025002386031e-01;-2.460254222569346894e-13;1.606969024997542406e-01;3.165111099997618416e-01;4.627082874997766604e-01;5.948463099997983727e-01;7.089102249998262550e-01;8.014342649998593693e-01;8.696071274998966594e-01
9.113574200000228442e-01;8.696071275000650802e-01;8.014342650001055057e-01;7.089102250001424466e-01;5.948463100001755155e-01;4.627082875002029305e-01;3.165111100002242495e-01;1.606969025002386031e-01;2.460254222569346894e-13;-1.606969024997542406e-01;-3.165111099997618416e-01;-4.627082874997766604e-01;-5.948463099997983727e-01;-7.089102249998262550e-01;-8.014342649998593693e-01;-8.696071274998966594e-01;-9.113574199999374681e-01;-9.254165749999794244e-01;-9.113574200000228442e-01;-8.696071275000650802e-01;-8.014342650001055057e-01;-7.089102250001424466e-01;-5.948463100001755155e-01;-4.627082875002029305e-01;-3.165111100002242495e-01;-1.606969025002386031e-01;-2.460254222569346894e-13;1.606969024997542406e-01;3.165111099997618416e-01;4.627082874997766604e-01;5.948463099997983727e-01;7.089102249998262550e-01;8.014342649998593693e-01;8.696071274998966594e-01;9.113574199999374681e-01;9.254165749999794244e-01
8.014342650001055057e-01;7.089102250001424466e-01;5.948463100001755155e-01;4.627082875002029305e-01;3.165111100002242495e-01;1.606969025002386031e-01;2.460254222569346894e-13;-1.606969024997542406e-01;-3.165111099997618416e-01;-4.627082874997766604e-01;-5.948463099997983727e-01;-7.089102249998262550e-01;-8.014342649998593693e-01;-8.696071274998966594e-01;-9.113574199999374681e-01;-9.254165749999794244e-01;-9.113574200000228442e-01;-8.696071275000650802e-01;-8.014342650001055057e-01;-7.089102250001424466e-01;-5.948463100001755155e-01;-4.627082875002029305e-01;-3.165111100002242495e-01;-1.606969025002386031e-01;-2.460254222569346894e-13;1.606969024997542406e-01;3.165111099997618416e-01;4.627082874997766604e-01;5.948463099997983727e-01;7.089102249998262550e-01;8.014342649998593693e-01;8.696071274998966594e-01;9.113574199999374681e-01;9.254165749999794244e-01;9.113574200000228442e-01;8.696071275000650802e-01
5.948463100001755155e-01;4.627082875002029305e-01;3.165111100002242495e-01;1.606969025002386031e-01;2.460254222569346894e-13;-1.606969024997542406e-01;-3.165111099997618416e-01;-4.627082874997766604e-01;-5.948463099997983727e-01;-7.089102249998262550e-01;-8.014342649998593693e-01;-8.696071274998966594e-01;-9.113574199999374681e-01;-9.254165749999794244e-01;-9.113574200000228442e-01;-8.696071275000650802e-01;-8.014342650001055057e-01;-7.089102250001424466e-01;-5.948463100001755155e-01;-4.627082875002029305e-01;-3.165111100002242495e-01;-1.606969025002386031e-01;-2.460254222569346894e-13;1.606969024997542406e-01;3.165111099997618416e-01;4.627082874997766604e-01;5.948463099997983727e-01;7.089102249998262550e-01;8.014342649998593693e-01;8.696071274998966594e-01;9.113574199999374681e-01;9.254165749999794244e-01;9.113574200000228442e-01;8.696071275000650802e-01;8.014342650001055057e-01;7.089102250001424466e-01
3.165111100002242495e-01;1.606969025002386031e-01;2.460254222569346894e-13;-1.606969024997542406e-01;-3.165111099997618416e-01;-4.627082874997766604e-01;-5.948463099997983727e-01;-7.089102249998262550e-01;-8.014342649998593693e-01;-8.696071274998966594e-01;-9.113574199999374681e-01;-9.254165749999794244e-01;-9.113574200000228442e-01;-8.696071275000650802e-01;-8.014342650001055057e-01;-7.089102250001424466e-01;-5.948463100001755155e-01;-4.627082875002029305e-01;-3.165111100002242495e-01;-1.606969025002386031e-01;-2.460254222569346894e-13;1.606969024997542406e-01;3.165111099997618416e-01;4.627082874997766604e-01;5.948463099997983727e-01;7.089102249998262550e-01;8.014342649998593693e-01;8.696071274998966594e-01;9.113574199999374681e-01;9.254165749999794244e-01;9.113574200000228442e-01;8.696071275000650802e-01;8.014342650001055057e-01;7.089102250001424466e-01;5.948463100001755155e-01;4.627082875002029305e-01
2.460254222569346894e-13;-1.606969024997542406e-01;-3.165111099997618416e-01;-4.627082874997766604e-01;-5.948463099997983727e-01;-7.089102249998262550e-01;-8.014342649998593693e-01;-8.696071274998966594e-01;-9.113574199999374681e-01;-9.254165749999794244e-01;-9.113574200000228442e-01;-8.696071275000650802e-01;-8.014342650001055057e-01;-7.089102250001424466e-01;-5.948463100001755155e-01;-4.627082875002029305e-01;-3.165111100002242495e-01;-1.606969025002386031e-01;-2.460254222569346894e-13;1.606969024997542406e-01;3.165111099997618416e-01;4.627082874997766604e-01;5.948463099997983727e-01;7.089102249998262550e-01;8.014342649998593693e-01;8.696071274998966594e-01;9.113574199999374681e-01;9.254165749999794244e-01;9.113574200000228442e-01;8.696071275000650802e-01;8.014342650001055057e-01;7.089102250001424466e-01;5.948463100001755155e-01;4.627082875002029305e-01;3.165111100002242495e-01;1.606969025002386031e-01
-3.165111099997618416e-01;-4.627082874997766604e-01;-5.948463099997983727e-01;-7.089102249998262550e-01;-8.014342649998593693e-01;-8.696071274998966594e-01;-9.113574199999374681e-01;-9.254165749999794244e-01;-9.113574200000228442e-01;-8.696071275000650802e-01;-8.014342650001055057e-01;-7.089102250001424466e-01;-5.948463100001755155e-01;-4.627082875002029305e-01;-3.165111100002242495e-01;-1.606969025002386031e-01;-2.460254222569346894e-13;1.606969024997542406e-01;3.165111099997618416e-01;4.627082874997766604e-01;5.948463099997983727e-01;7.089102249998262550e-01;8.014342649998593693e-01;8.696071274998966594e-01;9.113574199999374681e-01;9.254165749999794244e-01;9.113574200000228442e-01;8.696071275000650802e-01;8.014342650001055057e-01;7.089102250001424466e-01;5.948463100001755155e-01;4.627082875002029305e-01;3.165111100002242495e-01;1.606969025002386031e-01;2.460254222569346894e-13;-1.606969024997542406e-01
-5.948463099997983727e-01;-7.089102249998262550e-01;-8.014342649998593693e-01;-8.696071274998966594e-01;-9.113574199999374681e-01;-9.254165749999794244e-01;-9.113574200000228442e-01;-8.696071275000650802e-01;-8.014342650001055057e-01;-7.089102250001424466e-01;-5.948463100001755155e-01;-4.627082875002029305e-01;-3.165111100002242495e-01;-1.606969025002386031e-01;-2.460254222569346894e-13;1.606969024997542406e-01;3.165111099997618416e-01;4.627082874997766604e-01;5.948463099997983727e-01;7.089102249998262550e-01;8.014342649998593693e-01;8.696071274998966594e-01;9.113574199999374681e-01;9.254165749999794244e-01;9.113574200000228442e-01;8.696071275000650802e-01;8.014342650001055057e-01;7.089102250001424466e-01;5.948463100001755155e-01;4.627082875002029305e-01;3.165111100002242495e-01;1.606969025002386031e-01;2.460254222569346894e-13;-1.606969024997542406e-01;-3.165111099997618416e-01;-4.627082874997766604e-01
-8.014342649998593693e-01;-8.696071274998966594e-01;-9.113574199999374681e-01;-9.254165749999794244e-01;-9.113574200000228442e-01;-8.696071275000650802e-01;-8.014342650001055057e-01;-7.089102250001424466e-01;-5.948463100001755155e-01;-4.627082875002029305e-01;-3.165111100002242495e-01;-1.606969025002386031e-01;-2.460254222569346894e-13;1.606969024997542406e-01;3.165111099997618416e-01;4.627082874997766604e-01;5.948463099997983727e-01;7.089102249998262550e-01;8.014342649998593693e-01;8.696071274998966594e-01;9.113574199999374681e-01;9.254165749999794244e-01;9.113574200000228442e-01;8.696071275000650802e-01;8.014342650001055057e-01;7.089102250001424466e-01;5.948463100001755155e-01;4.627082875002029305e-01;3.165111100002242495e-01;1.606969025002386031e-01;2.460254222569346894e-13;-1.606969024997542406e-01;-3.165111099997618416e-01;-4.627082874997766604e-01;-5.948463099997983727e-01;-7.089102249998262550e-01
