6.313592612392641967e-02;6.313592612392641967e-02;6.313592612392641967e-02;6.313592612392641967e-02;6.313592612392641967e-02;6.313592612392641967e-02;6.313592612392641967e-02;6.313592612392641967e-02;6.313592612392641967e-02;6.313592612392641967e-02;6.313592612392641967e-02;6.313592612392641967e-02;6.313592612392641967e-02;6.313592612392641967e-02;6.313592612392641967e-02;6.313592612392641967e-02;6.313592612392641967e-02;6.313592612392641967e-02;6.313592612392641967e-02;6.313592612392641967e-02;6.313592612392641967e-02;6.313592612392641967e-02;6.313592612392641967e-02;6.313592612392641967e-02;6.313592612392641967e-02;6.313592612392641967e-02;6.313592612392641967e-02;6.313592612392641967e-02;6.313592612392641967e-02;6.313592612392641967e-02;6.313592612392641967e-02;6.313592612392641967e-02;6.313592612392641967e-02;6.313592612392641967e-02;6.313592612392641967e-02;6.313592612392641967e-02
4.125068263349032649e-04;4.125068263349032649e-04;4.125068263349032649e-04;4.125068263349032649e-04;4.125068263349032649e-04;4.125068263349032649e-04;4.125068263349032649e-04;4.125068263349032649e-04;4.125068263349032649e-04;4.125068263349032649e-04;4.125068263349032649e-04;4.125068263349032649e-04;4.125068263349032649e-04;4.125068263349032649e-04;4.125068263349032649e-04;4.125068263349032649e-04;4.125068263349032649e-04;4.125068263349032649e-04;4.125068263349032649e-04;4.125068263349032649e-04;4.125068263349032649e-04;4.125068263349032649e-04;4.125068263349032649e-04;4.125068263349032649e-04;4.125068263349032649e-04;4.125068263349032649e-04;4.125068263349032649e-04;4.125068263349032649e-04;4.125068263349032649e-04;4.125068263349032649e-04;4.125068263349032649e-04;4.125068263349032649e-04;4.125068263349032649e-04;4.125068263349032649e-04;4.125068263349032649e-04;4.125068263349032649e-04
-6.236060205134907886e-02;-6.236060205134907886e-02;-6.236060205134907886e-02;-6.236060205134907886e-02;-6.236060205134907886e-02;-6.236060205134907886e-02;-6.236060205134907886e-02;-6.236060205134907886e-02;-6.236060205134907886e-02;-6.236060205134907886e-02;-6.236060205134907886e-02;-6.236060205134907886e-02;-6.236060205134907886e-02;-6.236060205134907886e-02;-6.236060205134907886e-02;-6.236060205134907886e-02;-6.236060205134907886e-02;-6.236060205134907886e-02;-6.236060205134907886e-02;-6.236060205134907886e-02;-6.236060205134907886e-02;-6.236060205134907886e-02;-6.236060205134907886e-02;-6.236060205134907886e-02;-6.236060205134907886e-02;-6.236060205134907886e-02;-6.236060205134907886e-02;-6.236060205134907886e-02;-6.236060205134907886e-02;-6.236060205134907886e-02;-6.236060205134907886e-02;-6.236060205134907886e-02;-6.236060205134907886e-02;-6.236060205134907886e-02;-6.236060205134907886e-02;-6.236060205134907886e-02
-1.176121147118669996e-01;-1.176121147118669996e-01;-1.176121147118669996e-01;-1.176121147118669996e-01;-1.176121147118669996e-01;-1.176121147118669996e-01;-1.176121147118669996e-01;-1.176121147118669996e-01;-1.176121147118669996e-01;-1.176121147118669996e-01;-1.176121147118669996e-01;-1.176121147118669996e-01;-1.176121147118669996e-01;-1.176121147118669996e-01;-1.176121147118669996e-01;-1.176121147118669996e-01;-1.176121147118669996e-01;-1.176121147118669996e-01;-1.176121147118669996e-01;-1.176121147118669996e-01;-1.176121147118669996e-01;-1.176121147118669996e-01;-1.176121147118669996e-01;-1.176121147118669996e-01;-1.176121147118669996e-01;-1.176121147118669996e-01;-1.176121147118669996e-01;-1.176121147118669996e-01;-1.176121147118669996e-01;-1.176121147118669996e-01;-1.176121147118669996e-01;-1.176121147118669996e-01;-1.176121147118669996e-01;-1.176121147118669996e-01;-1.176121147118669996e-01;-1.176121147118669996e-01
-1.586779036705276980e-01;-1.586779036705276980e-01;-1.586779036705276980e-01;-1.586779036705276980e-01;-1.586779036705276980e-01;-1.586779036705276980e-01;-1.586779036705276980e-01;-1.586779036705276980e-01;-1.586779036705276980e-01;-1.586779036705276980e-01;-1.586779036705276980e-01;-1.586779036705276980e-01;-1.586779036705276980e-01;-1.586779036705276980e-01;-1.586779036705276980e-01;-1.586779036705276980e-01;-1.586779036705276980e-01;-1.586779036705276980e-01;-1.586779036705276980e-01;-1.586779036705276980e-01;-1.586779036705276980e-01;-1.586779036705276980e-01;-1.586779036705276980e-01;-1.586779036705276980e-01;-1.586779036705276980e-01;-1.586779036705276980e-01;-1.586779036705276980e-01;-1.586779036705276980e-01;-1.586779036705276980e-01;-1.586779036705276980e-01;-1.586779036705276980e-01;-1.586779036705276980e-01;-1.586779036705276980e-01;-1.586779036705276980e-01;-1.586779036705276980e-01;-1.586779036705276980e-01
-1.806047533860652143e-01;-1.806047533860652143e-01;-1.806047533860652143e-01;-1.806047533860652143e-01;-1.806047533860652143e-01;-1.806047533860652143e-01;-1.806047533860652143e-01;-1.806047533860652143e-01;-1.806047533860652143e-01;-1.806047533860652143e-01;-1.806047533860652143e-01;-1.806047533860652143e-01;-1.806047533860652143e-01;-1.806047533860652143e-01;-1.806047533860652143e-01;-1.806047533860652143e-01;-1.806047533860652143e-01;-1.806047533860652143e-01;-1.806047533860652143e-01;-1.806047533860652143e-01;-1.806047533860652143e-01;-1.806047533860652143e-01;-1.806047533860652143e-01;-1.806047533860652143e-01;-1.806047533860652143e-01;-1.806047533860652143e-01;-1.806047533860652143e-01;-1.806047533860652143e-01;-1.806047533860652143e-01;-1.806047533860652143e-01;-1.806047533860652143e-01;-1.806047533860652143e-01;-1.806047533860652143e-01;-1.806047533860652143e-01;-1.806047533860652143e-01;-1.806047533860652143e-01
-1.807480408357929058e-01;-1.807480408357929058e-01;-1.807480408357929058e-01;-1.807480408357929058e-01;-1.807480408357929058e-01;-1.807480408357929058e-01;-1.807480408357929058e-01;-1.807480408357929058e-01;-1.807480408357929058e-01;-1.807480408357929058e-01;-1.807480408357929058e-01;-1.807480408357929058e-01;-1.807480408357929058e-01;-1.807480408357929058e-01;-1.807480408357929058e-01;-1.807480408357929058e-01;-1.807480408357929058e-01;-1.807480408357929058e-01;-1.807480408357929058e-01;-1.807480408357929058e-01;-1.807480408357929058e-01;-1.807480408357929058e-01;-1.807480408357929058e-01;-1.807480408357929058e-01;-1.807480408357929058e-01;-1.807480408357929058e-01;-1.807480408357929058e-01;-1.807480408357929058e-01;-1.807480408357929058e-01;-1.807480408357929058e-01;-1.807480408357929058e-01;-1.807480408357929058e-01;-1.807480408357929058e-01;-1.807480408357929058e-01;-1.807480408357929058e-01;-1.807480408357929058e-01
-1.590904104968621224e-01;-1.590904104968621224e-01;-1.590904104968621224e-01;-1.590904104968621224e-01;-1.590904104968621224e-01;-1.590904104968621224e-01;-1.590904104968621224e-01;-1.590904104968621224e-01;-1.590904104968621224e-01;-1.590904104968621224e-01;-1.590904104968621224e-01;-1.590904104968621224e-01;-1.590904104968621224e-01;-1.590904104968621224e-01;-1.590904104968621224e-01;-1.590904104968621224e-01;-1.590904104968621224e-01;-1.590904104968621224e-01;-1.590904104968621224e-01;-1.590904104968621224e-01;-1.590904104968621224e-01;-1.590904104968621224e-01;-1.590904104968621224e-01;-1.590904104968621224e-01;-1.590904104968621224e-01;-1.590904104968621224e-01;-1.590904104968621224e-01;-1.590904104968621224e-01;-1.590904104968621224e-01;-1.590904104968621224e-01;-1.590904104968621224e-01;-1.590904104968621224e-01;-1.590904104968621224e-01;-1.590904104968621224e-01;-1.590904104968621224e-01;-1.590904104968621224e-01
-1.182441513347167877e-01;-1.182441513347167877e-01;-1.182441513347167877e-01;-1.182441513347167877e-01;-1.182441513347167877e-01;-1.182441513347167877e-01;-1.182441513347167877e-01;-1.182441513347167877e-01;-1.182441513347167877e-01;-1.182441513347167877e-01;-1.182441513347167877e-01;-1.182441513347167877e-01;-1.182441513347167877e-01;-1.182441513347167877e-01;-1.182441513347167877e-01;-1.182441513347167877e-01;-1.182441513347167877e-01;-1.182441513347167877e-01;-1.182441513347167877e-01;-1.182441513347167877e-01;-1.182441513347167877e-01;-1.182441513347167877e-01;-1.182441513347167877e-01;-1.182441513347167877e-01;-1.182441513347167877e-01;-1.182441513347167877e-01;-1.182441513347167877e-01;-1.182441513347167877e-01;-1.182441513347167877e-01;-1.182441513347167877e-01;-1.182441513347167877e-01;-1.182441513347167877e-01;-1.182441513347167877e-01;-1.182441513347167877e-01;-1.182441513347167877e-01;-1.182441513347167877e-01
-6.313592612392641967e-02;-6.313592612392641967e-02;-6.313592612392641967e-02;-6.313592612392641967e-02;-6.313592612392641967e-02;-6.313592612392641967e-02;-6.313592612392641967e-02;-6.313592612392641967e-02;-6.313592612392641967e-02;-6.313592612392641967e-02;-6.313592612392641967e-02;-6.313592612392641967e-02;-6.313592612392641967e-02;-6.313592612392641967e-02;-6.313592612392641967e-02;-6.313592612392641967e-02;-6.313592612392641967e-02;-6.313592612392641967e-02;-6.313592612392641967e-02;-6.313592612392641967e-02;-6.313592612392641967e-02;-6.313592612392641967e-02;-6.313592612392641967e-02;-6.313592612392641967e-02;-6.313592612392641967e-02;-6.313592612392641967e-02;-6.313592612392641967e-02;-6.313592612392641967e-02;-6.313592612392641967e-02;-6.313592612392641967e-02;-6.313592612392641967e-02;-6.313592612392641967e-02;-6.313592612392641967e-02;-6.313592612392641967e-02;-6.313592612392641967e-02;-6.313592612392641967e-02
