1.727922738582699513e-01;1.789410192007640510e-01;1.635067835075431353e-01;1.283512742619068725e-01;7.771466607696410345e-02;1.770449560739710201e-02;-4.444099959636205188e-02;-1.012263531237988790e-01;-1.458022879001474315e-01;-1.727922738582699513e-01;-1.789410192007640510e-01;-1.635067835075431353e-01;-1.283512742619068725e-01;-7.771466607696410345e-02;-1.770449560739710201e-02;4.444099959636205188e-02;1.012263531237988790e-01;1.458022879001474315e-01;1.727922738582699513e-01;1.789410192007640510e-01;1.635067835075431353e-01;1.283512742619068725e-01;7.771466607696410345e-02;1.770449560739710201e-02;-4.444099959636205188e-02;-1.012263531237988790e-01;-1.458022879001474315e-01;-1.727922738582699513e-01;-1.789410192007640510e-01;-1.635067835075431353e-01;-1.283512742619068725e-01;-7.771466607696410345e-02;-1.770449560739710201e-02;4.444099959636205188e-02;1.012263531237988790e-01;1.458022879001474315e-01
1.635067835075431353e-01;1.283512742619068725e-01;7.771466607696410345e-02;1.770449560739710201e-02;-4.444099959636205188e-02;-1.012263531237988790e-01;-1.458022879001474315e-01;-1.727922738582699513e-01;-1.789410192007640510e-01;-1.635067835075431353e-01;-1.283512742619068725e-01;-7.771466607696410345e-02;-1.770449560739710201e-02;4.444099959636205188e-02;1.012263531237988790e-01;1.458022879001474315e-01;1.727922738582699513e-01;1.789410192007640510e-01;1.635067835075431353e-01;1.283512742619068725e-01;7.771466607696410345e-02;1.770449560739710201e-02;-4.444099959636205188e-02;-1.012263531237988790e-01;-1.458022879001474315e-01;-1.727922738582699513e-01;-1.789410192007640510e-01;-1.635067835075431353e-01;-1.283512742619068725e-01;-7.771466607696410345e-02;-1.770449560739710201e-02;4.444099959636205188e-02;1.012263531237988790e-01;1.458022879001474315e-01;1.727922738582699513e-01;1.789410192007640510e-01
7.771466607696410345e-02;1.770449560739710201e-02;-4.444099959636205188e-02;-1.012263531237988790e-01;-1.458022879001474315e-01;-1.727922738582699513e-01;-1.789410192007640510e-01;-1.635067835075431353e-01;-1.283512742619068725e-01;-7.771466607696410345e-02;-1.770449560739710201e-02;4.444099959636205188e-02;1.012263531237988790e-01;1.458022879001474315e-01;1.727922738582699513e-01;1.789410192007640510e-01;1.635067835075431353e-01;1.283512742619068725e-01;7.771466607696410345e-02;1.770449560739710201e-02;-4.444099959636205188e-02;-1.012263531237988790e-01;-1.458022879001474315e-01;-1.727922738582699513e-01;-1.789410192007640510e-01;-1.635067835075431353e-01;-1.283512742619068725e-01;-7.771466607696410345e-02;-1.770449560739710201e-02;4.444099959636205188e-02;1.012263531237988790e-01;1.458022879001474315e-01;1.727922738582699513e-01;1.789410192007640510e-01;1.635067835075431353e-01;1.283512742619068725e-01
-4.444099959636205188e-02;-1.012263531237988790e-01;-1.458022879001474315e-01;-1.727922738582699513e-01;-1.789410192007640510e-01;-1.635067835075431353e-01;-1.283512742619068725e-01;-7.771466607696410345e-02;-1.770449560739710201e-02;4.444099959636205188e-02;1.012263531237988790e-01;1.458022879001474315e-01;1.727922738582699513e-01;1.789410192007640510e-01;1.635067835075431353e-01;1.283512742619068725e-01;7.771466607696410345e-02;1.770449560739710201e-02;-4.444099959636205188e-02;-1.012263531237988790e-01;-1.458022879001474315e-01;-1.727922738582699513e-01;-1.789410192007640510e-01;-1.635067835075431353e-01;-1.283512742619068725e-01;-7.771466607696410345e-02;-1.770449560739710201e-02;4.444099959636205188e-02;1.012263531237988790e-01;1.458022879001474315e-01;1.727922738582699513e-01;1.789410192007640510e-01;1.635067835075431353e-01;1.283512742619068725e-01;7.771466607696410345e-02;1.770449560739710201e-02
-1.458022879001474315e-01;-1.727922738582699513e-01;-1.789410192007640510e-01;-1.635067835075431353e-01;-1.283512742619068725e-01;-7.771466607696410345e-02;-1.770449560739710201e-02;4.444099959636205188e-02;1.012263531237988790e-01;1.458022879001474315e-01;1.727922738582699513e-01;1.789410192007640510e-01;1.635067835075431353e-01;1.283512742619068725e-01;7.771466607696410345e-02;1.770449560739710201e-02;-4.444099959636205188e-02;-1.012263531237988790e-01;-1.458022879001474315e-01;-1.727922738582699513e-01;-1.789410192007640510e-01;-1.635067835075431353e-01;-1.283512742619068725e-01;-7.771466607696410345e-02;-1.770449560739710201e-02;4.444099959636205188e-02;1.012263531237988790e-01;1.458022879001474315e-01;1.727922738582699513e-01;1.789410192007640510e-01;1.635067835075431353e-01;1.283512742619068725e-01;7.771466607696410345e-02;1.770449560739710201e-02;-4.444099959636205188e-02;-1.012263531237988790e-01
-1.789410192007640510e-01;-1.635067835075431353e-01;-1.283512742619068725e-01;-7.771466607696410345e-02;-1.770449560739710201e-02;4.444099959636205188e-02;1.012263531237988790e-01;1.458022879001474315e-01;1.727922738582699513e-01;1.789410192007640510e-01;1.635067835075431353e-01;1.283512742619068725e-01;7.771466607696410345e-02;1.770449560739710201e-02;-4.444099959636205188e-02;-1.012263531237988790e-01;-1.458022879001474315e-01;-1.727922738582699513e-01;-1.789410192007640510e-01;-1.635067835075431353e-01;-1.283512742619068725e-01;-7.771466607696410345e-02;-1.770449560739710201e-02;4.444099959636205188e-02;1.012263531237988790e-01;1.458022879001474315e-01;1.727922738582699513e-01;1.789410192007640510e-01;1.635067835075431353e-01;1.283512742619068725e-01;7.771466607696410345e-02;1.770449560739710201e-02;-4.444099959636205188e-02;-1.012263531237988790e-01;-1.458022879001474315e-01;-1.727922738582699513e-01
-1.283512742619068725e-01;-7.771466607696410345e-02;-1.770449560739710201e-02;4.444099959636205188e-02;1.012263531237988790e-01;1.458022879001474315e-01;1.727922738582699513e-01;1.789410192007640510e-01;1.635067835075431353e-01;1.283512742619068725e-01;7.771466607696410345e-02;1.770449560739710201e-02;-4.444099959636205188e-02;-1.012263531237988790e-01;-1.458022879001474315e-01;-1.727922738582699513e-01;-1.789410192007640510e-01;-1.635067835075431353e-01;-1.283512742619068725e-01;-7.771466607696410345e-02;-1.770449560739710201e-02;4.444099959636205188e-02;1.012263531237988790e-01;1.458022879001474315e-01;1.727922738582699513e-01;1.789410192007640510e-01;1.635067835075431353e-01;1.283512742619068725e-01;7.771466607696410345e-02;1.770449560739710201e-02;-4.444099959636205188e-02;-1.012263531237988790e-01;-1.458022879001474315e-01;-1.727922738582699513e-01;-1.789410192007640510e-01;-1.635067835075431353e-01
-1.770449560739710201e-02;4.444099959636205188e-02;1.012263531237988790e-01;1.458022879001474315e-01;1.727922738582699513e-01;1.789410192007640510e-01;1.635067835075431353e-01;1.283512742619068725e-01;7.771466607696410345e-02;1.770449560739710201e-02;-4.444099959636205188e-02;-1.012263531237988790e-01;-1.458022879001474315e-01;-1.727922738582699513e-01;-1.789410192007640510e-01;-1.635067835075431353e-01;-1.283512742619068725e-01;-7.771466607696410345e-02;-1.770449560739710201e-02;4.444099959636205188e-02;1.012263531237988790e-01;1.458022879001474315e-01;1.727922738582699513e-01;1.789410192007640510e-01;1.635067835075431353e-01;1.283512742619068725e-01;7.771466607696410345e-02;1.770449560739710201e-02;-4.444099959636205188e-02;-1.012263531237988790e-01;-1.458022879001474315e-01;-1.727922738582699513e-01;-1.789410192007640510e-01;-1.635067835075431353e-01;-1.283512742619068725e-01;-7.771466607696410345e-02
1.012263531237988790e-01;1.458022879001474315e-01;1.727922738582699513e-01;1.789410192007640510e-01;1.635067835075431353e-01;1.283512742619068725e-01;7.771466607696410345e-02;1.770449560739710201e-02;-4.444099959636205188e-02;-1.012263531237988790e-01;-1.458022879001474315e-01;-1.727922738582699513e-01;-1.789410192007640510e-01;-1.635067835075431353e-01;-1.283512742619068725e-01;-7.771466607696410345e-02;-1.770449560739710201e-02;4.444099959636205188e-02;1.012263531237988790e-01;1.458022879001474315e-01;1.727922738582699513e-01;1.789410192007640510e-01;1.635067835075431353e-01;1.283512742619068725e-01;7.771466607696410345e-02;1.770449560739710201e-02;-4.444099959636205188e-02;-1.012263531237988790e-01;-1.458022879001474315e-01;-1.727922738582699513e-01;-1.789410192007640510e-01;-1.635067835075431353e-01;-1.283512742619068725e-01;-7.771466607696410345e-02;-1.770449560739710201e-02;4.444099959636205188e-02
1.727922738582699513e-01;1.789410192007640510e-01;1.635067835075431353e-01;1.283512742619068725e-01;7.771466607696410345e-02;1.770449560739710201e-02;-4.444099959636205188e-02;-1.012263531237988790e-01;-1.458022879001474315e-01;-1.727922738582699513e-01;-1.789410192007640510e-01;-1.635067835075431353e-01;-1.283512742619068725e-01;-7.771466607696410345e-02;-1.770449560739710201e-02;4.444099959636205188e-02;1.012263531237988790e-01;1.458022879001474315e-01;1.727922738582699513e-01;1.789410192007640510e-01;1.635067835075431353e-01;1.283512742619068725e-01;7.771466607696410345e-02;1.770449560739710201e-02;-4.444099959636205188e-02;-1.012263531237988790e-01;-1.458022879001474315e-01;-1.727922738582699513e-01;-1.789410192007640510e-01;-1.635067835075431353e-01;-1.283512742619068725e-01;-7.771466607696410345e-02;-1.770449560739710201e-02;4.444099959636205188e-02;1.012263531237988790e-01;1.458022879001474315e-01
