-4.260268672502722787e-01;-3.095442355031453596e-01;-1.911484958733867257e-01;-7.315524225274586123e-02;4.231591664894122917e-02;1.532727363479251814e-01;2.578163798764669945e-01;3.542077019870513710e-01;4.408597736151560476e-01;5.163211959347799862e-01;5.792419622335890361e-01;6.283363301779965049e-01;6.624179775052454477e-01;6.804588076746099778e-01;6.816442186541742387e-01;6.654186024718105053e-01;6.315348074464279815e-01;5.801547216241579319e-01;5.119501130037424907e-01;4.281831151447004213e-01;3.307615295453953941e-01;2.222705478681200331e-01;1.058547935134254159e-01;-1.489937692932112590e-02;-1.360515249063929677e-01;-2.533844586472951410e-01;-3.625121944362159621e-01;-4.590699494640132494e-01;-5.389034900808664652e-01;-5.982467751918358889e-01;-6.338823511633721042e-01;-6.433022165589077357e-01;-6.249141637303248231e-01;-5.782113282166413404e-01;-5.038732673575345711e-01;-4.037882093174898213e-01
-1.254070766366795209e-01;-4.211732079761616732e-03;1.128188133646565866e-01;2.236532842259130460e-01;3.265012984677842511e-01;4.197632452201328634e-01;5.020035887898203208e-01;5.719777218860518930e-01;6.286065986672002559e-01;6.709723729584444740e-01;6.982886666096810302e-01;7.098586045268886480e-01;7.051337926614772433e-01;6.837871240526366412e-01;6.457701030325990743e-01;5.913715689812686360e-01;5.212976229359728153e-01;4.367172750307792839e-01;3.393256601669842887e-01;2.314102082654705128e-01;1.158239987117128666e-01;-4.044409140043905837e-03;-1.244228041453544209e-01;-2.413016990198091072e-01;-3.505581410173831403e-01;-4.480737642415892341e-01;-5.298629782849255676e-01;-5.922576171179971816e-01;-6.320953740549278832e-01;-6.468920506087720845e-01;-6.349869783536152834e-01;-5.956535346363620587e-01;-5.292459067034193110e-01;-4.372690825634546474e-01;-3.223768099218132233e-01;-1.883328060371677881e-01
2.364860817142699356e-01;3.310476934903557877e-01;4.153662159009707810e-01;4.885304627445832826e-01;5.498560195373346504e-01;5.988123141619337009e-01;6.349567164283318466e-01;6.579246209588111016e-01;6.674341781695199982e-01;6.633115011960908358e-01;6.454896609887306180e-01;6.139918092162699459e-01;5.690134941044190375e-01;5.110030578034125970e-01;4.407098609719420912e-01;3.592420351955704083e-01;2.681215141100106170e-01;1.692755036194269480e-01;6.503561151542790186e-02;-4.187129884953731673e-02;-1.483779073732474363e-01;-2.511496775736217768e-01;-3.467364826774314568e-01;-4.317229336264110651e-01;-5.028532929093127990e-01;-5.571303737857921101e-01;-5.918902514924322400e-01;-6.049386504225172656e-01;-5.946999566365512857e-01;-5.603358827349342874e-01;-5.018471794516334850e-01;-4.201671845616327117e-01;-3.172022090294455143e-01;-1.958214964632793431e-01;-5.981557499229801789e-02;8.613573369538241042e-02
4.882231661512723142e-01;5.560969398835821087e-01;6.106827479726966157e-01;6.517678928839757413e-01;6.793278177980875965e-01;6.934498998947313808e-01;6.942425592026789660e-01;6.818600585334649855e-01;6.565336230930101102e-01;6.186028647731039998e-01;5.685267207897715114e-01;5.068572634307400016e-01;4.343558767028752321e-01;3.520593717389912114e-01;2.613165943572997030e-01;1.638300460168289341e-01;6.169249018129192158e-02;-4.266323905941540873e-02;-1.465026874482005803e-01;-2.468431217956590651e-01;-3.405329022199325983e-01;-4.243382211272026527e-01;-4.951242043400598258e-01;-5.500082589310715253e-01;-5.864858672113063554e-01;-6.025180910746295027e-01;-5.965503418242703582e-01;-5.676619704445653447e-01;-5.156904388931919936e-01;-4.413071240015799535e-01;-3.460784179673278560e-01;-2.325390717741343261e-01;-1.041091773093686390e-01;3.498830740643321668e-02;1.798249971913512824e-01;3.248630176853927187e-01
6.806792640523386950e-01;7.205324956000862535e-01;7.443927750054422088e-01;7.526300903017089095e-01;7.458413670103269943e-01;7.247573588203930495e-01;6.901523274409846476e-01;6.428654515268068526e-01;5.838169525331415866e-01;5.140257796070525353e-01;4.346206759872918157e-01;3.468553084602893355e-01;2.521638988600229392e-01;1.521958284041172171e-01;4.883495246100164056e-02;-5.577105594943498890e-02;-1.591947152438334956e-01;-2.587709782688465410e-01;-3.516527372729147394e-01;-4.348836934313637936e-01;-5.055055482906543052e-01;-5.606898986902169035e-01;-5.979148192523509042e-01;-6.151197507931513986e-01;-6.108233446820622303e-01;-5.841845173898805310e-01;-5.350220343522293920e-01;-4.639190552718804317e-01;-3.723043664456651136e-01;-2.624836216146750334e-01;-1.376606064775766081e-01;-1.898479140356373884e-03;1.400278617146873961e-01;2.828006742153448272e-01;4.207312824429725318e-01;5.479347320445867586e-01
7.891460858780334764e-01;7.900289016981918433e-01;7.753649812637417593e-01;7.462512240930585516e-01;7.038943642887139918e-01;6.495458225160696264e-01;5.844293771184129183e-01;5.097992685827067438e-01;4.269327002770212931e-01;3.371603933251550167e-01;2.418965190539791865e-01;1.426947342119472828e-01;4.126219000212734411e-02;-6.052122934485666683e-02;-1.605892275034386252e-01;-2.566795952516518486e-01;-3.463385901358777552e-01;-4.269877801984562904e-01;-4.960046312511304234e-01;-5.508083117929165606e-01;-5.890041796940120866e-01;-6.085367989889725049e-01;-6.078484373000943020e-01;-5.859986775280194848e-01;-5.427422032494382265e-01;-4.785612138553339001e-01;-3.946652171489607452e-01;-2.930467724377913141e-01;-1.764981788497149984e-01;-4.858826378001060431e-02;8.637975340288517323e-02;2.235001569242657804e-01;3.574473084014397339e-01;4.826797735061656436e-01;5.936522812144767736e-01;6.850414629533537747e-01
8.263926904786857985e-01;7.896161203799191286e-01;7.379413394831089157e-01;6.731113032833064835e-01;5.969540444805342405e-01;5.113581182234917533e-01;4.182703814475405846e-01;3.196567434128042007e-01;2.174875858234196491e-01;1.137460626970838440e-01;1.046630508773324642e-02;-9.023748047470853129e-02;-1.862281753031909959e-01;-2.753960374677649758e-01;-3.556916757288648423e-01;-4.251427501506841455e-01;-4.818608017124664800e-01;-5.240984963165769006e-01;-5.503169836639751900e-01;-5.592459530223453656e-01;-5.500001125532856250e-01;-5.222065981885528618e-01;-4.760762080088142278e-01;-4.124341382416564228e-01;-3.327283253166918864e-01;-2.390187772934056487e-01;-1.339497639816964458e-01;-2.070165573572434192e-02;9.708268286972915329e-02;2.153816423545590886e-01;3.298846928726750227e-01;4.361123261800313733e-01;5.295611422250103839e-01;6.058726772070288646e-01;6.610291740968246010e-01;6.915670053661860939e-01
7.602964215894693067e-01;6.904458296860933597e-01;6.096432262097745136e-01;5.200329382247168564e-01;4.236874962308257997e-01;3.226258402100952161e-01;2.188931962446669655e-01;1.144539706821762898e-01;1.121699597052452230e-02;-8.896173765666237632e-02;-1.842358048895015588e-01;-2.727223567077438626e-01;-3.525715359758739842e-01;-4.220169348770022033e-01;-4.794140037998476656e-01;-5.232555710879063238e-01;-5.521611370719536893e-01;-5.649604194734978435e-01;-5.607768758608417947e-01;-5.390847782857473014e-01;-4.998331610884860776e-01;-4.435739237485066822e-01;-3.714741812573151836e-01;-2.853031793896152468e-01;-1.874048646070655688e-01;-8.066126266951730017e-02;3.155123231883588675e-02;1.454659246760155455e-01;2.570406725623146649e-01;3.620749205469130927e-01;4.563214070044101511e-01;5.356101457748737582e-01;5.960149405320819271e-01;6.340412690692494024e-01;6.468278709736756671e-01;6.323562628469676650e-01
6.149857773947045025e-01;5.198102908978133874e-01;4.186397642566465627e-01;3.137312981784965427e-01;2.071526334703109040e-01;1.008463076181169149e-01;-3.307810825626152085e-03;-1.035476778587413049e-01;-1.982124606499850727e-01;-2.857198847070305803e-01;-3.645283335662717894e-01;-4.331078433672391204e-01;-4.899957073650780259e-01;-5.338642397984054710e-01;-5.635656276908712625e-01;-5.781376016488850578e-01;-5.767955826236466077e-01;-5.590318012686439353e-01;-5.247106753663812739e-01;-4.741312396603807322e-01;-4.081333075225330731e-01;-3.281779428990716507e-01;-2.363233627608109511e-01;-1.351664618502539383e-01;-2.777849804615747931e-02;8.235739916214125655e-02;1.914238541605607358e-01;2.954095077686392234e-01;3.902596275585438756e-01;4.720141630160600288e-01;5.369197644535420588e-01;5.815483203020320735e-01;6.029783507177962631e-01;5.989875025266521158e-01;5.682248096244605362e-01;5.103844487652791084e-01
4.030875869272421697e-01;2.928637264809197394e-01;1.820717813020732434e-01;7.281500412451069604e-02;-3.307019623074247683e-02;-1.339374916583682129e-01;-2.282511658351855655e-01;-3.146180707590395809e-01;-3.917468724472101815e-01;-4.584335377035108072e-01;-5.135397781719807098e-01;-5.559583935126285459e-01;-5.846928454441064904e-01;-5.989318192318957568e-01;-5.980924424274869367e-01;-5.818304023919529389e-01;-5.500195998140841036e-01;-5.028816486504920080e-01;-4.410753579962261028e-01;-3.657446193750810703e-01;-2.785894353177024718e-01;-1.818934244618857776e-01;-7.845393057456996611e-02;2.850971745074096231e-02;1.354543914030204299e-01;2.386090505266177941e-01;3.340734452376237784e-01;4.179903333682332689e-01;4.867110601316312901e-01;5.369416123865862200e-01;5.658352083793372067e-01;5.710916934493783792e-01;5.511592159264339097e-01;5.053966652712094110e-01;4.341856272419236662e-01;3.390403705261301193e-01
