1.891780805829382239e-01;1.891780805829382239e-01;1.891780805829382239e-01;1.891780805829382239e-01;1.891780805829382239e-01;1.891780805829382239e-01;1.891780805829382239e-01;1.891780805829382239e-01;1.891780805829382239e-01;1.891780805829382239e-01;1.891780805829382239e-01;1.891780805829382239e-01;1.891780805829382239e-01;1.891780805829382239e-01;1.891780805829382239e-01;1.891780805829382239e-01;1.891780805829382239e-01;1.891780805829382239e-01;1.891780805829382239e-01;1.891780805829382239e-01;1.891780805829382239e-01;1.891780805829382239e-01;1.891780805829382239e-01;1.891780805829382239e-01;1.891780805829382239e-01;1.891780805829382239e-01;1.891780805829382239e-01;1.891780805829382239e-01;1.891780805829382239e-01;1.891780805829382239e-01;1.891780805829382239e-01;1.891780805829382239e-01;1.891780805829382239e-01;1.891780805829382239e-01;1.891780805829382239e-01;1.891780805829382239e-01
3.515573435764780541e-01;3.515573435764780541e-01;3.515573435764780541e-01;3.515573435764780541e-01;3.515573435764780541e-01;3.515573435764780541e-01;3.515573435764780541e-01;3.515573435764780541e-01;3.515573435764780541e-01;3.515573435764780541e-01;3.515573435764780541e-01;3.515573435764780541e-01;3.515573435764780541e-01;3.515573435764780541e-01;3.515573435764780541e-01;3.515573435764780541e-01;3.515573435764780541e-01;3.515573435764780541e-01;3.515573435764780541e-01;3.515573435764780541e-01;3.515573435764780541e-01;3.515573435764780541e-01;3.515573435764780541e-01;3.515573435764780541e-01;3.515573435764780541e-01;3.515573435764780541e-01;3.515573435764780541e-01;3.515573435764780541e-01;3.515573435764780541e-01;3.515573435764780541e-01;3.515573435764780541e-01;3.515573435764780541e-01;3.515573435764780541e-01;3.515573435764780541e-01;3.515573435764780541e-01;3.515573435764780541e-01
4.715336148813057959e-01;4.715336148813057959e-01;4.715336148813057959e-01;4.715336148813057959e-01;4.715336148813057959e-01;4.715336148813057959e-01;4.715336148813057959e-01;4.715336148813057959e-01;4.715336148813057959e-01;4.715336148813057959e-01;4.715336148813057959e-01;4.715336148813057959e-01;4.715336148813057959e-01;4.715336148813057959e-01;4.715336148813057959e-01;4.715336148813057959e-01;4.715336148813057959e-01;4.715336148813057959e-01;4.715336148813057959e-01;4.715336148813057959e-01;4.715336148813057959e-01;4.715336148813057959e-01;4.715336148813057959e-01;4.715336148813057959e-01;4.715336148813057959e-01;4.715336148813057959e-01;4.715336148813057959e-01;4.715336148813057959e-01;4.715336148813057959e-01;4.715336148813057959e-01;4.715336148813057959e-01;4.715336148813057959e-01;4.715336148813057959e-01;4.715336148813057959e-01;4.715336148813057959e-01;4.715336148813057959e-01
5.346359854593503158e-01;5.346359854593503158e-01;5.346359854593503158e-01;5.346359854593503158e-01;5.346359854593503158e-01;5.346359854593503158e-01;5.346359854593503158e-01;5.346359854593503158e-01;5.346359854593503158e-01;5.346359854593503158e-01;5.346359854593503158e-01;5.346359854593503158e-01;5.346359854593503158e-01;5.346359854593503158e-01;5.346359854593503158e-01;5.346359854593503158e-01;5.346359854593503158e-01;5.346359854593503158e-01;5.346359854593503158e-01;5.346359854593503158e-01;5.346359854593503158e-01;5.346359854593503158e-01;5.346359854593503158e-01;5.346359854593503158e-01;5.346359854593503158e-01;5.346359854593503158e-01;5.346359854593503158e-01;5.346359854593503158e-01;5.346359854593503158e-01;5.346359854593503158e-01;5.346359854593503158e-01;5.346359854593503158e-01;5.346359854593503158e-01;5.346359854593503158e-01;5.346359854593503158e-01;5.346359854593503158e-01
5.332533460383992452e-01;5.332533460383992452e-01;5.332533460383992452e-01;5.332533460383992452e-01;5.332533460383992452e-01;5.332533460383992452e-01;5.332533460383992452e-01;5.332533460383992452e-01;5.332533460383992452e-01;5.332533460383992452e-01;5.332533460383992452e-01;5.332533460383992452e-01;5.332533460383992452e-01;5.332533460383992452e-01;5.332533460383992452e-01;5.332533460383992452e-01;5.332533460383992452e-01;5.332533460383992452e-01;5.332533460383992452e-01;5.332533460383992452e-01;5.332533460383992452e-01;5.332533460383992452e-01;5.332533460383992452e-01;5.332533460383992452e-01;5.332533460383992452e-01;5.332533460383992452e-01;5.332533460383992452e-01;5.332533460383992452e-01;5.332533460383992452e-01;5.332533460383992452e-01;5.332533460383992452e-01;5.332533460383992452e-01;5.332533460383992452e-01;5.332533460383992452e-01;5.332533460383992452e-01;5.332533460383992452e-01
4.675525030639660629e-01;4.675525030639660629e-01;4.675525030639660629e-01;4.675525030639660629e-01;4.675525030639660629e-01;4.675525030639660629e-01;4.675525030639660629e-01;4.675525030639660629e-01;4.675525030639660629e-01;4.675525030639660629e-01;4.675525030639660629e-01;4.675525030639660629e-01;4.675525030639660629e-01;4.675525030639660629e-01;4.675525030639660629e-01;4.675525030639660629e-01;4.675525030639660629e-01;4.675525030639660629e-01;4.675525030639660629e-01;4.675525030639660629e-01;4.675525030639660629e-01;4.675525030639660629e-01;4.675525030639660629e-01;4.675525030639660629e-01;4.675525030639660629e-01;4.675525030639660629e-01;4.675525030639660629e-01;4.675525030639660629e-01;4.675525030639660629e-01;4.675525030639660629e-01;4.675525030639660629e-01;4.675525030639660629e-01;4.675525030639660629e-01;4.675525030639660629e-01;4.675525030639660629e-01;4.675525030639660629e-01
3.454579048764123139e-01;3.454579048764123139e-01;3.454579048764123139e-01;3.454579048764123139e-01;3.454579048764123139e-01;3.454579048764123139e-01;3.454579048764123139e-01;3.454579048764123139e-01;3.454579048764123139e-01;3.454579048764123139e-01;3.454579048764123139e-01;3.454579048764123139e-01;3.454579048764123139e-01;3.454579048764123139e-01;3.454579048764123139e-01;3.454579048764123139e-01;3.454579048764123139e-01;3.454579048764123139e-01;3.454579048764123139e-01;3.454579048764123139e-01;3.454579048764123139e-01;3.454579048764123139e-01;3.454579048764123139e-01;3.454579048764123139e-01;3.454579048764123139e-01;3.454579048764123139e-01;3.454579048764123139e-01;3.454579048764123139e-01;3.454579048764123139e-01;3.454579048764123139e-01;3.454579048764123139e-01;3.454579048764123139e-01;3.454579048764123139e-01;3.454579048764123139e-01;3.454579048764123139e-01;3.454579048764123139e-01
1.816960024619211911e-01;1.816960024619211911e-01;1.816960024619211911e-01;1.816960024619211911e-01;1.816960024619211911e-01;1.816960024619211911e-01;1.816960024619211911e-01;1.816960024619211911e-01;1.816960024619211911e-01;1.816960024619211911e-01;1.816960024619211911e-01;1.816960024619211911e-01;1.816960024619211911e-01;1.816960024619211911e-01;1.816960024619211911e-01;1.816960024619211911e-01;1.816960024619211911e-01;1.816960024619211911e-01;1.816960024619211911e-01;1.816960024619211911e-01;1.816960024619211911e-01;1.816960024619211911e-01;1.816960024619211911e-01;1.816960024619211911e-01;1.816960024619211911e-01;1.816960024619211911e-01;1.816960024619211911e-01;1.816960024619211911e-01;1.816960024619211911e-01;1.816960024619211911e-01;1.816960024619211911e-01;1.816960024619211911e-01;1.816960024619211911e-01;1.816960024619211911e-01;1.816960024619211911e-01;1.816960024619211911e-01
-3.981111817339705317e-03;-3.981111817339705317e-03;-3.981111817339705317e-03;-3.981111817339705317e-03;-3.981111817339705317e-03;-3.981111817339705317e-03;-3.981111817339705317e-03;-3.981111817339705317e-03;-3.981111817339705317e-03;-3.981111817339705317e-03;-3.981111817339705317e-03;-3.981111817339705317e-03;-3.981111817339705317e-03;-3.981111817339705317e-03;-3.981111817339705317e-03;-3.981111817339705317e-03;-3.981111817339705317e-03;-3.981111817339705317e-03;-3.981111817339705317e-03;-3.981111817339705317e-03;-3.981111817339705317e-03;-3.981111817339705317e-03;-3.981111817339705317e-03;-3.981111817339705317e-03;-3.981111817339705317e-03;-3.981111817339705317e-03;-3.981111817339705317e-03;-3.981111817339705317e-03;-3.981111817339705317e-03;-3.981111817339705317e-03;-3.981111817339705317e-03;-3.981111817339705317e-03;-3.981111817339705317e-03;-3.981111817339705317e-03;-3.981111817339705317e-03;-3.981111817339705317e-03
-1.891780805829382239e-01;-1.891780805829382239e-01;-1.891780805829382239e-01;-1.891780805829382239e-01;-1.891780805829382239e-01;-1.891780805829382239e-01;-1.891780805829382239e-01;-1.891780805829382239e-01;-1.891780805829382239e-01;-1.891780805829382239e-01;-1.891780805829382239e-01;-1.891780805829382239e-01;-1.891780805829382239e-01;-1.891780805829382239e-01;-1.891780805829382239e-01;-1.891780805829382239e-01;-1.891780805829382239e-01;-1.891780805829382239e-01;-1.891780805829382239e-01;-1.891780805829382239e-01;-1.891780805829382239e-01;-1.891780805829382239e-01;-1.891780805829382239e-01;-1.891780805829382239e-01;-1.891780805829382239e-01;-1.891780805829382239e-01;-1.891780805829382239e-01;-1.891780805829382239e-01;-1.891780805829382239e-01;-1.891780805829382239e-01;-1.891780805829382239e-01;-1.891780805829382239e-01;-1.891780805829382239e-01;-1.891780805829382239e-01;-1.891780805829382239e-01;-1.891780805829382239e-01
