7.584188334796779785e-01;7.513942390347344569e-01;7.341727987762254326e-01;6.684714524607879849e-01;6.050194611578352255e-01;5.231842678691286386e-01;4.254523774071296005e-01;3.147933234349283294e-01;1.945694527919553385e-01;6.843366925653565636e-02;-5.978143601612020963e-02;-1.861800884382977250e-01;-3.069217795310225094e-01;-4.183378045057275507e-01;-5.170428250429475181e-01;-6.000377832042523840e-01;-6.648008971739554074e-01;-7.093643563074263358e-01;-7.323741569381522210e-01;-7.331311279406560466e-01;-7.116122778349028843e-01;-6.684714524607879849e-01;-6.050194611578352255e-01;-5.231842678691286386e-01;-4.254523774071296005e-01;-3.147933234349283294e-01;-1.945694527919553385e-01;-6.843366925653565636e-02;5.978143601612020963e-02;1.861800884382977250e-01;3.069217795310225094e-01;4.183378045057275507e-01;5.170428250429475181e-01;6.000377832042523840e-01;6.648008971739554074e-01;7.093643563074263358e-01
6.869811039138811193e-01;7.175153390675899079e-01;7.323741569381522210e-01;7.331311279406560466e-01;7.116122778349028843e-01;6.684714524607879849e-01;6.050194611578352255e-01;5.231842678691286386e-01;4.254523774071296005e-01;3.147933234349283294e-01;1.945694527919553385e-01;6.843366925653565636e-02;-5.978143601612020963e-02;-1.861800884382977250e-01;-3.069217795310225094e-01;-4.183378045057275507e-01;-5.170428250429475181e-01;-6.000377832042523840e-01;-6.648008971739554074e-01;-7.093643563074263358e-01;-7.323741569381522210e-01;-7.331311279406560466e-01;-7.116122778349028843e-01;-6.684714524607879849e-01;-6.050194611578352255e-01;-5.231842678691286386e-01;-4.254523774071296005e-01;-3.147933234349283294e-01;-1.945694527919553385e-01;-6.843366925653565636e-02;5.978143601612020963e-02;1.861800884382977250e-01;3.069217795310225094e-01;4.183378045057275507e-01;5.170428250429475181e-01;6.000377832042523840e-01
5.326833031288008558e-01;5.970935079116367339e-01;6.648008971739554074e-01;7.093643563074263358e-01;7.323741569381522210e-01;7.331311279406560466e-01;7.116122778349028843e-01;6.684714524607879849e-01;6.050194611578352255e-01;5.231842678691286386e-01;4.254523774071296005e-01;3.147933234349283294e-01;1.945694527919553385e-01;6.843366925653565636e-02;-5.978143601612020963e-02;-1.861800884382977250e-01;-3.069217795310225094e-01;-4.183378045057275507e-01;-5.170428250429475181e-01;-6.000377832042523840e-01;-6.648008971739554074e-01;-7.093643563074263358e-01;-7.323741569381522210e-01;-7.331311279406560466e-01;-7.116122778349028843e-01;-6.684714524607879849e-01;-6.050194611578352255e-01;-5.231842678691286386e-01;-4.254523774071296005e-01;-3.147933234349283294e-01;-1.945694527919553385e-01;-6.843366925653565636e-02;5.978143601612020963e-02;1.861800884382977250e-01;3.069217795310225094e-01;4.183378045057275507e-01
2.884113579383733583e-01;4.046533936110580099e-01;5.170428250429475181e-01;6.000377832042523840e-01;6.648008971739554074e-01;7.093643563074263358e-01;7.323741569381522210e-01;7.331311279406560466e-01;7.116122778349028843e-01;6.684714524607879849e-01;6.050194611578352255e-01;5.231842678691286386e-01;4.254523774071296005e-01;3.147933234349283294e-01;1.945694527919553385e-01;6.843366925653565636e-02;-5.978143601612020963e-02;-1.861800884382977250e-01;-3.069217795310225094e-01;-4.183378045057275507e-01;-5.170428250429475181e-01;-6.000377832042523840e-01;-6.648008971739554074e-01;-7.093643563074263358e-01;-7.323741569381522210e-01;-7.331311279406560466e-01;-7.116122778349028843e-01;-6.684714524607879849e-01;-6.050194611578352255e-01;-5.231842678691286386e-01;-4.254523774071296005e-01;-3.147933234349283294e-01;-1.945694527919553385e-01;-6.843366925653565636e-02;5.978143601612020963e-02;1.861800884382977250e-01
3.343582702595321310e-02;1.861800884382977250e-01;3.069217795310225094e-01;4.183378045057275507e-01;5.170428250429475181e-01;6.000377832042523840e-01;6.648008971739554074e-01;7.093643563074263358e-01;7.323741569381522210e-01;7.331311279406560466e-01;7.116122778349028843e-01;6.684714524607879849e-01;6.050194611578352255e-01;5.231842678691286386e-01;4.254523774071296005e-01;3.147933234349283294e-01;1.945694527919553385e-01;6.843366925653565636e-02;-5.978143601612020963e-02;-1.861800884382977250e-01;-3.069217795310225094e-01;-4.183378045057275507e-01;-5.170428250429475181e-01;-6.000377832042523840e-01;-6.648008971739554074e-01;-7.093643563074263358e-01;-7.323741569381522210e-01;-7.331311279406560466e-01;-7.116122778349028843e-01;-6.684714524607879849e-01;-6.050194611578352255e-01;-5.231842678691286386e-01;-4.254523774071296005e-01;-3.147933234349283294e-01;-1.945694527919553385e-01;-6.843366925653565636e-02
-2.255725777965688073e-01;-6.843366925653565636e-02;5.978143601612020963e-02;1.861800884382977250e-01;3.069217795310225094e-01;4.183378045057275507e-01;5.170428250429475181e-01;6.000377832042523840e-01;6.648008971739554074e-01;7.093643563074263358e-01;7.323741569381522210e-01;7.331311279406560466e-01;7.116122778349028843e-01;6.684714524607879849e-01;6.050194611578352255e-01;5.231842678691286386e-01;4.254523774071296005e-01;3.147933234349283294e-01;1.945694527919553385e-01;6.843366925653565636e-02;-5.978143601612020963e-02;-1.861800884382977250e-01;-3.069217795310225094e-01;-4.183378045057275507e-01;-5.170428250429475181e-01;-6.000377832042523840e-01;-6.648008971739554074e-01;-7.093643563074263358e-01;-7.323741569381522210e-01;-7.331311279406560466e-01;-7.116122778349028843e-01;-6.684714524607879849e-01;-6.050194611578352255e-01;-5.231842678691286386e-01;-4.254523774071296005e-01;-3.147933234349283294e-01
-4.573735855043242760e-01;-3.147933234349283294e-01;-1.945694527919553385e-01;-6.843366925653565636e-02;5.978143601612020963e-02;1.861800884382977250e-01;3.069217795310225094e-01;4.183378045057275507e-01;5.170428250429475181e-01;6.000377832042523840e-01;6.648008971739554074e-01;7.093643563074263358e-01;7.323741569381522210e-01;7.331311279406560466e-01;7.116122778349028843e-01;6.684714524607879849e-01;6.050194611578352255e-01;5.231842678691286386e-01;4.254523774071296005e-01;3.147933234349283294e-01;1.945694527919553385e-01;6.843366925653565636e-02;-5.978143601612020963e-02;-1.861800884382977250e-01;-3.069217795310225094e-01;-4.183378045057275507e-01;-5.170428250429475181e-01;-6.000377832042523840e-01;-6.648008971739554074e-01;-7.093643563074263358e-01;-7.323741569381522210e-01;-7.331311279406560466e-01;-7.116122778349028843e-01;-6.684714524607879849e-01;-6.050194611578352255e-01;-5.231842678691286386e-01
-6.050194611578352255e-01;-5.231842678691286386e-01;-4.254523774071296005e-01;-3.147933234349283294e-01;-1.945694527919553385e-01;-6.843366925653565636e-02;5.978143601612020963e-02;1.861800884382977250e-01;3.069217795310225094e-01;4.183378045057275507e-01;5.170428250429475181e-01;6.000377832042523840e-01;6.648008971739554074e-01;7.093643563074263358e-01;7.323741569381522210e-01;7.331311279406560466e-01;7.116122778349028843e-01;6.684714524607879849e-01;6.050194611578352255e-01;5.231842678691286386e-01;4.254523774071296005e-01;3.147933234349283294e-01;1.945694527919553385e-01;6.843366925653565636e-02;-5.978143601612020963e-02;-1.861800884382977250e-01;-3.069217795310225094e-01;-4.183378045057275507e-01;-5.170428250429475181e-01;-6.000377832042523840e-01;-6.648008971739554074e-01;-7.093643563074263358e-01;-7.323741569381522210e-01;-7.331311279406560466e-01;-7.116122778349028843e-01;-6.684714524607879849e-01
-7.116122778349028843e-01;-6.684714524607879849e-01;-6.050194611578352255e-01;-5.231842678691286386e-01;-4.254523774071296005e-01;-3.147933234349283294e-01;-1.945694527919553385e-01;-6.843366925653565636e-02;5.978143601612020963e-02;1.861800884382977250e-01;3.069217795310225094e-01;4.183378045057275507e-01;5.170428250429475181e-01;6.000377832042523840e-01;6.648008971739554074e-01;7.093643563074263358e-01;7.323741569381522210e-01;7.331311279406560466e-01;7.116122778349028843e-01;6.684714524607879849e-01;6.050194611578352255e-01;5.231842678691286386e-01;4.254523774071296005e-01;3.147933234349283294e-01;1.945694527919553385e-01;6.843366925653565636e-02;-5.978143601612020963e-02;-1.861800884382977250e-01;-3.069217795310225094e-01;-4.183378045057275507e-01;-5.170428250429475181e-01;-6.000377832042523840e-01;-6.648008971739554074e-01;-7.093643563074263358e-01;-7.323741569381522210e-01;-7.331311279406560466e-01
-7.323741569381522210e-01;-7.331311279406560466e-01;-7.116122778349028843e-01;-6.684714524607879849e-01;-6.050194611578352255e-01;-5.231842678691286386e-01;-4.254523774071296005e-01;-3.147933234349283294e-01;-1.945694527919553385e-01;-6.843366925653565636e-02;5.978143601612020963e-02;1.861800884382977250e-01;3.069217795310225094e-01;4.183378045057275507e-01;5.170428250429475181e-01;6.000377832042523840e-01;6.648008971739554074e-01;7.093643563074263358e-01;7.323741569381522210e-01;7.331311279406560466e-01;7.116122778349028843e-01;6.684714524607879849e-01;6.050194611578352255e-01;5.231842678691286386e-01;4.254523774071296005e-01;3.147933234349283294e-01;1.945694527919553385e-01;6.843366925653565636e-02;-5.978143601612020963e-02;-1.861800884382977250e-01;-3.069217795310225094e-01;-4.183378045057275507e-01;-5.170428250429475181e-01;-6.000377832042523840e-01;-6.648008971739554074e-01;-7.093643563074263358e-01
