9.169129272544609965e-02;9.169129272544609965e-02;1.216951478238434414e-02;1.216951478238434414e-02;6.262180160443787946e-02;7.904202985757197153e-04;7.904202985757197153e-04;7.904202985757197153e-04;7.904202985757197153e-04;2.596933915474218812e-01;3.454307949407257605e-01;4.781183793000104432e-01;4.781183793000104432e-01;6.377899749070123914e-01;8.593422601310818365e-01;1.163225022265871766e+00;1.163225022265871766e+00;1.163225022265871766e+00;1.163225022265871766e+00;1.300153874564427658e+00;1.394990895773214890e+00;1.394990895773214890e+00;1.401744059869016734e+00;1.401744059869016734e+00;1.026837399046151900e+00;9.142704715720473274e-01;9.142704715720473274e-01;9.142704715720473274e-01;9.142704715720473274e-01;7.511711169446418923e-01;4.696310018975564105e-01;4.696310018975564105e-01;4.696310018975564105e-01;4.665966163238848274e-01;5.455465175659360844e-01;3.507373860518270825e-01
7.157677604486483158e-01;5.682352713648740616e-01;5.218526446743954050e-01;5.241779630989777949e-01;4.904886472510290307e-01;4.974880367565464589e-01;5.122275604068369237e-01;5.122275604068369237e-01;5.568595165092413701e-01;5.977437553063897901e-01;6.671110894535184910e-01;7.700503618376073334e-01;7.700503618376073334e-01;9.064582347198889556e-01;9.670300582500165332e-01;1.035586422513654625e+00;1.144954160510773811e+00;1.144954160510773811e+00;1.214287129131272014e+00;1.151941873698185015e+00;1.173331365791107528e+00;1.246167527614872483e+00;1.265488393539325740e+00;1.178565419532177527e+00;8.947295085126886205e-01;9.369728097161048597e-01;9.759352000809170535e-01;9.759352000809170535e-01;8.212803307414401344e-01;7.435772188742755251e-01;6.678181675001386708e-01;7.261638606767465420e-01;6.737963691413254574e-01;6.187940316827892362e-01;5.790990493398403549e-01;6.873529584642217305e-01
9.807704694730232653e-01;9.807704694730232653e-01;9.773532227361911850e-01;9.773532227361911850e-01;9.826300894970727562e-01;9.726055066527119486e-01;9.722568301385347000e-01;9.726055066527119486e-01;9.726055066527119486e-01;9.747526431471906783e-01;9.725727094517586657e-01;9.737032556901430436e-01;9.737032556901430436e-01;9.759217890459581657e-01;9.858478186726095105e-01;9.764036722386434386e-01;9.764036722386434386e-01;9.751331531319735735e-01;9.764036722386434386e-01;9.714421155707058109e-01;9.690429142516241434e-01;9.690429142516241434e-01;9.687713187270519111e-01;9.687713187270519111e-01;9.543330944398700222e-01;9.404644696237487445e-01;9.404644696237487445e-01;9.404644696237487445e-01;9.417001207515869332e-01;9.378512886057721598e-01;9.150288194228367589e-01;9.150288194228367589e-01;9.150288194228367589e-01;9.157202023166276517e-01;9.414005812142938190e-01;9.446242776223284787e-01
1.088494001385779786e+00;1.088494001385779786e+00;1.088494001385779786e+00;1.228866880879819545e+00;1.228866880879819545e+00;1.305096987664614128e+00;1.305096987664614128e+00;1.305096987664614128e+00;1.305096987664614128e+00;1.272155265038710237e+00;1.169880612711342138e+00;1.169880612711342138e+00;1.169880612711342138e+00;1.169880612711342138e+00;9.417791819421513777e-01;7.719448388913374703e-01;7.719448388913374703e-01;7.719448388913374703e-01;7.719448388913374703e-01;7.147648204427796692e-01;6.980655728230987789e-01;6.954527661714093867e-01;6.954527661714093867e-01;6.954527661714093867e-01;9.053232060244003065e-01;1.037053157137040937e+00;1.037053157137040937e+00;1.037053157137040937e+00;1.037053157137040937e+00;1.073988216369105242e+00;1.097631526803307223e+00;1.097631526803307223e+00;1.091464780190354533e+00;1.091464780190354533e+00;1.017466242586307024e+00;1.017466242586307024e+00
1.224655169650174402e+00;1.224655169650174402e+00;1.260345029244677839e+00;1.260345029244677839e+00;1.286535596439485341e+00;1.311210994757488146e+00;1.352864792079985889e+00;1.311210994757488146e+00;1.311210994757488146e+00;1.243798906233269941e+00;1.088328426775579505e+00;1.070263927307535390e+00;1.070263927307535390e+00;1.076082327825033325e+00;9.607461672473852632e-01;6.271794264819476883e-01;6.271794264819476883e-01;6.089888385188260145e-01;6.271794264819476883e-01;4.235886108787003668e-01;3.757445912639492680e-01;3.757445912639492680e-01;3.102891240132886752e-01;3.102891240132886752e-01;4.955087459733948929e-01;4.911356302158910725e-01;4.911356302158910725e-01;4.911356302158910725e-01;5.773500963401742014e-01;7.578347979401605095e-01;8.572142491489477267e-01;8.572142491489477267e-01;8.572142491489477267e-01;9.123346291861382795e-01;1.150234257777603242e+00;1.030661630757479408e+00
1.124288630273803991e+00;1.174058236340030703e+00;1.209961655737175068e+00;1.292485197846451328e+00;1.384087668690284989e+00;1.315581629038712563e+00;1.386425467603133121e+00;1.386425467603133121e+00;1.375534096269555695e+00;1.260440767822214703e+00;1.026084637280340495e+00;1.037943003183275037e+00;1.037943003183275037e+00;9.485801372024269540e-01;5.319826019775528714e-01;3.512532960953289041e-01;2.693847421165026512e-01;2.693847421165026512e-01;2.182715797839849814e-01;7.103498402672969725e-02;-7.858293482509637329e-02;-1.162365367060080867e-02;-8.790220812406185358e-02;-1.961814315554089028e-03;-1.159396730203998138e-01;3.290265597501024208e-01;4.019353618523850979e-01;4.019353618523850979e-01;3.467952077588052351e-01;4.542241121498014622e-01;7.886046080815157788e-01;8.763413019172849872e-01;8.209926907440887600e-01;8.325349387571627791e-01;9.572304247946124001e-01;1.037980916937039311e+00
9.465633920298380799e-01;9.465633920298380799e-01;1.083237602699242075e+00;1.083237602699242075e+00;1.074199351561571536e+00;1.191938420250898689e+00;1.191938420250898689e+00;1.191938420250898689e+00;1.191938420250898689e+00;1.046006259930758908e+00;8.948646633060375333e-01;7.948513389144452601e-01;7.948513389144452601e-01;6.966244688001645979e-01;4.047260293241243256e-01;-7.983370088282107369e-02;-7.983370088282107369e-02;-7.983370088282107369e-02;-7.983370088282107369e-02;-3.382317241653313156e-01;-3.912255284836061442e-01;-3.912255284836061442e-01;-4.811306198933325007e-01;-4.811306198933325007e-01;-1.592453614988581512e-02;8.314781083988995181e-02;8.314781083988995181e-02;8.314781083988995181e-02;8.314781083988995181e-02;3.269058303551570233e-01;6.241127306913317740e-01;6.241127306913317740e-01;6.241127306913317740e-01;6.626247862775671571e-01;7.910927666902010102e-01;8.005317511606868663e-01
6.048990399537278462e-01;6.480750026862123203e-01;7.419041866260733809e-01;7.419041866260733809e-01;6.785265328108894822e-01;8.526321990042811105e-01;8.530222039788684096e-01;8.530222039788684096e-01;8.540637626380249703e-01;6.700423330513800568e-01;5.586963170877290441e-01;4.606081936836244894e-01;4.440944259232383895e-01;3.557027889676507293e-01;5.787827209903667613e-02;-4.193749561177171348e-01;-4.190815221853017025e-01;-4.190815221853017025e-01;-4.191234234374986434e-01;-6.526672185246110702e-01;-7.259628642980784363e-01;-7.262101821827963155e-01;-7.292454485309516343e-01;-8.626284859630021229e-01;-3.400529202730335210e-01;-2.459048059452176305e-01;-2.470020496467085214e-01;-2.470020496467085214e-01;-2.467903049724259890e-01;4.771042534443133143e-02;2.954845073751419249e-01;2.936950541651007218e-01;2.936950541651007218e-01;2.330517442305296283e-01;3.127445195866426220e-01;4.703876291474989313e-01
1.999472748649320231e-01;1.999472748649320231e-01;3.201244306626838676e-01;3.201244306626838676e-01;2.478384437869733947e-01;4.168237168849245888e-01;4.168237168849245888e-01;4.168237168849245888e-01;4.168237168849245888e-01;1.744990343666900645e-01;1.519776269051955897e-01;5.869844905278664982e-02;5.869844905278664982e-02;-3.052076496895311797e-02;-2.981675342507676962e-01;-7.103427805086579561e-01;-7.103427805086579561e-01;-7.103427805086579561e-01;-7.103427805086579561e-01;-9.383700288601506401e-01;-9.738961147220623893e-01;-9.738961147220623893e-01;-1.053339227028054825e+00;-1.053339227028054825e+00;-7.062886365150109480e-01;-5.364475421965684276e-01;-5.364475421965684276e-01;-5.364475421965684276e-01;-5.364475421965684276e-01;-4.656060366258687466e-01;-4.848237918199786028e-02;-4.848237918199786028e-02;-4.848237918199786028e-02;-1.071948935534615399e-02;-1.275658097606151842e-01;9.294680720460656020e-02
-2.981544561305478069e-01;-2.219066300243763556e-01;-1.895396784234967824e-01;-1.895396784234967824e-01;-1.002027765854016650e-01;-1.497662017236139897e-01;-1.494155676819362288e-01;-1.494155676819362288e-01;-1.374352960104118226e-01;-2.123628824249879643e-01;-3.165965874409470415e-01;-3.379297365104865225e-01;-4.680430299664850580e-01;-4.664608261333796912e-01;-6.270730995421043286e-01;-7.765842381814063167e-01;-9.135743008124879161e-01;-9.135743008124879161e-01;-9.571048044181204029e-01;-9.566062491011508850e-01;-1.070176714611676738e+00;-1.127100079237136177e+00;-1.177750649458046528e+00;-9.504433291385772087e-01;-8.988688167547672636e-01;-7.728475312588085622e-01;-8.473709685481818354e-01;-8.473709685481818354e-01;-7.762403363347076812e-01;-5.517321822545948606e-01;-3.959651191502631673e-01;-5.136990066718204462e-01;-5.136990066718204462e-01;-3.891299215011370660e-01;-3.553520638947699761e-01;-4.516415942928959648e-01
