1.468672326272071782e+00;1.483873330198397067e+00;1.391942054382246274e+00;1.329567052936525773e+00;1.282573104398137209e+00;9.292210779242833230e-01;8.721315662289395032e-01;5.185616723586187193e-01;5.185616723586187193e-01;4.875233594930140635e-01;3.544731657215434151e-01;3.182347693297730706e-01;1.176256762894235530e-01;1.176256762894235530e-01;8.341560364992708920e-02;5.561409656458700390e-02;9.049187748364887623e-03;-2.352829691314002880e-01;-1.651389090122684644e-01;-3.367460610047364189e-01;-1.791140799375944004e-01;-2.701290418110265934e-01;-3.435899364667069911e-01;-3.610939482104537079e-01;-4.939770644095570762e-01;-4.807599437471430925e-01;-4.807599437471430925e-01;-4.762674193493869335e-01;-4.616485190335438693e-01;-5.513273962259096495e-01;-5.002600017148419731e-01;-4.957895945258938841e-01;-3.019254344377628740e-01;-2.576137859069638769e-01;-5.574817041461824219e-02;-3.737482421546239886e-02
1.249667534716692785e+00;1.248912973229020729e+00;1.144499565121348095e+00;1.023235461983261763e+00;8.575788033951647904e-01;6.751650021605637431e-01;5.381817679887448413e-01;2.671706373272672019e-01;2.162384038546532050e-01;1.184131066194763771e-01;7.150742849891848774e-02;5.710921475290127447e-02;-1.091033876432020017e-01;-1.386588287622077531e-01;-1.163548263169345287e-01;-1.070502235374692079e-01;-1.657543132515119089e-01;-2.582921438113330859e-01;-3.272148450565128264e-01;-2.687697081069245764e-01;-3.001643486885956502e-01;-3.826348502145521246e-01;-5.064291216378222771e-01;-4.441042244427845231e-01;-5.278267241708978208e-01;-5.673219275601757428e-01;-5.422602601560799762e-01;-5.938224065813840769e-01;-6.049423232093295022e-01;-5.640472641794851416e-01;-5.896035024210779518e-01;-5.344503492369363506e-01;-3.008151354311496273e-01;-2.966345974016769138e-01;-1.495372099699059654e-01;-8.527198515556523584e-02
8.317075862247292894e-01;7.336675004896978658e-01;6.884341455171902879e-01;6.152064655825120187e-01;5.610562475767882917e-01;2.017176967067231541e-01;-1.723198525672739456e-02;-8.432374086604391139e-02;-8.432374086604391139e-02;-1.125902636056775596e-01;-2.127136131454814560e-01;-3.351666793216789286e-01;-3.294774717438497258e-01;-3.294774717438497258e-01;-3.226724307878395259e-01;-3.052521337005054125e-01;-2.711170989031306267e-01;-2.966739114326013560e-01;-4.091135473144450474e-01;-5.583566533238891738e-01;-4.131441969982103668e-01;-4.603159989116640260e-01;-4.327253106628098367e-01;-5.153214181953476025e-01;-5.816095232833748963e-01;-5.756168616797523452e-01;-5.756168616797523452e-01;-5.603648526661162421e-01;-5.924006929162286550e-01;-6.543086013214807206e-01;-5.664307207768597419e-01;-5.420446495227027039e-01;-4.559793574460709320e-01;-2.774065305994029007e-01;-1.027677469867735449e-01;-8.369831903357752290e-02
3.384634667264361241e-01;2.749811795153244698e-01;1.601068227069590288e-01;1.603110522170501373e-01;9.173072076703778222e-02;-1.406858359964625049e-01;-2.917972350524751790e-01;-3.297745150104194334e-01;-3.932671916399868017e-01;-3.659182617915560654e-01;-4.291691415020654210e-01;-5.236635072358070131e-01;-5.095245903751908223e-01;-4.639467663182034740e-01;-4.378864278347489591e-01;-4.157042989342876194e-01;-4.046352896398072718e-01;-4.189859352125993586e-01;-4.531196006375933782e-01;-5.460731990201237451e-01;-4.440856655576527756e-01;-5.043789286788828985e-01;-4.786734679755337840e-01;-4.727976891818505001e-01;-5.287232573975082506e-01;-5.442314083565824578e-01;-5.466261834904040384e-01;-5.134070627531622799e-01;-5.402312497421239978e-01;-5.723049796234734865e-01;-5.239180799694838075e-01;-4.434790661273729784e-01;-4.172449339208308405e-01;-2.675644529013044282e-01;-1.698680360103152487e-01;-1.113712427335065425e-01
-2.452291593612737075e-01;-2.709596772999415815e-01;-2.810941647011016009e-01;-3.344730875549397631e-01;-3.813133376473832881e-01;-5.582958628436152093e-01;-5.789124758389665448e-01;-6.216816330917678268e-01;-6.216816330917678268e-01;-6.361159185390390380e-01;-6.541221476388817679e-01;-6.459668818654855649e-01;-6.203241988366308135e-01;-6.203241988366308135e-01;-5.903766884989356534e-01;-4.737940005399879917e-01;-4.561265282790301634e-01;-4.291184943329610646e-01;-4.537770086137785652e-01;-5.725770029121363125e-01;-4.457342792681465160e-01;-4.581950314753016062e-01;-4.009429571326851294e-01;-4.049823426466580001e-01;-4.534420170391945115e-01;-4.497602493028843296e-01;-4.497602493028843296e-01;-4.340033922576214120e-01;-4.109433164039938413e-01;-4.027269908385501251e-01;-3.805643984739962016e-01;-3.594723413382729382e-01;-2.906040015541117016e-01;-2.668936056206506757e-01;-1.188895164402924143e-01;-1.224397190076952913e-01
-7.108509590776065368e-01;-7.198856258172243727e-01;-7.300857337651953660e-01;-7.489696944768713394e-01;-7.694419511330117256e-01;-7.661863150038754622e-01;-7.690137458531386416e-01;-7.767780614188988242e-01;-7.921981960501573994e-01;-7.553834276907616108e-01;-7.063625542368996424e-01;-6.898089083960137202e-01;-6.762788394384939838e-01;-6.438722247940984467e-01;-5.427958660872010954e-01;-4.929946269241336498e-01;-5.003811124049739600e-01;-4.807011947135914065e-01;-4.649935393443283549e-01;-4.112308783257607736e-01;-3.776298080927159573e-01;-3.828595540673639941e-01;-3.479810266761618198e-01;-3.022979081681120839e-01;-3.044053279333361339e-01;-2.810589955418619224e-01;-2.658585298972574451e-01;-2.549904029421919405e-01;-2.426813636176153310e-01;-1.967542051383816548e-01;-1.649874568718004142e-01;-1.440445000862766722e-01;-1.233982105788828387e-01;-1.234218031662768500e-01;-1.186944303160998304e-01;-9.485427514560747231e-02
-1.089478077667112466e+00;-1.087034170052602500e+00;-1.105768558871695895e+00;-1.025431322070297746e+00;-1.046961725173098490e+00;-8.975727153566628314e-01;-8.666188988996464948e-01;-8.682780688660193258e-01;-8.682780688660193258e-01;-8.595846862383207387e-01;-6.773003916676016978e-01;-6.517907303002503649e-01;-6.358644421369306077e-01;-6.358644421369306077e-01;-5.703779397782725580e-01;-4.663012389639676347e-01;-4.236820973855199846e-01;-4.423167104678830119e-01;-4.261622716106404085e-01;-3.914196733928458349e-01;-3.006457282280468046e-01;-2.560617172195534530e-01;-2.147822778076630135e-01;-1.912948834969390444e-01;-8.505528745205764851e-02;-6.977797386015550940e-02;-6.977797386015550940e-02;-6.058646526546729305e-02;-4.149081141605770462e-02;5.212076306589475544e-02;6.019675156392924331e-02;6.669161295622191843e-02;5.057663426876819746e-02;2.718254019077073064e-02;-6.481946107461866724e-02;-9.078145624164563054e-02
-1.388887289097166189e+00;-1.324883982322295095e+00;-1.317339804239731960e+00;-1.192691481435798284e+00;-1.184040076600396674e+00;-9.544199510880240211e-01;-9.101732699093328938e-01;-8.599024099214771510e-01;-8.361927621516601628e-01;-7.847084825718169121e-01;-6.201910165223442073e-01;-5.662235113078746274e-01;-5.413564078120385314e-01;-4.854559868605713424e-01;-4.457957951681967845e-01;-3.549238396689732289e-01;-3.843056034461745374e-01;-3.371861587302906749e-01;-2.788332216943698594e-01;-1.091294285425047500e-01;-9.335379290502222871e-02;-9.401926079177749807e-02;-5.412734918643017507e-02;1.254115789903468420e-02;1.254380107466576411e-01;1.211806207996512508e-01;1.487536660219045126e-01;1.716800020965925655e-01;1.996849106181508016e-01;2.462052404179722875e-01;2.977520659593496100e-01;2.871840984589018042e-01;1.948782399916061947e-01;1.686846424528513633e-01;-1.847148857295199259e-02;-1.864471384786196839e-02
-1.501347869657748468e+00;-1.429389511315843464e+00;-1.457326249667468820e+00;-1.226906355952683825e+00;-1.228498329134051659e+00;-8.545342516224474494e-01;-7.947269878515370589e-01;-7.160013474443206460e-01;-7.160013474443206460e-01;-6.957135721366483061e-01;-4.533947302526208922e-01;-3.900905875992362049e-01;-3.320871626843074353e-01;-3.320871626843074353e-01;-3.125248494247270803e-01;-2.250663191281523923e-01;-1.888686614677403397e-01;-1.710019642805920559e-01;-1.125650443272529361e-01;9.896444034954720442e-03;3.925192576656196669e-02;6.618849492829209646e-02;9.219649994418158134e-02;1.462872633657432142e-01;2.992516271754095403e-01;2.981296070845110280e-01;2.981296070845110280e-01;3.150027132536032948e-01;3.704688460050024612e-01;4.671496466591159580e-01;4.569015061005898826e-01;4.754855225300352317e-01;3.339750721334273087e-01;3.291816287420952225e-01;1.981173738015663474e-02;-3.857678489597775318e-03
-1.437714683299608609e+00;-1.440213887559859129e+00;-1.317145633045171182e+00;-1.147529473414459433e+00;-7.955490129245738062e-01;-6.762240937363045434e-01;-6.577410151450694409e-01;-5.717993586461689315e-01;-4.874904450403100276e-01;-2.847328452884406724e-01;-2.153369389977032033e-01;-2.219679484871125985e-01;-1.389522133564914663e-01;-7.377920253010504525e-02;-7.029985900784227471e-02;-7.313439193117163284e-02;-5.816461803942019060e-03;6.909501789279781647e-02;7.938636642211616135e-02;1.048562478936240772e-01;2.389786860289641879e-01;3.432304576229555093e-01;3.297867706984382030e-01;3.076955622515762379e-01;3.528330933687655602e-01;4.680822231368295672e-01;4.804935564802235159e-01;5.451453880531316187e-01;5.515032404821694767e-01;5.577706295069213560e-01;6.422941958913925831e-01;5.579026313606566534e-01;4.800612466739803130e-01;4.223841326530157758e-01;3.138709776124574136e-01;9.208853659590483798e-02
