6.253110813545825764e-01;4.386979581853470145e-01;4.367194844303239343e-01;2.137013935649396679e-01;-3.509221324465178204e-02;-2.482635015200802264e-01;-3.303497529080937634e-01;-4.714397697435878110e-01;-4.825511268261569731e-01;-3.967097193164428881e-01;7.271939474924974181e-03;1.505822338910440816e-01;1.353236605711006790e-01;2.538463587023970236e-01;3.513552482953018474e-01;4.270631819756347536e-01;4.799659324193589760e-01;4.871325427056810153e-01;4.131011759954187901e-01;2.949479042356463743e-01;2.760957292801587137e-02;-1.304415467389289929e-01;-1.436187689073568918e-01;-3.280830496007278718e-01;-4.580615801024902622e-01;-4.788175987629019748e-01;-4.466961541299994676e-01;-2.582695757103089518e-01;-1.880388001768257267e-02;-1.105078066564127992e-01;6.788743654202186728e-02;2.357494241226548715e-01;2.695492018474549001e-01;4.813111060780335682e-01;5.833595196298112517e-01;4.900031846437158389e-01
6.859687474921967176e-01;7.005367537395200683e-01;6.282364782128830871e-01;6.221973450426008245e-01;5.228526139062705802e-01;3.430546712921000441e-01;1.626308711746611846e-01;-7.345765435396298115e-02;-3.501088382987552761e-01;-4.135494889253267248e-01;-3.663268626549545104e-01;-3.010695549764970669e-01;-1.766477155894947138e-01;-1.160454996650142623e-01;5.016101791500297835e-02;-4.469864855182414942e-03;3.038364372499732236e-01;4.092346285635375391e-01;4.647562647134435565e-01;3.669351231061552254e-01;2.684309510773468244e-01;2.158076934736052610e-01;9.928388201583837613e-02;-7.999328662577628868e-02;-2.947946630270231183e-01;-3.600588895237797349e-01;-5.299484882957032905e-01;-5.070316018956272375e-01;-3.737894146327117029e-01;-3.931427975548665854e-01;-2.167088723043794352e-01;-1.035439183313907746e-01;8.470585380756573413e-02;2.184832795839316000e-01;4.761743900849776390e-01;6.521503756651683137e-01
4.722889127059452519e-01;5.771960625152319224e-01;6.344686058645423454e-01;6.425319566948098915e-01;5.730964563355390728e-01;6.843759667729055751e-01;5.268078771875687183e-01;3.728972127542878878e-01;1.166024829002328816e-01;-1.165429868479412046e-01;-4.469530496801223940e-01;-3.569278684794805478e-01;-3.028926935563684419e-01;-2.878938774901441122e-01;-9.402659821325884404e-02;-1.475720354464627182e-01;3.207679748333161496e-02;1.763611259910225493e-01;3.383444150020983865e-01;3.901049825775017021e-01;4.131109116999609476e-01;3.831816040189113259e-01;3.450437322488538738e-01;2.683164503878339158e-01;-4.115666009726019758e-02;-2.017227019180941050e-01;-4.093857453547622427e-01;-5.777197972605746523e-01;-6.574317913506660949e-01;-5.575251580419625652e-01;-5.578946435167397855e-01;-4.910338008867479176e-01;-3.799949290159528870e-01;-2.509645532240800669e-01;1.546729394395102153e-01;3.488407334119689729e-01
1.435029812628533796e-01;3.816535832318412869e-01;5.241129716245275239e-01;5.920982925758622173e-01;6.188010972833115630e-01;5.585182978756425554e-01;5.477370028169539218e-01;3.341224755047102479e-01;1.809964257503492435e-01;-9.359263385343749575e-02;-4.217201645919186892e-01;-4.525909842183180043e-01;-4.532494282036277355e-01;-4.005602470772687829e-01;-4.076493678911633500e-01;-3.949816920720301550e-01;-2.455920899536468971e-01;-1.313872131544711330e-01;-3.083674788178519116e-02;1.418055327485070460e-01;2.363077329482702882e-01;3.577755330354183694e-01;4.383980070287077924e-01;4.499530801295680837e-01;2.397306939563131900e-01;8.449564252829482036e-02;-8.924726367889221357e-02;-3.019243328476420851e-01;-4.753071500705340346e-01;-5.470237705476059809e-01;-5.177917866262755631e-01;-6.212665070929784816e-01;-6.192588478267314622e-01;-5.139401856070748842e-01;-3.971930267716264340e-01;-1.716713839680888698e-01
-1.292431674674965059e-01;-7.856551697534716605e-02;7.808675721907082368e-02;2.887215787546605350e-01;4.645323220192824620e-01;4.936762979383002570e-01;5.659153755486702186e-01;5.644583539517470383e-01;4.777540718524554419e-01;4.628566197738192001e-01;1.521053551137441784e-01;-1.381133099718814261e-01;-2.252040326665172842e-01;-3.577032552333565540e-01;-5.101439905831388621e-01;-5.308040080904775637e-01;-5.373589430855179039e-01;-4.229496293595090828e-01;-1.699321059111282561e-01;-8.891403694818753034e-02;-1.657823692569690421e-01;5.684276933317911062e-03;1.151979737876724363e-01;3.217271490678674795e-01;4.817598006359349871e-01;3.126750217766250395e-01;1.724833911628442240e-01;4.724208516199210339e-02;-2.264838973697025359e-02;-1.180364809649252500e-01;-4.115920943645848817e-01;-5.433766627922307357e-01;-6.002476806505203655e-01;-6.307983378008525932e-01;-5.752075410118236976e-01;-4.873660458722803845e-01
-5.089696741791848167e-01;-5.394573757459730778e-01;-3.952117913154158391e-01;-1.965353570508980297e-01;2.854844359024582418e-02;7.199097192077424934e-02;3.145229996891479307e-01;4.025929127284744169e-01;4.824536611692373245e-01;4.507235648735386513e-01;3.532551440841338874e-01;1.080723895373760790e-01;-3.097645507204348919e-02;-1.900067804084428214e-01;-2.929605362574111416e-01;-4.437255221952610684e-01;-5.085330450695153548e-01;-5.681481498439273636e-01;-3.761365398888363853e-01;-4.326486920650439161e-01;-4.223064213704057490e-01;-2.788261556520423845e-01;-8.715754424781857468e-02;6.883407241764358253e-02;1.900263393199937423e-01;5.624361544352680653e-01;4.932639009296425625e-01;3.953801526110791720e-01;3.534557161042446438e-01;2.020605937339136626e-01;2.178448067677390687e-01;-2.779855511783170530e-02;-2.489740806943810947e-01;-3.877796820771793884e-01;-5.405489197729554940e-01;-6.575856740896499630e-01
-7.116957227451412571e-01;-6.115614973995029402e-01;-5.898109180617954195e-01;-4.834381970498911607e-01;-3.187557039251626145e-01;-2.217256943925279833e-01;-9.990778589611185034e-04;1.595447962693704591e-01;2.922630479063658138e-01;4.034126611329678647e-01;4.443698354102210701e-01;4.544432128955075423e-01;3.551794887684922575e-01;2.620173531965831470e-01;1.152035073995651415e-01;-1.244991375844212156e-01;-3.458415361473258232e-01;-5.752856397252257281e-01;-6.232973892931817916e-01;-5.887127394182792850e-01;-6.382322510286169148e-01;-6.228732861152529443e-01;-5.587256161605372862e-01;-4.598045171420506172e-01;-2.259237169678450785e-01;2.835578120608663877e-01;3.922373535804026257e-01;4.388830965416707919e-01;4.990502242577433689e-01;5.384819034958350237e-01;5.236578490163732447e-01;4.056809207662016581e-01;2.451943965429038697e-01;6.177939155168726826e-02;-1.227623298278410213e-01;-3.387292570494252475e-01
-5.117170337241259137e-01;-5.960420282572327366e-01;-6.474107188622381104e-01;-6.187063258775791219e-01;-6.148467533268167085e-01;-5.437330842759748872e-01;-4.432426050416518049e-01;-3.896149895909856720e-01;-8.508704369220938812e-02;-2.151258528184688545e-01;2.306246864664010521e-01;3.399157724758206656e-01;4.343809587044985543e-01;4.569631335092535496e-01;3.029932963518707778e-01;2.779194624219205600e-01;-1.048877539990454855e-01;-3.542205641646265502e-01;-4.049431221777989309e-01;-2.528462268672354019e-01;-3.053737706097257032e-01;-5.037746520957139262e-01;-5.960688062834862411e-01;-5.692986956076987459e-01;-2.289694535113742657e-01;-5.769649859551390092e-03;9.247973178661829385e-02;1.946374131860244550e-01;3.345243957033415261e-01;4.085063621658234778e-01;5.911732502136822776e-01;5.752446708453284874e-01;4.886158741772986813e-01;3.145382781439809428e-01;2.779973159475934708e-01;-2.301583263268902613e-02
7.227065248591790780e-01;1.356484144142450776e-01;-1.015448608229653771e-01;-3.261946942901061686e-01;-5.115006477573538213e-01;-6.458505577400475151e-01;-6.715201404055537449e-01;-6.032194515738734664e-01;-5.324613753111180348e-01;-2.968130594191163985e-01;-5.075781677165632777e-01;-1.530226969092947364e-01;-3.583747623333494170e-03;2.739193280827174615e-01;4.902108996404727081e-01;3.819893930667997983e-01;2.051185439009932110e-01;8.401109256511352097e-02;1.148156864443251185e-02;-3.052804444456553856e-01;-3.689331600199560190e-01;-4.201306799511471679e-01;-4.604189630321811055e-01;-5.314452090151731145e-01;-6.613190588143249560e-01;-3.702149292843078809e-01;-1.857807596984383525e-01;-1.171346124622595214e-01;-5.714713619550911006e-02;4.597399255300747001e-01;4.970022012870191075e-01;5.920993222129390388e-01;6.185569104653403372e-01;5.237942669180614130e-01;5.699909676053505070e-01;4.236955594689444937e-01
8.686435584977275637e-01;4.726669646550782922e-01;2.813023571672692569e-01;1.374900757134486506e-01;-2.464227760920734978e-01;-4.613270324333240691e-01;-6.322786802135109685e-01;-6.233888546773659334e-01;-4.837470146908723900e-01;-5.431784341147880557e-01;-6.371798854115583444e-01;-2.705795473197601386e-01;-1.139697878993307933e-01;-1.907214710964458271e-03;8.174639878729907105e-02;4.115077148682719788e-01;4.866163761003275967e-01;4.514235335001544058e-01;4.809287947336567393e-01;-1.277485713740025008e-01;8.751079207770409707e-02;4.552100959623155141e-02;-1.483482994904062879e-01;-3.053318270959111125e-01;-3.327762607107965787e-01;-4.589417308737108181e-01;-4.212135732083870376e-01;-3.983648174805576314e-01;-4.611872907424867107e-01;1.121221185383221575e-01;2.697225595282306543e-01;4.232430561445122974e-01;5.552618377860683019e-01;6.919715459326112317e-01;6.588528391572823217e-01;5.895773783913453858e-01
