-4.109875941827324519e-01;-3.405694316107882869e-01;-3.384603012345743234e-01;-3.359445933520753824e-01;-3.359445933520753824e-01;-3.359445933520753824e-01;-3.359445933520753824e-01;-3.359445933520753824e-01;-3.359445933520753824e-01;-3.359445933520753824e-01;-3.359445933520753824e-01;-3.359445933520753824e-01;-3.359445933520753824e-01;-3.359445933520753824e-01;-3.359445933520753824e-01;-3.359445933520753824e-01;-3.359445933520753824e-01;-3.359445933520753824e-01;-3.359445933520753824e-01;-3.359445933520753824e-01;-3.359445933520753824e-01;-3.359445933520753824e-01;-3.359445933520753824e-01;-3.359445933520753824e-01;-3.359445933520753824e-01;-3.359445933520753824e-01;-3.359445933520753824e-01;-3.359445933520753824e-01;-3.359445933520753824e-01;-3.359445933520753824e-01;-3.359445933520753824e-01;-3.359445933520753824e-01;-3.359445933520753824e-01;-3.359445933520753824e-01;-3.359445933520753824e-01;-3.359445933520753824e-01
-3.882825480524879636e-01;-3.554965831464951265e-01;-3.531008365440956309e-01;-3.531008365440956309e-01;-3.531008365440956309e-01;-3.531008365440956309e-01;-3.531008365440956309e-01;-3.531008365440956309e-01;-3.531008365440956309e-01;-3.531008365440956309e-01;-3.531008365440956309e-01;-3.531008365440956309e-01;-3.531008365440956309e-01;-3.531008365440956309e-01;-3.531008365440956309e-01;-3.531008365440956309e-01;-3.531008365440956309e-01;-3.531008365440956309e-01;-3.531008365440956309e-01;-3.531008365440956309e-01;-3.531008365440956309e-01;-3.531008365440956309e-01;-3.531008365440956309e-01;-3.531008365440956309e-01;-3.531008365440956309e-01;-3.531008365440956309e-01;-3.531008365440956309e-01;-3.531008365440956309e-01;-3.531008365440956309e-01;-3.531008365440956309e-01;-3.531008365440956309e-01;-3.531008365440956309e-01;-3.531008365440956309e-01;-3.531008365440956309e-01;-3.531008365440956309e-01;-3.531008365440956309e-01
-3.675665481991036154e-01;-3.285417771395696684e-01;-3.300112838777192192e-01;-3.276679360118004980e-01;-3.276679360118004980e-01;-3.276679360118004980e-01;-3.276679360118004980e-01;-3.276679360118004980e-01;-3.276679360118004980e-01;-3.276679360118004980e-01;-3.276679360118004980e-01;-3.276679360118004980e-01;-3.276679360118004980e-01;-3.276679360118004980e-01;-3.276679360118004980e-01;-3.276679360118004980e-01;-3.276679360118004980e-01;-3.276679360118004980e-01;-3.276679360118004980e-01;-3.276679360118004980e-01;-3.276679360118004980e-01;-3.276679360118004980e-01;-3.276679360118004980e-01;-3.276679360118004980e-01;-3.276679360118004980e-01;-3.276679360118004980e-01;-3.276679360118004980e-01;-3.276679360118004980e-01;-3.276679360118004980e-01;-3.276679360118004980e-01;-3.276679360118004980e-01;-3.276679360118004980e-01;-3.276679360118004980e-01;-3.276679360118004980e-01;-3.276679360118004980e-01;-3.276679360118004980e-01
-2.801783117800041856e-01;-2.617219141459534715e-01;-2.627134159124620005e-01;-2.627134159124620005e-01;-2.627134159124620005e-01;-2.627134159124620005e-01;-2.627134159124620005e-01;-2.627134159124620005e-01;-2.627134159124620005e-01;-2.627134159124620005e-01;-2.627134159124620005e-01;-2.627134159124620005e-01;-2.627134159124620005e-01;-2.627134159124620005e-01;-2.627134159124620005e-01;-2.627134159124620005e-01;-2.627134159124620005e-01;-2.627134159124620005e-01;-2.627134159124620005e-01;-2.627134159124620005e-01;-2.627134159124620005e-01;-2.627134159124620005e-01;-2.627134159124620005e-01;-2.627134159124620005e-01;-2.627134159124620005e-01;-2.627134159124620005e-01;-2.627134159124620005e-01;-2.627134159124620005e-01;-2.627134159124620005e-01;-2.627134159124620005e-01;-2.627134159124620005e-01;-2.627134159124620005e-01;-2.627134159124620005e-01;-2.627134159124620005e-01;-2.627134159124620005e-01;-2.627134159124620005e-01
-1.621598228217173421e-01;-1.697712420598090355e-01;-1.727978748277016197e-01;-1.660718021824176549e-01;-1.660718021824176549e-01;-1.660718021824176549e-01;-1.660718021824176549e-01;-1.660718021824176549e-01;-1.660718021824176549e-01;-1.660718021824176549e-01;-1.660718021824176549e-01;-1.660718021824176549e-01;-1.660718021824176549e-01;-1.660718021824176549e-01;-1.660718021824176549e-01;-1.660718021824176549e-01;-1.660718021824176549e-01;-1.660718021824176549e-01;-1.660718021824176549e-01;-1.660718021824176549e-01;-1.660718021824176549e-01;-1.660718021824176549e-01;-1.660718021824176549e-01;-1.660718021824176549e-01;-1.660718021824176549e-01;-1.660718021824176549e-01;-1.660718021824176549e-01;-1.660718021824176549e-01;-1.660718021824176549e-01;-1.660718021824176549e-01;-1.660718021824176549e-01;-1.660718021824176549e-01;-1.660718021824176549e-01;-1.660718021824176549e-01;-1.660718021824176549e-01;-1.660718021824176549e-01
-2.911635072192411688e-02;-4.579523773801136288e-02;-4.939949234435653258e-02;-4.939949234435653258e-02;-4.939949234435653258e-02;-4.939949234435653258e-02;-4.939949234435653258e-02;-4.939949234435653258e-02;-4.939949234435653258e-02;-4.939949234435653258e-02;-4.939949234435653258e-02;-4.939949234435653258e-02;-4.939949234435653258e-02;-4.939949234435653258e-02;-4.939949234435653258e-02;-4.939949234435653258e-02;-4.939949234435653258e-02;-4.939949234435653258e-02;-4.939949234435653258e-02;-4.939949234435653258e-02;-4.939949234435653258e-02;-4.939949234435653258e-02;-4.939949234435653258e-02;-4.939949234435653258e-02;-4.939949234435653258e-02;-4.939949234435653258e-02;-4.939949234435653258e-02;-4.939949234435653258e-02;-4.939949234435653258e-02;-4.939949234435653258e-02;-4.939949234435653258e-02;-4.939949234435653258e-02;-4.939949234435653258e-02;-4.939949234435653258e-02;-4.939949234435653258e-02;-4.939949234435653258e-02
1.661588573566163407e-01;6.265162530789711304e-02;6.381771849694187204e-02;7.323117743961399251e-02;7.323117743961399251e-02;7.323117743961399251e-02;7.323117743961399251e-02;7.323117743961399251e-02;7.323117743961399251e-02;7.323117743961399251e-02;7.323117743961399251e-02;7.323117743961399251e-02;7.323117743961399251e-02;7.323117743961399251e-02;7.323117743961399251e-02;7.323117743961399251e-02;7.323117743961399251e-02;7.323117743961399251e-02;7.323117743961399251e-02;7.323117743961399251e-02;7.323117743961399251e-02;7.323117743961399251e-02;7.323117743961399251e-02;7.323117743961399251e-02;7.323117743961399251e-02;7.323117743961399251e-02;7.323117743961399251e-02;7.323117743961399251e-02;7.323117743961399251e-02;7.323117743961399251e-02;7.323117743961399251e-02;7.323117743961399251e-02;7.323117743961399251e-02;7.323117743961399251e-02;7.323117743961399251e-02;7.323117743961399251e-02
2.677958128252359016e-01;1.865005152621161955e-01;1.870290343616779483e-01;1.870290343616779483e-01;1.870290343616779483e-01;1.870290343616779483e-01;1.870290343616779483e-01;1.870290343616779483e-01;1.870290343616779483e-01;1.870290343616779483e-01;1.870290343616779483e-01;1.870290343616779483e-01;1.870290343616779483e-01;1.870290343616779483e-01;1.870290343616779483e-01;1.870290343616779483e-01;1.870290343616779483e-01;1.870290343616779483e-01;1.870290343616779483e-01;1.870290343616779483e-01;1.870290343616779483e-01;1.870290343616779483e-01;1.870290343616779483e-01;1.870290343616779483e-01;1.870290343616779483e-01;1.870290343616779483e-01;1.870290343616779483e-01;1.870290343616779483e-01;1.870290343616779483e-01;1.870290343616779483e-01;1.870290343616779483e-01;1.870290343616779483e-01;1.870290343616779483e-01;1.870290343616779483e-01;1.870290343616779483e-01;1.870290343616779483e-01
3.645896639860101707e-01;2.683689790796787156e-01;2.699168385791851921e-01;2.782684436674442985e-01;2.782684436674442985e-01;2.782684436674442985e-01;2.782684436674442985e-01;2.782684436674442985e-01;2.782684436674442985e-01;2.782684436674442985e-01;2.782684436674442985e-01;2.782684436674442985e-01;2.782684436674442985e-01;2.782684436674442985e-01;2.782684436674442985e-01;2.782684436674442985e-01;2.782684436674442985e-01;2.782684436674442985e-01;2.782684436674442985e-01;2.782684436674442985e-01;2.782684436674442985e-01;2.782684436674442985e-01;2.782684436674442985e-01;2.782684436674442985e-01;2.782684436674442985e-01;2.782684436674442985e-01;2.782684436674442985e-01;2.782684436674442985e-01;2.782684436674442985e-01;2.782684436674442985e-01;2.782684436674442985e-01;2.782684436674442985e-01;2.782684436674442985e-01;2.782684436674442985e-01;2.782684436674442985e-01;2.782684436674442985e-01
4.006522944868828873e-01;3.549911466340415211e-01;3.359445933520753824e-01;3.359445933520753824e-01;3.359445933520753824e-01;3.359445933520753824e-01;3.359445933520753824e-01;3.359445933520753824e-01;3.359445933520753824e-01;3.359445933520753824e-01;3.359445933520753824e-01;3.359445933520753824e-01;3.359445933520753824e-01;3.359445933520753824e-01;3.359445933520753824e-01;3.359445933520753824e-01;3.359445933520753824e-01;3.359445933520753824e-01;3.359445933520753824e-01;3.359445933520753824e-01;3.359445933520753824e-01;3.359445933520753824e-01;3.359445933520753824e-01;3.359445933520753824e-01;3.359445933520753824e-01;3.359445933520753824e-01;3.359445933520753824e-01;3.359445933520753824e-01;3.359445933520753824e-01;3.359445933520753824e-01;3.359445933520753824e-01;3.359445933520753824e-01;3.359445933520753824e-01;3.359445933520753824e-01;3.359445933520753824e-01;3.359445933520753824e-01
