-3.444011451246714040e-01;-3.958405202368860953e-01;-3.995357130041902183e-01;-3.550409754196141576e-01;-2.677230737702179231e-01;-1.481138338510018526e-01;-1.063983029494249000e-02;1.281174464666682833e-01;2.514218791531884767e-01;3.444011451246714040e-01;3.958405202368860953e-01;3.995357130041902183e-01;3.550409754196141576e-01;2.677230737702179231e-01;1.481138338510018526e-01;1.063983029494249000e-02;-1.281174464666682833e-01;-2.514218791531884767e-01;-3.444011451246714040e-01;-3.958405202368860953e-01;-3.995357130041902183e-01;-3.550409754196141576e-01;-2.677230737702179231e-01;-1.481138338510018526e-01;-1.063983029494249000e-02;1.281174464666682833e-01;2.514218791531884767e-01;3.444011451246714040e-01;3.958405202368860953e-01;3.995357130041902183e-01;3.550409754196141576e-01;2.677230737702179231e-01;1.481138338510018526e-01;1.063983029494249000e-02;-1.281174464666682833e-01;-2.514218791531884767e-01
-3.995357130041902183e-01;-3.550409754196141576e-01;-2.677230737702179231e-01;-1.481138338510018526e-01;-1.063983029494249000e-02;1.281174464666682833e-01;2.514218791531884767e-01;3.444011451246714040e-01;3.958405202368860953e-01;3.995357130041902183e-01;3.550409754196141576e-01;2.677230737702179231e-01;1.481138338510018526e-01;1.063983029494249000e-02;-1.281174464666682833e-01;-2.514218791531884767e-01;-3.444011451246714040e-01;-3.958405202368860953e-01;-3.995357130041902183e-01;-3.550409754196141576e-01;-2.677230737702179231e-01;-1.481138338510018526e-01;-1.063983029494249000e-02;1.281174464666682833e-01;2.514218791531884767e-01;3.444011451246714040e-01;3.958405202368860953e-01;3.995357130041902183e-01;3.550409754196141576e-01;2.677230737702179231e-01;1.481138338510018526e-01;1.063983029494249000e-02;-1.281174464666682833e-01;-2.514218791531884767e-01;-3.444011451246714040e-01;-3.958405202368860953e-01
-2.677230737702179231e-01;-1.481138338510018526e-01;-1.063983029494249000e-02;1.281174464666682833e-01;2.514218791531884767e-01;3.444011451246714040e-01;3.958405202368860953e-01;3.995357130041902183e-01;3.550409754196141576e-01;2.677230737702179231e-01;1.481138338510018526e-01;1.063983029494249000e-02;-1.281174464666682833e-01;-2.514218791531884767e-01;-3.444011451246714040e-01;-3.958405202368860953e-01;-3.995357130041902183e-01;-3.550409754196141576e-01;-2.677230737702179231e-01;-1.481138338510018526e-01;-1.063983029494249000e-02;1.281174464666682833e-01;2.514218791531884767e-01;3.444011451246714040e-01;3.958405202368860953e-01;3.995357130041902183e-01;3.550409754196141576e-01;2.677230737702179231e-01;1.481138338510018526e-01;1.063983029494249000e-02;-1.281174464666682833e-01;-2.514218791531884767e-01;-3.444011451246714040e-01;-3.958405202368860953e-01;-3.995357130041902183e-01;-3.550409754196141576e-01
-1.063983029494249000e-02;1.281174464666682833e-01;2.514218791531884767e-01;3.444011451246714040e-01;3.958405202368860953e-01;3.995357130041902183e-01;3.550409754196141576e-01;2.677230737702179231e-01;1.481138338510018526e-01;1.063983029494249000e-02;-1.281174464666682833e-01;-2.514218791531884767e-01;-3.444011451246714040e-01;-3.958405202368860953e-01;-3.995357130041902183e-01;-3.550409754196141576e-01;-2.677230737702179231e-01;-1.481138338510018526e-01;-1.063983029494249000e-02;1.281174464666682833e-01;2.514218791531884767e-01;3.444011451246714040e-01;3.958405202368860953e-01;3.995357130041902183e-01;3.550409754196141576e-01;2.677230737702179231e-01;1.481138338510018526e-01;1.063983029494249000e-02;-1.281174464666682833e-01;-2.514218791531884767e-01;-3.444011451246714040e-01;-3.958405202368860953e-01;-3.995357130041902183e-01;-3.550409754196141576e-01;-2.677230737702179231e-01;-1.481138338510018526e-01
2.514218791531884767e-01;3.444011451246714040e-01;3.958405202368860953e-01;3.995357130041902183e-01;3.550409754196141576e-01;2.677230737702179231e-01;1.481138338510018526e-01;1.063983029494249000e-02;-1.281174464666682833e-01;-2.514218791531884767e-01;-3.444011451246714040e-01;-3.958405202368860953e-01;-3.995357130041902183e-01;-3.550409754196141576e-01;-2.677230737702179231e-01;-1.481138338510018526e-01;-1.063983029494249000e-02;1.281174464666682833e-01;2.514218791531884767e-01;3.444011451246714040e-01;3.958405202368860953e-01;3.995357130041902183e-01;3.550409754196141576e-01;2.677230737702179231e-01;1.481138338510018526e-01;1.063983029494249000e-02;-1.281174464666682833e-01;-2.514218791531884767e-01;-3.444011451246714040e-01;-3.958405202368860953e-01;-3.995357130041902183e-01;-3.550409754196141576e-01;-2.677230737702179231e-01;-1.481138338510018526e-01;-1.063983029494249000e-02;1.281174464666682833e-01
3.958405202368860953e-01;3.995357130041902183e-01;3.550409754196141576e-01;2.677230737702179231e-01;1.481138338510018526e-01;1.063983029494249000e-02;-1.281174464666682833e-01;-2.514218791531884767e-01;-3.444011451246714040e-01;-3.958405202368860953e-01;-3.995357130041902183e-01;-3.550409754196141576e-01;-2.677230737702179231e-01;-1.481138338510018526e-01;-1.063983029494249000e-02;1.281174464666682833e-01;2.514218791531884767e-01;3.444011451246714040e-01;3.958405202368860953e-01;3.995357130041902183e-01;3.550409754196141576e-01;2.677230737702179231e-01;1.481138338510018526e-01;1.063983029494249000e-02;-1.281174464666682833e-01;-2.514218791531884767e-01;-3.444011451246714040e-01;-3.958405202368860953e-01;-3.995357130041902183e-01;-3.550409754196141576e-01;-2.677230737702179231e-01;-1.481138338510018526e-01;-1.063983029494249000e-02;1.281174464666682833e-01;2.514218791531884767e-01;3.444011451246714040e-01
3.550409754196141576e-01;2.677230737702179231e-01;1.481138338510018526e-01;1.063983029494249000e-02;-1.281174464666682833e-01;-2.514218791531884767e-01;-3.444011451246714040e-01;-3.958405202368860953e-01;-3.995357130041902183e-01;-3.550409754196141576e-01;-2.677230737702179231e-01;-1.481138338510018526e-01;-1.063983029494249000e-02;1.281174464666682833e-01;2.514218791531884767e-01;3.444011451246714040e-01;3.958405202368860953e-01;3.995357130041902183e-01;3.550409754196141576e-01;2.677230737702179231e-01;1.481138338510018526e-01;1.063983029494249000e-02;-1.281174464666682833e-01;-2.514218791531884767e-01;-3.444011451246714040e-01;-3.958405202368860953e-01;-3.995357130041902183e-01;-3.550409754196141576e-01;-2.677230737702179231e-01;-1.481138338510018526e-01;-1.063983029494249000e-02;1.281174464666682833e-01;2.514218791531884767e-01;3.444011451246714040e-01;3.958405202368860953e-01;3.995357130041902183e-01
1.481138338510018526e-01;1.063983029494249000e-02;-1.281174464666682833e-01;-2.514218791531884767e-01;-3.444011451246714040e-01;-3.958405202368860953e-01;-3.995357130041902183e-01;-3.550409754196141576e-01;-2.677230737702179231e-01;-1.481138338510018526e-01;-1.063983029494249000e-02;1.281174464666682833e-01;2.514218791531884767e-01;3.444011451246714040e-01;3.958405202368860953e-01;3.995357130041902183e-01;3.550409754196141576e-01;2.677230737702179231e-01;1.481138338510018526e-01;1.063983029494249000e-02;-1.281174464666682833e-01;-2.514218791531884767e-01;-3.444011451246714040e-01;-3.958405202368860953e-01;-3.995357130041902183e-01;-3.550409754196141576e-01;-2.677230737702179231e-01;-1.481138338510018526e-01;-1.063983029494249000e-02;1.281174464666682833e-01;2.514218791531884767e-01;3.444011451246714040e-01;3.958405202368860953e-01;3.995357130041902183e-01;3.550409754196141576e-01;2.677230737702179231e-01
-1.281174464666682833e-01;-2.514218791531884767e-01;-3.444011451246714040e-01;-3.958405202368860953e-01;-3.995357130041902183e-01;-3.550409754196141576e-01;-2.677230737702179231e-01;-1.481138338510018526e-01;-1.063983029494249000e-02;1.281174464666682833e-01;2.514218791531884767e-01;3.444011451246714040e-01;3.958405202368860953e-01;3.995357130041902183e-01;3.550409754196141576e-01;2.677230737702179231e-01;1.481138338510018526e-01;1.063983029494249000e-02;-1.281174464666682833e-01;-2.514218791531884767e-01;-3.444011451246714040e-01;-3.958405202368860953e-01;-3.995357130041902183e-01;-3.550409754196141576e-01;-2.677230737702179231e-01;-1.481138338510018526e-01;-1.063983029494249000e-02;1.281174464666682833e-01;2.514218791531884767e-01;3.444011451246714040e-01;3.958405202368860953e-01;3.995357130041902183e-01;3.550409754196141576e-01;2.677230737702179231e-01;1.481138338510018526e-01;1.063983029494249000e-02
-3.444011451246714040e-01;-3.958405202368860953e-01;-3.995357130041902183e-01;-3.550409754196141576e-01;-2.677230737702179231e-01;-1.481138338510018526e-01;-1.063983029494249000e-02;1.281174464666682833e-01;2.514218791531884767e-01;3.444011451246714040e-01;3.958405202368860953e-01;3.995357130041902183e-01;3.550409754196141576e-01;2.677230737702179231e-01;1.481138338510018526e-01;1.063983029494249000e-02;-1.281174464666682833e-01;-2.514218791531884767e-01;-3.444011451246714040e-01;-3.958405202368860953e-01;-3.995357130041902183e-01;-3.550409754196141576e-01;-2.677230737702179231e-01;-1.481138338510018526e-01;-1.063983029494249000e-02;1.281174464666682833e-01;2.514218791531884767e-01;3.444011451246714040e-01;3.958405202368860953e-01;3.995357130041902183e-01;3.550409754196141576e-01;2.677230737702179231e-01;1.481138338510018526e-01;1.063983029494249000e-02;-1.281174464666682833e-01;-2.514218791531884767e-01
