5.539705886393767736e-02;-5.582679454082457859e-02;-1.603170576310923301e-01;-2.454707324984947980e-01;-3.010170369961444603e-01;-3.202562120497087217e-01;-3.008677913624323574e-01;-2.451902424553202564e-01;-1.599391544186165026e-01;-5.539705886393767736e-02;5.582679454082457859e-02;1.603170576310923301e-01;2.454707324984947980e-01;3.010170369961444603e-01;3.202562120497087217e-01;3.008677913624323574e-01;2.451902424553202564e-01;1.599391544186165026e-01;5.539705886393767736e-02;-5.582679454082457859e-02;-1.603170576310923301e-01;-2.454707324984947980e-01;-3.010170369961444603e-01;-3.202562120497087217e-01;-3.008677913624323574e-01;-2.451902424553202564e-01;-1.599391544186165026e-01;-5.539705886393767736e-02;5.582679454082457859e-02;1.603170576310923301e-01;2.454707324984947980e-01;3.010170369961444603e-01;3.202562120497087217e-01;3.008677913624323574e-01;2.451902424553202564e-01;1.599391544186165026e-01
-1.603170576310923301e-01;-2.454707324984947980e-01;-3.010170369961444603e-01;-3.202562120497087217e-01;-3.008677913624323574e-01;-2.451902424553202564e-01;-1.599391544186165026e-01;-5.539705886393767736e-02;5.582679454082457859e-02;1.603170576310923301e-01;2.454707324984947980e-01;3.010170369961444603e-01;3.202562120497087217e-01;3.008677913624323574e-01;2.451902424553202564e-01;1.599391544186165026e-01;5.539705886393767736e-02;-5.582679454082457859e-02;-1.603170576310923301e-01;-2.454707324984947980e-01;-3.010170369961444603e-01;-3.202562120497087217e-01;-3.008677913624323574e-01;-2.451902424553202564e-01;-1.599391544186165026e-01;-5.539705886393767736e-02;5.582679454082457859e-02;1.603170576310923301e-01;2.454707324984947980e-01;3.010170369961444603e-01;3.202562120497087217e-01;3.008677913624323574e-01;2.451902424553202564e-01;1.599391544186165026e-01;5.539705886393767736e-02;-5.582679454082457859e-02
-3.010170369961444603e-01;-3.202562120497087217e-01;-3.008677913624323574e-01;-2.451902424553202564e-01;-1.599391544186165026e-01;-5.539705886393767736e-02;5.582679454082457859e-02;1.603170576310923301e-01;2.454707324984947980e-01;3.010170369961444603e-01;3.202562120497087217e-01;3.008677913624323574e-01;2.451902424553202564e-01;1.599391544186165026e-01;5.539705886393767736e-02;-5.582679454082457859e-02;-1.603170576310923301e-01;-2.454707324984947980e-01;-3.010170369961444603e-01;-3.202562120497087217e-01;-3.008677913624323574e-01;-2.451902424553202564e-01;-1.599391544186165026e-01;-5.539705886393767736e-02;5.582679454082457859e-02;1.603170576310923301e-01;2.454707324984947980e-01;3.010170369961444603e-01;3.202562120497087217e-01;3.008677913624323574e-01;2.451902424553202564e-01;1.599391544186165026e-01;5.539705886393767736e-02;-5.582679454082457859e-02;-1.603170576310923301e-01;-2.454707324984947980e-01
-3.008677913624323574e-01;-2.451902424553202564e-01;-1.599391544186165026e-01;-5.539705886393767736e-02;5.582679454082457859e-02;1.603170576310923301e-01;2.454707324984947980e-01;3.010170369961444603e-01;3.202562120497087217e-01;3.008677913624323574e-01;2.451902424553202564e-01;1.599391544186165026e-01;5.539705886393767736e-02;-5.582679454082457859e-02;-1.603170576310923301e-01;-2.454707324984947980e-01;-3.010170369961444603e-01;-3.202562120497087217e-01;-3.008677913624323574e-01;-2.451902424553202564e-01;-1.599391544186165026e-01;-5.539705886393767736e-02;5.582679454082457859e-02;1.603170576310923301e-01;2.454707324984947980e-01;3.010170369961444603e-01;3.202562120497087217e-01;3.008677913624323574e-01;2.451902424553202564e-01;1.599391544186165026e-01;5.539705886393767736e-02;-5.582679454082457859e-02;-1.603170576310923301e-01;-2.454707324984947980e-01;-3.010170369961444603e-01;-3.202562120497087217e-01
-1.599391544186165026e-01;-5.539705886393767736e-02;5.582679454082457859e-02;1.603170576310923301e-01;2.454707324984947980e-01;3.010170369961444603e-01;3.202562120497087217e-01;3.008677913624323574e-01;2.451902424553202564e-01;1.599391544186165026e-01;5.539705886393767736e-02;-5.582679454082457859e-02;-1.603170576310923301e-01;-2.454707324984947980e-01;-3.010170369961444603e-01;-3.202562120497087217e-01;-3.008677913624323574e-01;-2.451902424553202564e-01;-1.599391544186165026e-01;-5.539705886393767736e-02;5.582679454082457859e-02;1.603170576310923301e-01;2.454707324984947980e-01;3.010170369961444603e-01;3.202562120497087217e-01;3.008677913624323574e-01;2.451902424553202564e-01;1.599391544186165026e-01;5.539705886393767736e-02;-5.582679454082457859e-02;-1.603170576310923301e-01;-2.454707324984947980e-01;-3.010170369961444603e-01;-3.202562120497087217e-01;-3.008677913624323574e-01;-2.451902424553202564e-01
5.582679454082457859e-02;1.603170576310923301e-01;2.454707324984947980e-01;3.010170369961444603e-01;3.202562120497087217e-01;3.008677913624323574e-01;2.451902424553202564e-01;1.599391544186165026e-01;5.539705886393767736e-02;-5.582679454082457859e-02;-1.603170576310923301e-01;-2.454707324984947980e-01;-3.010170369961444603e-01;-3.202562120497087217e-01;-3.008677913624323574e-01;-2.451902424553202564e-01;-1.599391544186165026e-01;-5.539705886393767736e-02;5.582679454082457859e-02;1.603170576310923301e-01;2.454707324984947980e-01;3.010170369961444603e-01;3.202562120497087217e-01;3.008677913624323574e-01;2.451902424553202564e-01;1.599391544186165026e-01;5.539705886393767736e-02;-5.582679454082457859e-02;-1.603170576310923301e-01;-2.454707324984947980e-01;-3.010170369961444603e-01;-3.202562120497087217e-01;-3.008677913624323574e-01;-2.451902424553202564e-01;-1.599391544186165026e-01;-5.539705886393767736e-02
2.454707324984947980e-01;3.010170369961444603e-01;3.202562120497087217e-01;3.008677913624323574e-01;2.451902424553202564e-01;1.599391544186165026e-01;5.539705886393767736e-02;-5.582679454082457859e-02;-1.603170576310923301e-01;-2.454707324984947980e-01;-3.010170369961444603e-01;-3.202562120497087217e-01;-3.008677913624323574e-01;-2.451902424553202564e-01;-1.599391544186165026e-01;-5.539705886393767736e-02;5.582679454082457859e-02;1.603170576310923301e-01;2.454707324984947980e-01;3.010170369961444603e-01;3.202562120497087217e-01;3.008677913624323574e-01;2.451902424553202564e-01;1.599391544186165026e-01;5.539705886393767736e-02;-5.582679454082457859e-02;-1.603170576310923301e-01;-2.454707324984947980e-01;-3.010170369961444603e-01;-3.202562120497087217e-01;-3.008677913624323574e-01;-2.451902424553202564e-01;-1.599391544186165026e-01;-5.539705886393767736e-02;5.582679454082457859e-02;1.603170576310923301e-01
3.202562120497087217e-01;3.008677913624323574e-01;2.451902424553202564e-01;1.599391544186165026e-01;5.539705886393767736e-02;-5.582679454082457859e-02;-1.603170576310923301e-01;-2.454707324984947980e-01;-3.010170369961444603e-01;-3.202562120497087217e-01;-3.008677913624323574e-01;-2.451902424553202564e-01;-1.599391544186165026e-01;-5.539705886393767736e-02;5.582679454082457859e-02;1.603170576310923301e-01;2.454707324984947980e-01;3.010170369961444603e-01;3.202562120497087217e-01;3.008677913624323574e-01;2.451902424553202564e-01;1.599391544186165026e-01;5.539705886393767736e-02;-5.582679454082457859e-02;-1.603170576310923301e-01;-2.454707324984947980e-01;-3.010170369961444603e-01;-3.202562120497087217e-01;-3.008677913624323574e-01;-2.451902424553202564e-01;-1.599391544186165026e-01;-5.539705886393767736e-02;5.582679454082457859e-02;1.603170576310923301e-01;2.454707324984947980e-01;3.010170369961444603e-01
2.451902424553202564e-01;1.599391544186165026e-01;5.539705886393767736e-02;-5.582679454082457859e-02;-1.603170576310923301e-01;-2.454707324984947980e-01;-3.010170369961444603e-01;-3.202562120497087217e-01;-3.008677913624323574e-01;-2.451902424553202564e-01;-1.599391544186165026e-01;-5.539705886393767736e-02;5.582679454082457859e-02;1.603170576310923301e-01;2.454707324984947980e-01;3.010170369961444603e-01;3.202562120497087217e-01;3.008677913624323574e-01;2.451902424553202564e-01;1.599391544186165026e-01;5.539705886393767736e-02;-5.582679454082457859e-02;-1.603170576310923301e-01;-2.454707324984947980e-01;-3.010170369961444603e-01;-3.202562120497087217e-01;-3.008677913624323574e-01;-2.451902424553202564e-01;-1.599391544186165026e-01;-5.539705886393767736e-02;5.582679454082457859e-02;1.603170576310923301e-01;2.454707324984947980e-01;3.010170369961444603e-01;3.202562120497087217e-01;3.008677913624323574e-01
5.539705886393767736e-02;-5.582679454082457859e-02;-1.603170576310923301e-01;-2.454707324984947980e-01;-3.010170369961444603e-01;-3.202562120497087217e-01;-3.008677913624323574e-01;-2.451902424553202564e-01;-1.599391544186165026e-01;-5.539705886393767736e-02;5.582679454082457859e-02;1.603170576310923301e-01;2.454707324984947980e-01;3.010170369961444603e-01;3.202562120497087217e-01;3.008677913624323574e-01;2.451902424553202564e-01;1.599391544186165026e-01;5.539705886393767736e-02;-5.582679454082457859e-02;-1.603170576310923301e-01;-2.454707324984947980e-01;-3.010170369961444603e-01;-3.202562120497087217e-01;-3.008677913624323574e-01;-2.451902424553202564e-01;-1.599391544186165026e-01;-5.539705886393767736e-02;5.582679454082457859e-02;1.603170576310923301e-01;2.454707324984947980e-01;3.010170369961444603e-01;3.202562120497087217e-01;3.008677913624323574e-01;2.451902424553202564e-01;1.599391544186165026e-01
