3.300707441466728120e-01;4.265475601648336390e-01;5.091484849672509583e-01;5.765092165592620166e-01;6.273247787156257527e-01;6.605761203474111998e-01;6.756855425451502306e-01;6.724813959551390052e-01;6.512284686897514829e-01;6.126938305256790507e-01;5.582304456020648065e-01;4.898633722658097822e-01;4.102482845532187117e-01;3.225076855747408544e-01;2.300224414432340825e-01;1.362312810228097082e-01;4.444697346927106718e-02;-4.238680463895362627e-02;-1.219202766327712739e-01;-1.925522215583680696e-01;-2.535695232491140816e-01;-3.051655717912873933e-01;-3.482096861442434133e-01;-3.839562333604951694e-01;-4.137520441805681570e-01;-4.387392608319778953e-01;-4.595611896805064656e-01;-4.760914374284351824e-01;-4.873033795206175300e-01;-4.913259235000144165e-01;-4.856565338885382443e-01;-4.674471105256673975e-01;-4.338862801927120816e-01;-3.826182063644639753e-01;-3.121231660878039382e-01;-2.219071898459765713e-01
3.933232948240662774e-02;1.574907220910592986e-01;2.664330486776682605e-01;3.639272940735192585e-01;4.477407506331333442e-01;5.158800031388982577e-01;5.668444917314880982e-01;5.995406918076331415e-01;6.133302947181366038e-01;6.081090652027152377e-01;5.843987477607301972e-01;5.434326763248948922e-01;4.871984822732068898e-01;4.183533458663489246e-01;3.400575195021696140e-01;2.557672991510946403e-01;1.689902762162737992e-01;8.309068506178361735e-02;1.030229835651208514e-03;-7.488720040331212080e-02;-1.432313206540784811e-01;-2.035850152767629817e-01;-2.563720910054607671e-01;-3.026204860362501914e-01;-3.437004503424446744e-01;-3.810328243872100340e-01;-4.157757154942912092e-01;-4.484518511018823483e-01;-4.786854930592625568e-01;-5.050941533673536377e-01;-5.253612930865777519e-01;-5.364115704910686899e-01;-5.347489871870807487e-01;-5.168667895457950134e-01;-4.796856374835302694e-01;-4.208477478858056453e-01
-2.336546076918659121e-01;-1.084998288771487213e-01;1.255510967325913080e-02;1.267825151814571671e-01;2.314177899885776490e-01;3.238841937125576109e-01;4.020189385115566227e-01;4.640357725529981048e-01;5.085462700821377080e-01;5.346442981072923040e-01;5.419963229629685131e-01;5.309558705540607937e-01;5.026684830744748700e-01;4.590671578918747997e-01;4.027584809355012618e-01;3.368307084801137607e-01;2.646304363773708257e-01;1.895937073430052078e-01;1.149868437897019202e-01;4.356528972553319612e-02;-2.270016082319026296e-02;-8.285399442715840612e-02;-1.368853460921366227e-01;-1.855528866251777154e-01;-2.301885998647045239e-01;-2.724476516982007879e-01;-3.139874591123197889e-01;-3.560722379200774723e-01;-3.992020512173662383e-01;-4.428361816469102985e-01;-4.852679968164602120e-01;-5.236919898455025812e-01;-5.544466762939710414e-01;-5.733475519923623143e-01;-5.760725998630713551e-01;-5.584418695644617348e-01
-5.036000846506943907e-01;-3.832134985769318769e-01;-2.598208417775432211e-01;-1.365737012506331172e-01;-1.677640007573837078e-02;9.630551833469512546e-02;1.997017919105333328e-01;2.907318776717319198e-01;3.670505834211552632e-01;4.267458367419426080e-01;4.684140569210862304e-01;4.912896831536462949e-01;4.954403232079520603e-01;4.818440109104062952e-01;4.523258933682120508e-01;4.093989970103716347e-01;3.560539942547870651e-01;2.956523757173107891e-01;2.316858501918507840e-01;1.673548259700919083e-01;1.052738922093738871e-01;4.708123219497993561e-02;-6.557175221423697242e-03;-5.587497384029312120e-02;-1.018987108725208923e-01;-1.462642567572621788e-01;-1.909257201331064357e-01;-2.377820039374420880e-01;-2.882504563198358682e-01;-3.428565894749788234e-01;-4.008951499356082637e-01;-4.603434331962595882e-01;-5.180113302674774767e-01;-5.697449830524060621e-01;-6.106760780993855109e-01;-6.354715032512319173e-01
-7.318499201724585346e-01;-6.380840864922687761e-01;-5.332262049496536704e-01;-4.201807983075631081e-01;-3.022232447122539245e-01;-1.828487404701607810e-01;-6.553625352064218479e-02;4.630898345134697169e-02;1.494377182525967740e-01;2.408864121769770106e-01;3.180368419235313771e-01;3.787141023093422154e-01;4.215247614916708407e-01;4.460429517144748335e-01;4.528115279263760229e-01;4.432213263595521924e-01;4.193735291474126603e-01;3.840528725094957130e-01;3.405346000712179966e-01;2.922073701712395999e-01;2.421608202703756929e-01;1.927430271064095035e-01;1.453992565731571651e-01;1.006341717149878690e-01;5.801193891091840915e-02;1.623882394807077412e-02;-2.665368188377749414e-02;-7.297876012482404362e-02;-1.249668607812722265e-01;-1.842787202146335401e-01;-2.514940215404955492e-01;-3.258078442674885444e-01;-4.050613265065451940e-01;-4.858000671985679975e-01;-5.633448057812179277e-01;-6.318938750343132682e-01
-8.471208435344674825e-01;-7.869008736299520912e-01;-7.098246201162459190e-01;-6.182580358456672975e-01;-5.150687747137712158e-01;-4.035548028543126664e-01;-2.872155912089351393e-01;-1.696965767707551420e-01;-5.467717767758352443e-02;5.428581255504222325e-02;1.538324181624675380e-01;2.407591722427133152e-01;3.125272956083200437e-01;3.675175427124954819e-01;4.051019575477193269e-01;4.255776799469890848e-01;4.300194852335372242e-01;4.204061193741315261e-01;3.994986450953056933e-01;3.705161760523694170e-01;3.367338933087671848e-01;3.009614489217919409e-01;2.652854592726324734e-01;2.308951770448728347e-01;1.979774254503220421e-01;1.657041481239033831e-01;1.322904807677550143e-01;9.524673425920707204e-02;5.175313288126623390e-02;-8.562697289029447267e-04;-6.449287220788463282e-02;-1.397773127992526510e-01;-2.260129779505427594e-01;-3.210857045521303688e-01;-4.213591688496750587e-01;-5.215961467258081186e-01
-8.631228223484395112e-01;-8.508426146709766602e-01;-8.173709706237647366e-01;-7.638616472310382211e-01;-6.921213173527513973e-01;-6.046193935296052535e-01;-5.043538324450540511e-01;-3.947541524973177673e-01;-2.795728457792207022e-01;-1.627347765668039348e-01;-4.826883550786516958e-02;5.975087157983155484e-02;1.576045627265351967e-01;2.422847313181536455e-01;3.116807805350778060e-01;3.645872651389667207e-01;4.006622999231929105e-01;4.206166879735833142e-01;4.262204020943087812e-01;4.200735088061851030e-01;4.052517792245867723e-01;3.848361704581536036e-01;3.615290136760375139e-01;3.373571848581426447e-01;3.134407876443431329e-01;2.898490159620082940e-01;2.655479031145498992e-01;2.384898455437760023e-01;2.058764701901482086e-01;1.646007597985268966e-01;1.118715763245888978e-01;4.577336809577098320e-02;-3.451390716110409873e-02;-1.285132018385474195e-01;-2.342098386448666636e-01;-3.477793267137672117e-01
-7.681931856702961525e-01;-8.007542529556141986e-01;-8.110767184600027324e-01;-7.991157772246441082e-01;-7.654827861526456445e-01;-7.115497037529140423e-01;-6.393942043229025041e-01;-5.517341771041672782e-01;-4.518376648506255977e-01;-3.434033186168877205e-01;-2.304774737145084684e-01;-1.173659010583230772e-01;-8.318546728213305208e-03;9.282024500653746069e-02;1.828759712655940450e-01;2.594565968045263737e-01;3.209479349528260861e-01;3.668076667260244395e-01;3.976699981229648295e-01;4.152360323012198595e-01;4.220430518295579247e-01;4.210427092236904145e-01;4.151652794777926925e-01;4.069211226193457653e-01;3.980782592349246252e-01;3.894186264917627316e-01;3.805891196292592316e-01;3.700368103992958679e-01;3.551351310156729557e-01;3.325267468039801999e-01;2.986951441777091487e-01;2.505130719062350075e-01;1.855835803034760478e-01;1.025809318920642838e-01;1.608852970593571685e-03;-1.153974517086713836e-01
-5.864107008445282876e-01;-6.628702640859566175e-01;-7.181423162051873144e-01;-7.507440583831035408e-01;-7.598061682551915386e-01;-7.452673811462776632e-01;-7.079394877433708988e-01;-6.494731057202690616e-01;-5.723155221168170215e-01;-4.796288027736074211e-01;-3.752125048286742426e-01;-2.634091138613953165e-01;-1.488560789178740573e-01;-3.616063565007034131e-02;7.040529063472214522e-02;1.671083580818166214e-01;2.508949782175852738e-01;3.196959889768231644e-01;3.726615382603122306e-01;4.102239914047965397e-01;4.340251397033701442e-01;4.466449146729889463e-01;4.511082498207486524e-01;4.504150177588517878e-01;4.471454880741670967e-01;4.431300062064825185e-01;4.391782850942496097e-01;4.348725073860397194e-01;4.285328334247061055e-01;4.174128399024326641e-01;3.981189044090025497e-01;3.670769990475543088e-01;3.209352528993000275e-01;2.569756328768990628e-01;1.735491486357194635e-01;7.055726664293734962e-02
-3.403209630706685584e-01;-4.508948762194529003e-01;-5.444560326142704465e-01;-6.183284087961251618e-01;-6.702894022909479110e-01;-6.988267239884443649e-01;-7.033362685018226257e-01;-6.840964777957333487e-01;-6.422939105603600041e-01;-5.799923868317125031e-01;-5.000907321390162252e-01;-4.062769976520962389e-01;-3.028466443262557983e-01;-1.944367176877008219e-01;-8.573001324232516762e-02;1.881771432867716809e-02;1.152024402261896674e-01;2.001864686580501207e-01;2.716080646051167724e-01;3.286055560855377089e-01;3.716909681666252796e-01;4.027213255598638408e-01;4.243631313532094107e-01;4.396114174565415311e-01;4.513732529095093038e-01;4.620837446919355829e-01;4.733591840278171814e-01;4.856462973042979248e-01;4.980377817962119424e-01;5.082990631158950112e-01;5.131289321993754982e-01;5.085343118943115304e-01;4.902486245852009650e-01;4.541918590658559074e-01;3.969667786588559899e-01;3.163763753389471911e-01
