9.452244616912114372e-01;1.007298207325133088e+00;1.038765712305514954e+00;1.038670840124556127e+00;1.007016485535403572e+00;9.447644389941460830e-01;8.538062068653681225e-01;7.369055083982687382e-01;5.976143046672072190e-01;4.401648890959848348e-01;2.693412965390443725e-01;9.033389549613402014e-02;-9.141825482584353679e-02;-2.703926989268640169e-01;-4.411514076383076799e-01;-5.985059510285710704e-01;-7.376751889963595321e-01;-8.544305434980120628e-01;-9.452244616912114372e-01;-1.007298207325133088e+00;-1.038765712305514954e+00;-1.038670840124556127e+00;-1.007016485535403572e+00;-9.447644389941460830e-01;-8.538062068653681225e-01;-7.369055083982687382e-01;-5.976143046672072190e-01;-4.401648890959848348e-01;-2.693412965390443725e-01;-9.033389549613402014e-02;9.141825482584353679e-02;2.703926989268640169e-01;4.411514076383076799e-01;5.985059510285710704e-01;7.376751889963595321e-01;8.544305434980120628e-01
1.038765712305514954e+00;1.038670840124556127e+00;1.007016485535403572e+00;9.447644389941460830e-01;8.538062068653681225e-01;7.369055083982687382e-01;5.976143046672072190e-01;4.401648890959848348e-01;2.693412965390443725e-01;9.033389549613402014e-02;-9.141825482584353679e-02;-2.703926989268640169e-01;-4.411514076383076799e-01;-5.985059510285710704e-01;-7.376751889963595321e-01;-8.544305434980120628e-01;-9.452244616912114372e-01;-1.007298207325133088e+00;-1.038765712305514954e+00;-1.038670840124556127e+00;-1.007016485535403572e+00;-9.447644389941460830e-01;-8.538062068653681225e-01;-7.369055083982687382e-01;-5.976143046672072190e-01;-4.401648890959848348e-01;-2.693412965390443725e-01;-9.033389549613402014e-02;9.141825482584353679e-02;2.703926989268640169e-01;4.411514076383076799e-01;5.985059510285710704e-01;7.376751889963595321e-01;8.544305434980120628e-01;9.452244616912114372e-01;1.007298207325133088e+00
1.007016485535403572e+00;9.447644389941460830e-01;8.538062068653681225e-01;7.369055083982687382e-01;5.976143046672072190e-01;4.401648890959848348e-01;2.693412965390443725e-01;9.033389549613402014e-02;-9.141825482584353679e-02;-2.703926989268640169e-01;-4.411514076383076799e-01;-5.985059510285710704e-01;-7.376751889963595321e-01;-8.544305434980120628e-01;-9.452244616912114372e-01;-1.007298207325133088e+00;-1.038765712305514954e+00;-1.038670840124556127e+00;-1.007016485535403572e+00;-9.447644389941460830e-01;-8.538062068653681225e-01;-7.369055083982687382e-01;-5.976143046672072190e-01;-4.401648890959848348e-01;-2.693412965390443725e-01;-9.033389549613402014e-02;9.141825482584353679e-02;2.703926989268640169e-01;4.411514076383076799e-01;5.985059510285710704e-01;7.376751889963595321e-01;8.544305434980120628e-01;9.452244616912114372e-01;1.007298207325133088e+00;1.038765712305514954e+00;1.038670840124556127e+00
8.538062068653681225e-01;7.369055083982687382e-01;5.976143046672072190e-01;4.401648890959848348e-01;2.693412965390443725e-01;9.033389549613402014e-02;-9.141825482584353679e-02;-2.703926989268640169e-01;-4.411514076383076799e-01;-5.985059510285710704e-01;-7.376751889963595321e-01;-8.544305434980120628e-01;-9.452244616912114372e-01;-1.007298207325133088e+00;-1.038765712305514954e+00;-1.038670840124556127e+00;-1.007016485535403572e+00;-9.447644389941460830e-01;-8.538062068653681225e-01;-7.369055083982687382e-01;-5.976143046672072190e-01;-4.401648890959848348e-01;-2.693412965390443725e-01;-9.033389549613402014e-02;9.141825482584353679e-02;2.703926989268640169e-01;4.411514076383076799e-01;5.985059510285710704e-01;7.376751889963595321e-01;8.544305434980120628e-01;9.452244616912114372e-01;1.007298207325133088e+00;1.038765712305514954e+00;1.038670840124556127e+00;1.007016485535403572e+00;9.447644389941460830e-01
5.976143046672072190e-01;4.401648890959848348e-01;2.693412965390443725e-01;9.033389549613402014e-02;-9.141825482584353679e-02;-2.703926989268640169e-01;-4.411514076383076799e-01;-5.985059510285710704e-01;-7.376751889963595321e-01;-8.544305434980120628e-01;-9.452244616912114372e-01;-1.007298207325133088e+00;-1.038765712305514954e+00;-1.038670840124556127e+00;-1.007016485535403572e+00;-9.447644389941460830e-01;-8.538062068653681225e-01;-7.369055083982687382e-01;-5.976143046672072190e-01;-4.401648890959848348e-01;-2.693412965390443725e-01;-9.033389549613402014e-02;9.141825482584353679e-02;2.703926989268640169e-01;4.411514076383076799e-01;5.985059510285710704e-01;7.376751889963595321e-01;8.544305434980120628e-01;9.452244616912114372e-01;1.007298207325133088e+00;1.038765712305514954e+00;1.038670840124556127e+00;1.007016485535403572e+00;9.447644389941460830e-01;8.538062068653681225e-01;7.369055083982687382e-01
2.693412965390443725e-01;9.033389549613402014e-02;-9.141825482584353679e-02;-2.703926989268640169e-01;-4.411514076383076799e-01;-5.985059510285710704e-01;-7.376751889963595321e-01;-8.544305434980120628e-01;-9.452244616912114372e-01;-1.007298207325133088e+00;-1.038765712305514954e+00;-1.038670840124556127e+00;-1.007016485535403572e+00;-9.447644389941460830e-01;-8.538062068653681225e-01;-7.369055083982687382e-01;-5.976143046672072190e-01;-4.401648890959848348e-01;-2.693412965390443725e-01;-9.033389549613402014e-02;9.141825482584353679e-02;2.703926989268640169e-01;4.411514076383076799e-01;5.985059510285710704e-01;7.376751889963595321e-01;8.544305434980120628e-01;9.452244616912114372e-01;1.007298207325133088e+00;1.038765712305514954e+00;1.038670840124556127e+00;1.007016485535403572e+00;9.447644389941460830e-01;8.538062068653681225e-01;7.369055083982687382e-01;5.976143046672072190e-01;4.401648890959848348e-01
-9.141825482584353679e-02;-2.703926989268640169e-01;-4.411514076383076799e-01;-5.985059510285710704e-01;-7.376751889963595321e-01;-8.544305434980120628e-01;-9.452244616912114372e-01;-1.007298207325133088e+00;-1.038765712305514954e+00;-1.038670840124556127e+00;-1.007016485535403572e+00;-9.447644389941460830e-01;-8.538062068653681225e-01;-7.369055083982687382e-01;-5.976143046672072190e-01;-4.401648890959848348e-01;-2.693412965390443725e-01;-9.033389549613402014e-02;9.141825482584353679e-02;2.703926989268640169e-01;4.411514076383076799e-01;5.985059510285710704e-01;7.376751889963595321e-01;8.544305434980120628e-01;9.452244616912114372e-01;1.007298207325133088e+00;1.038765712305514954e+00;1.038670840124556127e+00;1.007016485535403572e+00;9.447644389941460830e-01;8.538062068653681225e-01;7.369055083982687382e-01;5.976143046672072190e-01;4.401648890959848348e-01;2.693412965390443725e-01;9.033389549613402014e-02
-4.411514076383076799e-01;-5.985059510285710704e-01;-7.376751889963595321e-01;-8.544305434980120628e-01;-9.452244616912114372e-01;-1.007298207325133088e+00;-1.038765712305514954e+00;-1.038670840124556127e+00;-1.007016485535403572e+00;-9.447644389941460830e-01;-8.538062068653681225e-01;-7.369055083982687382e-01;-5.976143046672072190e-01;-4.401648890959848348e-01;-2.693412965390443725e-01;-9.033389549613402014e-02;9.141825482584353679e-02;2.703926989268640169e-01;4.411514076383076799e-01;5.985059510285710704e-01;7.376751889963595321e-01;8.544305434980120628e-01;9.452244616912114372e-01;1.007298207325133088e+00;1.038765712305514954e+00;1.038670840124556127e+00;1.007016485535403572e+00;9.447644389941460830e-01;8.538062068653681225e-01;7.369055083982687382e-01;5.976143046672072190e-01;4.401648890959848348e-01;2.693412965390443725e-01;9.033389549613402014e-02;-9.141825482584353679e-02;-2.703926989268640169e-01
-7.376751889963595321e-01;-8.544305434980120628e-01;-9.452244616912114372e-01;-1.007298207325133088e+00;-1.038765712305514954e+00;-1.038670840124556127e+00;-1.007016485535403572e+00;-9.447644389941460830e-01;-8.538062068653681225e-01;-7.369055083982687382e-01;-5.976143046672072190e-01;-4.401648890959848348e-01;-2.693412965390443725e-01;-9.033389549613402014e-02;9.141825482584353679e-02;2.703926989268640169e-01;4.411514076383076799e-01;5.985059510285710704e-01;7.376751889963595321e-01;8.544305434980120628e-01;9.452244616912114372e-01;1.007298207325133088e+00;1.038765712305514954e+00;1.038670840124556127e+00;1.007016485535403572e+00;9.447644389941460830e-01;8.538062068653681225e-01;7.369055083982687382e-01;5.976143046672072190e-01;4.401648890959848348e-01;2.693412965390443725e-01;9.033389549613402014e-02;-9.141825482584353679e-02;-2.703926989268640169e-01;-4.411514076383076799e-01;-5.985059510285710704e-01
-9.452244616912114372e-01;-1.007298207325133088e+00;-1.038765712305514954e+00;-1.038670840124556127e+00;-1.007016485535403572e+00;-9.447644389941460830e-01;-8.538062068653681225e-01;-7.369055083982687382e-01;-5.976143046672072190e-01;-4.401648890959848348e-01;-2.693412965390443725e-01;-9.033389549613402014e-02;9.141825482584353679e-02;2.703926989268640169e-01;4.411514076383076799e-01;5.985059510285710704e-01;7.376751889963595321e-01;8.544305434980120628e-01;9.452244616912114372e-01;1.007298207325133088e+00;1.038765712305514954e+00;1.038670840124556127e+00;1.007016485535403572e+00;9.447644389941460830e-01;8.538062068653681225e-01;7.369055083982687382e-01;5.976143046672072190e-01;4.401648890959848348e-01;2.693412965390443725e-01;9.033389549613402014e-02;-9.141825482584353679e-02;-2.703926989268640169e-01;-4.411514076383076799e-01;-5.985059510285710704e-01;-7.376751889963595321e-01;-8.544305434980120628e-01
