-4.429409801047168305e-03;-7.144140594421799495e-02;-2.693718625552440349e-01;-5.116480468499502443e-01;-6.675918202699455684e-01;-6.862466321904427957e-01;-5.893036153614510386e-01;-4.977125136137927619e-01;-4.884316855425847592e-01;-4.776146090445104186e-01;-3.898449460223362140e-01;-2.462547495831280409e-01;-2.153639570381705171e-01;-3.062313178654425538e-01;-3.424446300890152117e-01;-2.503581039984903445e-01;8.060922156563288254e-03;3.841843653330712649e-01;6.827633768413352566e-01;7.956996687132352752e-01;6.954776257081263235e-01;4.833745529706214850e-01;5.273915841046896702e-01;7.974410690739496266e-01;9.231614428006844619e-01;8.277511774314920689e-01;6.309379458143720143e-01;5.673870406441399172e-01;6.076379697732448015e-01;5.848933154304948312e-01;4.522803031641385862e-01;2.795648557847084659e-01;2.944314749776276718e-01;4.389009468730259433e-01;4.994704981192155668e-01;4.378176125786393813e-01
3.309434180045111584e-01;1.956348720377837358e-01;-1.577325893995862871e-01;-5.391983898031192934e-01;-7.517538707602748893e-01;-7.503594968752241856e-01;-6.029297564396997045e-01;-4.544361352184390634e-01;-4.258722848612738199e-01;-4.118319936885794230e-01;-2.827671332830409279e-01;-3.616739865629903239e-02;1.146871594448483078e-01;7.613226673580486548e-02;5.156392729260650398e-02;1.523039080563932668e-01;4.392369524996423413e-01;8.691299720994143385e-01;1.221358790748289458e+00;1.373239425181416173e+00;1.262614236516614863e+00;9.745505035812173089e-01;9.321321331711820424e-01;1.168021928206241622e+00;1.288576560646963687e+00;1.181108780303366190e+00;9.159231397671501185e-01;7.360634394103240385e-01;7.241984696936429877e-01;7.232111320580563163e-01;6.559539735700306018e-01;5.207665670260003266e-01;4.510579195841459832e-01;4.682376425915730778e-01;4.791954064397715429e-01;4.677411786325484933e-01
6.334138682906316209e-01;4.937247130950270235e-01;9.692791229867492309e-02;-3.523128537531602378e-01;-5.899534181276322453e-01;-5.829394477044114176e-01;-4.275064105048952401e-01;-2.820925654907788238e-01;-2.488082549378077546e-01;-2.263367471933578901e-01;-7.718503013492419851e-02;2.309988672643105145e-01;4.812588399737167677e-01;5.145615768729558948e-01;5.144194412435683095e-01;6.001612705726072639e-01;8.233638635956591623e-01;1.157503758814882211e+00;1.460901553564891264e+00;1.608425656651762292e+00;1.505999398855688787e+00;1.195496740830050086e+00;1.064706705474434134e+00;1.204800435711216089e+00;1.286522816843979289e+00;1.175422214784103137e+00;8.909819067291516737e-01;6.681892048799547013e-01;6.254077714102623808e-01;6.609306719819600939e-01;6.959549030335804298e-01;6.493928365022069160e-01;4.722734817316290301e-01;3.069389020093336029e-01;2.519333979299932524e-01;3.054107273345980644e-01
8.608425635113314822e-01;7.682588084139337914e-01;4.687087952324677786e-01;7.927665974518161018e-02;-1.636331185954456591e-01;-1.856929025915337039e-01;-7.693947479459439798e-02;2.732092901535476681e-02;4.856672994447660402e-02;7.681862727478216968e-02;2.312774367950152787e-01;5.274883533625356336e-01;7.747097740398640742e-01;8.289283221664184298e-01;8.424630267329031863e-01;9.146017167243043477e-01;1.058563659681629021e+00;1.261654647734462786e+00;1.459396770769168850e+00;1.558154166205265811e+00;1.457160999960112058e+00;1.187777339454248571e+00;1.020944335629131672e+00;1.053830712180936935e+00;1.087429444441944781e+00;9.988155039272919034e-01;7.770896845651764639e-01;5.771097367983961668e-01;5.000553992886129784e-01;5.362804267150453885e-01;6.462377797245921762e-01;6.981883049552233267e-01;4.855832959623807565e-01;1.931711348307738330e-01;7.869567628792753511e-02;1.918033344263045392e-01
9.815245796064526740e-01;9.304035648249012747e-01;7.640745469938896584e-01;5.233679231083943062e-01;3.423072238424598179e-01;2.972147284863883021e-01;3.563489291246079160e-01;4.210479341107204454e-01;4.306726311367706228e-01;4.503252338309781666e-01;5.666797299526928899e-01;7.742330792414258145e-01;9.394258470832606012e-01;9.841254805005910100e-01;9.977692532694965033e-01;1.044054958358508589e+00;1.121454561472292166e+00;1.220432871759553173e+00;1.314022393326264471e+00;1.348340539040490116e+00;1.274010741539780556e+00;1.109965515528477775e+00;9.643586896965901101e-01;9.000840010912534161e-01;8.828474705798675659e-01;8.623076757127118297e-01;7.744604583410343857e-01;6.294243233146503691e-01;5.201000879674040345e-01;5.142222365131876582e-01;6.307836335862049282e-01;7.337197409446464258e-01;5.729924742024745665e-01;2.620197244008667936e-01;1.198596272700253457e-01;2.631953384900739823e-01
9.833553504344025864e-01;9.634224610552052370e-01;8.995239463666694357e-01;8.026839859675725108e-01;7.228841648700474742e-01;7.025957538422935578e-01;7.288281392340911768e-01;7.557527522108175022e-01;7.492723138136185845e-01;7.472951971571288876e-01;8.019115016634050797e-01;8.947464517970108444e-01;9.600227098632976297e-01;9.746917627914697402e-01;9.775059211228094291e-01;9.961772934836221616e-01;1.033269183884192977e+00;1.085643395626139096e+00;1.136175809254337032e+00;1.153801178671518546e+00;1.114873489567171472e+00;1.036170570829237469e+00;9.578399330852989113e-01;9.061893150216971948e-01;8.866028199337940841e-01;8.946958932977475687e-01;8.790493959548367764e-01;8.017480742448439557e-01;7.105301477944953037e-01;6.824724571576379351e-01;7.520970010307161946e-01;8.302195591711079015e-01;7.742851597780633366e-01;6.157040311255228549e-01;5.304867169818991979e-01;6.175353955078476398e-01
8.657248704283366791e-01;8.611148650166291496e-01;8.459805176664340065e-01;8.222549931929922229e-01;8.026511804966274255e-01;7.997186834843366121e-01;8.133692391444682368e-01;8.317047145851279577e-01;8.448489813761101974e-01;8.521487648280450244e-01;8.570396556929922305e-01;8.618465344127561600e-01;8.656423408751554582e-01;8.674360919377115398e-01;8.688353662512910969e-01;8.717485882169854206e-01;8.754432077186795613e-01;8.760569231962509473e-01;8.716021553119990273e-01;8.659071590530575957e-01;8.635096599832263742e-01;8.613187318929063085e-01;8.517737215072149759e-01;8.368434492411680470e-01;8.291363133405342811e-01;8.332270426922621098e-01;8.317200189381703801e-01;8.055271486007321569e-01;7.696360824436134784e-01;7.613815514106720972e-01;7.910572427315994970e-01;8.249656090882606652e-01;8.233779183907468102e-01;7.918864598196815319e-01;7.734299690869411714e-01;7.922783385419531754e-01
6.416924328516435683e-01;6.354189018656390964e-01;6.261408711038894959e-01;6.177411410016157012e-01;6.118839963607047849e-01;6.131390107741476747e-01;6.264710682560181709e-01;6.852200174222800033e-01;7.704892743974365299e-01;8.143993722732285612e-01;7.834228846888229292e-01;7.130158468998246679e-01;6.723049042947076837e-01;6.769122706019303770e-01;6.896293565942761550e-01;6.936194247430587101e-01;6.795217765670155119e-01;6.139014713508728072e-01;5.097589334867995703e-01;4.447224088855284974e-01;4.704347717637455961e-01;5.440462440398705635e-01;5.676173634749736019e-01;5.304250699175658834e-01;5.051880246712281419e-01;5.166762159066168314e-01;5.152483564009295858e-01;4.634207631062281507e-01;4.149467975796904406e-01;4.241021983860095990e-01;4.866750337085768985e-01;5.556059178972982959e-01;5.685754234699195164e-01;5.365184546213498384e-01;5.168686993519258088e-01;5.376069661023622492e-01
3.429555488488749693e-01;3.595478060117011099e-01;4.234457016168460819e-01;5.169578282480438158e-01;5.843944572784633973e-01;5.865186141350284821e-01;5.529368167600438033e-01;6.001833326671415225e-01;7.204225944382448565e-01;7.735938739574520495e-01;6.967969168424150705e-01;5.299612182199099353e-01;4.166450011457192293e-01;4.167194265128998376e-01;4.427338681271243415e-01;4.548127273433912876e-01;4.257961181904693082e-01;2.808332933346016080e-01;6.874472024175615203e-02;-6.106878915713076506e-02;-2.947153184543904736e-02;1.068731063415080396e-01;1.460724122084515741e-01;5.805888914982215709e-02;6.341959464535196211e-03;4.136551208282585046e-02;7.964439421458013868e-02;1.914047156709236530e-02;-5.334787550177511051e-02;-4.477097719246003749e-02;4.645615373800976444e-02;1.711783173167804040e-01;2.108804495128536738e-01;1.735766094050538166e-01;1.534997052844310206e-01;1.749037190395682506e-01
5.587214772907245219e-03;8.645200053808516083e-02;3.248035293693584125e-01;6.100957410032799011e-01;7.741370338178500399e-01;7.571938002618203711e-01;6.321912969261644921e-01;5.891867629574540910e-01;6.838204645872630882e-01;7.289484056070938411e-01;6.030831201731584601e-01;3.398707840471669739e-01;1.581676372913379258e-01;1.716288263163743832e-01;2.167541625224336799e-01;2.218365747262469601e-01;1.642331155686696520e-01;-3.359413183905601841e-02;-3.021671563897878610e-01;-4.762387976329297556e-01;-4.663733545201909081e-01;-3.216690520659239994e-01;-2.914519087074211035e-01;-4.117029476971910684e-01;-4.735985919102608244e-01;-4.232689687350019159e-01;-3.295234821039993989e-01;-3.133161669000587568e-01;-3.226185543060102745e-01;-2.892014204937563560e-01;-2.196674735716392657e-01;-9.846083329267119044e-02;3.442890425129202514e-02;1.336948665560788174e-01;1.750170955098401260e-01;1.344654767449010024e-01
