-5.948463099998491099e-01;-7.089102249998694427e-01;-8.014342649998940082e-01;-8.696071274999217504e-01;-9.113574199999523451e-01;-9.254165749999840873e-01;-9.113574200000162939e-01;-8.696071275000476497e-01;-8.014342650000779722e-01;-7.089102250001061423e-01;-5.948463100001304404e-01;-4.627082875001511941e-01;-3.165111100001672950e-01;-1.606969025001782625e-01;-1.838251773023102942e-13;1.606969024998161077e-01;3.165111099998215716e-01;4.627082874998326711e-01;5.948463099998491099e-01;7.089102249998694427e-01;8.014342649998940082e-01;8.696071274999217504e-01;9.113574199999523451e-01;9.254165749999840873e-01;9.113574200000162939e-01;8.696071275000476497e-01;8.014342650000779722e-01;7.089102250001061423e-01;5.948463100001304404e-01;4.627082875001511941e-01;3.165111100001672950e-01;1.606969025001782625e-01;1.838251773023102942e-13;-1.606969024998161077e-01;-3.165111099998215716e-01;-4.627082874998326711e-01
-8.014342649998940082e-01;-8.696071274999217504e-01;-9.113574199999523451e-01;-9.254165749999840873e-01;-9.113574200000162939e-01;-8.696071275000476497e-01;-8.014342650000779722e-01;-7.089102250001061423e-01;-5.948463100001304404e-01;-4.627082875001511941e-01;-3.165111100001672950e-01;-1.606969025001782625e-01;-1.838251773023102942e-13;1.606969024998161077e-01;3.165111099998215716e-01;4.627082874998326711e-01;5.948463099998491099e-01;7.089102249998694427e-01;8.014342649998940082e-01;8.696071274999217504e-01;9.113574199999523451e-01;9.254165749999840873e-01;9.113574200000162939e-01;8.696071275000476497e-01;8.014342650000779722e-01;7.089102250001061423e-01;5.948463100001304404e-01;4.627082875001511941e-01;3.165111100001672950e-01;1.606969025001782625e-01;1.838251773023102942e-13;-1.606969024998161077e-01;-3.165111099998215716e-01;-4.627082874998326711e-01;-5.948463099998491099e-01;-7.089102249998694427e-01
-9.113574199999523451e-01;-9.254165749999840873e-01;-9.113574200000162939e-01;-8.696071275000476497e-01;-8.014342650000779722e-01;-7.089102250001061423e-01;-5.948463100001304404e-01;-4.627082875001511941e-01;-3.165111100001672950e-01;-1.606969025001782625e-01;-1.838251773023102942e-13;1.606969024998161077e-01;3.165111099998215716e-01;4.627082874998326711e-01;5.948463099998491099e-01;7.089102249998694427e-01;8.014342649998940082e-01;8.696071274999217504e-01;9.113574199999523451e-01;9.254165749999840873e-01;9.113574200000162939e-01;8.696071275000476497e-01;8.014342650000779722e-01;7.089102250001061423e-01;5.948463100001304404e-01;4.627082875001511941e-01;3.165111100001672950e-01;1.606969025001782625e-01;1.838251773023102942e-13;-1.606969024998161077e-01;-3.165111099998215716e-01;-4.627082874998326711e-01;-5.948463099998491099e-01;-7.089102249998694427e-01;-8.014342649998940082e-01;-8.696071274999217504e-01
-9.113574200000162939e-01;-8.696071275000476497e-01;-8.014342650000779722e-01;-7.089102250001061423e-01;-5.948463100001304404e-01;-4.627082875001511941e-01;-3.165111100001672950e-01;-1.606969025001782625e-01;-1.838251773023102942e-13;1.606969024998161077e-01;3.165111099998215716e-01;4.627082874998326711e-01;5.948463099998491099e-01;7.089102249998694427e-01;8.014342649998940082e-01;8.696071274999217504e-01;9.113574199999523451e-01;9.254165749999840873e-01;9.113574200000162939e-01;8.696071275000476497e-01;8.014342650000779722e-01;7.089102250001061423e-01;5.948463100001304404e-01;4.627082875001511941e-01;3.165111100001672950e-01;1.606969025001782625e-01;1.838251773023102942e-13;-1.606969024998161077e-01;-3.165111099998215716e-01;-4.627082874998326711e-01;-5.948463099998491099e-01;-7.089102249998694427e-01;-8.014342649998940082e-01;-8.696071274999217504e-01;-9.113574199999523451e-01;-9.254165749999840873e-01
-8.014342650000779722e-01;-7.089102250001061423e-01;-5.948463100001304404e-01;-4.627082875001511941e-01;-3.165111100001672950e-01;-1.606969025001782625e-01;-1.838251773023102942e-13;1.606969024998161077e-01;3.165111099998215716e-01;4.627082874998326711e-01;5.948463099998491099e-01;7.089102249998694427e-01;8.014342649998940082e-01;8.696071274999217504e-01;9.113574199999523451e-01;9.254165749999840873e-01;9.113574200000162939e-01;8.696071275000476497e-01;8.014342650000779722e-01;7.089102250001061423e-01;5.948463100001304404e-01;4.627082875001511941e-01;3.165111100001672950e-01;1.606969025001782625e-01;1.838251773023102942e-13;-1.606969024998161077e-01;-3.165111099998215716e-01;-4.627082874998326711e-01;-5.948463099998491099e-01;-7.089102249998694427e-01;-8.014342649998940082e-01;-8.696071274999217504e-01;-9.113574199999523451e-01;-9.254165749999840873e-01;-9.113574200000162939e-01;-8.696071275000476497e-01
-5.948463100001304404e-01;-4.627082875001511941e-01;-3.165111100001672950e-01;-1.606969025001782625e-01;-1.838251773023102942e-13;1.606969024998161077e-01;3.165111099998215716e-01;4.627082874998326711e-01;5.948463099998491099e-01;7.089102249998694427e-01;8.014342649998940082e-01;8.696071274999217504e-01;9.113574199999523451e-01;9.254165749999840873e-01;9.113574200000162939e-01;8.696071275000476497e-01;8.014342650000779722e-01;7.089102250001061423e-01;5.948463100001304404e-01;4.627082875001511941e-01;3.165111100001672950e-01;1.606969025001782625e-01;1.838251773023102942e-13;-1.606969024998161077e-01;-3.165111099998215716e-01;-4.627082874998326711e-01;-5.948463099998491099e-01;-7.089102249998694427e-01;-8.014342649998940082e-01;-8.696071274999217504e-01;-9.113574199999523451e-01;-9.254165749999840873e-01;-9.113574200000162939e-01;-8.696071275000476497e-01;-8.014342650000779722e-01;-7.089102250001061423e-01
-3.165111100001672950e-01;-1.606969025001782625e-01;-1.838251773023102942e-13;1.606969024998161077e-01;3.165111099998215716e-01;4.627082874998326711e-01;5.948463099998491099e-01;7.089102249998694427e-01;8.014342649998940082e-01;8.696071274999217504e-01;9.113574199999523451e-01;9.254165749999840873e-01;9.113574200000162939e-01;8.696071275000476497e-01;8.014342650000779722e-01;7.089102250001061423e-01;5.948463100001304404e-01;4.627082875001511941e-01;3.165111100001672950e-01;1.606969025001782625e-01;1.838251773023102942e-13;-1.606969024998161077e-01;-3.165111099998215716e-01;-4.627082874998326711e-01;-5.948463099998491099e-01;-7.089102249998694427e-01;-8.014342649998940082e-01;-8.696071274999217504e-01;-9.113574199999523451e-01;-9.254165749999840873e-01;-9.113574200000162939e-01;-8.696071275000476497e-01;-8.014342650000779722e-01;-7.089102250001061423e-01;-5.948463100001304404e-01;-4.627082875001511941e-01
-1.838251773023102942e-13;1.606969024998161077e-01;3.165111099998215716e-01;4.627082874998326711e-01;5.948463099998491099e-01;7.089102249998694427e-01;8.014342649998940082e-01;8.696071274999217504e-01;9.113574199999523451e-01;9.254165749999840873e-01;9.113574200000162939e-01;8.696071275000476497e-01;8.014342650000779722e-01;7.089102250001061423e-01;5.948463100001304404e-01;4.627082875001511941e-01;3.165111100001672950e-01;1.606969025001782625e-01;1.838251773023102942e-13;-1.606969024998161077e-01;-3.165111099998215716e-01;-4.627082874998326711e-01;-5.948463099998491099e-01;-7.089102249998694427e-01;-8.014342649998940082e-01;-8.696071274999217504e-01;-9.113574199999523451e-01;-9.254165749999840873e-01;-9.113574200000162939e-01;-8.696071275000476497e-01;-8.014342650000779722e-01;-7.089102250001061423e-01;-5.948463100001304404e-01;-4.627082875001511941e-01;-3.165111100001672950e-01;-1.606969025001782625e-01
3.165111099998215716e-01;4.627082874998326711e-01;5.948463099998491099e-01;7.089102249998694427e-01;8.014342649998940082e-01;8.696071274999217504e-01;9.113574199999523451e-01;9.254165749999840873e-01;9.113574200000162939e-01;8.696071275000476497e-01;8.014342650000779722e-01;7.089102250001061423e-01;5.948463100001304404e-01;4.627082875001511941e-01;3.165111100001672950e-01;1.606969025001782625e-01;1.838251773023102942e-13;-1.606969024998161077e-01;-3.165111099998215716e-01;-4.627082874998326711e-01;-5.948463099998491099e-01;-7.089102249998694427e-01;-8.014342649998940082e-01;-8.696071274999217504e-01;-9.113574199999523451e-01;-9.254165749999840873e-01;-9.113574200000162939e-01;-8.696071275000476497e-01;-8.014342650000779722e-01;-7.089102250001061423e-01;-5.948463100001304404e-01;-4.627082875001511941e-01;-3.165111100001672950e-01;-1.606969025001782625e-01;-1.838251773023102942e-13;1.606969024998161077e-01
5.948463099998491099e-01;7.089102249998694427e-01;8.014342649998940082e-01;8.696071274999217504e-01;9.113574199999523451e-01;9.254165749999840873e-01;9.113574200000162939e-01;8.696071275000476497e-01;8.014342650000779722e-01;7.089102250001061423e-01;5.948463100001304404e-01;4.627082875001511941e-01;3.165111100001672950e-01;1.606969025001782625e-01;1.838251773023102942e-13;-1.606969024998161077e-01;-3.165111099998215716e-01;-4.627082874998326711e-01;-5.948463099998491099e-01;-7.089102249998694427e-01;-8.014342649998940082e-01;-8.696071274999217504e-01;-9.113574199999523451e-01;-9.254165749999840873e-01;-9.113574200000162939e-01;-8.696071275000476497e-01;-8.014342650000779722e-01;-7.089102250001061423e-01;-5.948463100001304404e-01;-4.627082875001511941e-01;-3.165111100001672950e-01;-1.606969025001782625e-01;-1.838251773023102942e-13;1.606969024998161077e-01;3.165111099998215716e-01;4.627082874998326711e-01
8.014342649998940082e-01;8.696071274999217504e-01;9.113574199999523451e-01;9.254165749999840873e-01;9.113574200000162939e-01;8.696071275000476497e-01;8.014342650000779722e-01;7.089102250001061423e-01;5.948463100001304404e-01;4.627082875001511941e-01;3.165111100001672950e-01;1.606969025001782625e-01;1.838251773023102942e-13;-1.606969024998161077e-01;-3.165111099998215716e-01;-4.627082874998326711e-01;-5.948463099998491099e-01;-7.089102249998694427e-01;-8.014342649998940082e-01;-8.696071274999217504e-01;-9.113574199999523451e-01;-9.254165749999840873e-01;-9.113574200000162939e-01;-8.696071275000476497e-01;-8.014342650000779722e-01;-7.089102250001061423e-01;-5.948463100001304404e-01;-4.627082875001511941e-01;-3.165111100001672950e-01;-1.606969025001782625e-01;-1.838251773023102942e-13;1.606969024998161077e-01;3.165111099998215716e-01;4.627082874998326711e-01;5.948463099998491099e-01;7.089102249998694427e-01
