-7.012431125530175224e-01;-8.395403125794764776e-01;-9.523285082288032166e-01;-1.036180678011775269e+00;-1.088549028541586416e+00;-1.107842360255284042e+00;-1.093474468346857353e+00;-1.045881901959287763e+00;-9.665107473846415997e-01;-8.577726567305170580e-01;-7.229715729695108672e-01;-5.662033594496124200e-01;-3.922313557938405526e-01;-2.063415893798115630e-01;-1.418223915583827210e-02;1.784080212812583222e-01;3.655774555720756602e-01;5.416390008056706229e-01;7.012431125530175224e-01;8.395403125794764776e-01;9.523285082288032166e-01;1.036180678011775269e+00;1.088549028541586416e+00;1.107842360255284042e+00;1.093474468346857353e+00;1.045881901959287763e+00;9.665107473846415997e-01;8.577726567305170580e-01;7.229715729695108672e-01;5.662033594496124200e-01;3.922313557938405526e-01;2.063415893798115630e-01;1.418223915583827210e-02;-1.784080212812583222e-01;-3.655774555720756602e-01;-5.416390008056706229e-01
-9.523285082288032166e-01;-1.036180678011775269e+00;-1.088549028541586416e+00;-1.107842360255284042e+00;-1.093474468346857353e+00;-1.045881901959287763e+00;-9.665107473846415997e-01;-8.577726567305170580e-01;-7.229715729695108672e-01;-5.662033594496124200e-01;-3.922313557938405526e-01;-2.063415893798115630e-01;-1.418223915583827210e-02;1.784080212812583222e-01;3.655774555720756602e-01;5.416390008056706229e-01;7.012431125530175224e-01;8.395403125794764776e-01;9.523285082288032166e-01;1.036180678011775269e+00;1.088549028541586416e+00;1.107842360255284042e+00;1.093474468346857353e+00;1.045881901959287763e+00;9.665107473846415997e-01;8.577726567305170580e-01;7.229715729695108672e-01;5.662033594496124200e-01;3.922313557938405526e-01;2.063415893798115630e-01;1.418223915583827210e-02;-1.784080212812583222e-01;-3.655774555720756602e-01;-5.416390008056706229e-01;-7.012431125530175224e-01;-8.395403125794764776e-01
-1.088549028541586416e+00;-1.107842360255284042e+00;-1.093474468346857353e+00;-1.045881901959287763e+00;-9.665107473846415997e-01;-8.577726567305170580e-01;-7.229715729695108672e-01;-5.662033594496124200e-01;-3.922313557938405526e-01;-2.063415893798115630e-01;-1.418223915583827210e-02;1.784080212812583222e-01;3.655774555720756602e-01;5.416390008056706229e-01;7.012431125530175224e-01;8.395403125794764776e-01;9.523285082288032166e-01;1.036180678011775269e+00;1.088549028541586416e+00;1.107842360255284042e+00;1.093474468346857353e+00;1.045881901959287763e+00;9.665107473846415997e-01;8.577726567305170580e-01;7.229715729695108672e-01;5.662033594496124200e-01;3.922313557938405526e-01;2.063415893798115630e-01;1.418223915583827210e-02;-1.784080212812583222e-01;-3.655774555720756602e-01;-5.416390008056706229e-01;-7.012431125530175224e-01;-8.395403125794764776e-01;-9.523285082288032166e-01;-1.036180678011775269e+00
-1.093474468346857353e+00;-1.045881901959287763e+00;-9.665107473846415997e-01;-8.577726567305170580e-01;-7.229715729695108672e-01;-5.662033594496124200e-01;-3.922313557938405526e-01;-2.063415893798115630e-01;-1.418223915583827210e-02;1.784080212812583222e-01;3.655774555720756602e-01;5.416390008056706229e-01;7.012431125530175224e-01;8.395403125794764776e-01;9.523285082288032166e-01;1.036180678011775269e+00;1.088549028541586416e+00;1.107842360255284042e+00;1.093474468346857353e+00;1.045881901959287763e+00;9.665107473846415997e-01;8.577726567305170580e-01;7.229715729695108672e-01;5.662033594496124200e-01;3.922313557938405526e-01;2.063415893798115630e-01;1.418223915583827210e-02;-1.784080212812583222e-01;-3.655774555720756602e-01;-5.416390008056706229e-01;-7.012431125530175224e-01;-8.395403125794764776e-01;-9.523285082288032166e-01;-1.036180678011775269e+00;-1.088549028541586416e+00;-1.107842360255284042e+00
-9.665107473846415997e-01;-8.577726567305170580e-01;-7.229715729695108672e-01;-5.662033594496124200e-01;-3.922313557938405526e-01;-2.063415893798115630e-01;-1.418223915583827210e-02;1.784080212812583222e-01;3.655774555720756602e-01;5.416390008056706229e-01;7.012431125530175224e-01;8.395403125794764776e-01;9.523285082288032166e-01;1.036180678011775269e+00;1.088549028541586416e+00;1.107842360255284042e+00;1.093474468346857353e+00;1.045881901959287763e+00;9.665107473846415997e-01;8.577726567305170580e-01;7.229715729695108672e-01;5.662033594496124200e-01;3.922313557938405526e-01;2.063415893798115630e-01;1.418223915583827210e-02;-1.784080212812583222e-01;-3.655774555720756602e-01;-5.416390008056706229e-01;-7.012431125530175224e-01;-8.395403125794764776e-01;-9.523285082288032166e-01;-1.036180678011775269e+00;-1.088549028541586416e+00;-1.107842360255284042e+00;-1.093474468346857353e+00;-1.045881901959287763e+00
-7.229715729695108672e-01;-5.662033594496124200e-01;-3.922313557938405526e-01;-2.063415893798115630e-01;-1.418223915583827210e-02;1.784080212812583222e-01;3.655774555720756602e-01;5.416390008056706229e-01;7.012431125530175224e-01;8.395403125794764776e-01;9.523285082288032166e-01;1.036180678011775269e+00;1.088549028541586416e+00;1.107842360255284042e+00;1.093474468346857353e+00;1.045881901959287763e+00;9.665107473846415997e-01;8.577726567305170580e-01;7.229715729695108672e-01;5.662033594496124200e-01;3.922313557938405526e-01;2.063415893798115630e-01;1.418223915583827210e-02;-1.784080212812583222e-01;-3.655774555720756602e-01;-5.416390008056706229e-01;-7.012431125530175224e-01;-8.395403125794764776e-01;-9.523285082288032166e-01;-1.036180678011775269e+00;-1.088549028541586416e+00;-1.107842360255284042e+00;-1.093474468346857353e+00;-1.045881901959287763e+00;-9.665107473846415997e-01;-8.577726567305170580e-01
-3.922313557938405526e-01;-2.063415893798115630e-01;-1.418223915583827210e-02;1.784080212812583222e-01;3.655774555720756602e-01;5.416390008056706229e-01;7.012431125530175224e-01;8.395403125794764776e-01;9.523285082288032166e-01;1.036180678011775269e+00;1.088549028541586416e+00;1.107842360255284042e+00;1.093474468346857353e+00;1.045881901959287763e+00;9.665107473846415997e-01;8.577726567305170580e-01;7.229715729695108672e-01;5.662033594496124200e-01;3.922313557938405526e-01;2.063415893798115630e-01;1.418223915583827210e-02;-1.784080212812583222e-01;-3.655774555720756602e-01;-5.416390008056706229e-01;-7.012431125530175224e-01;-8.395403125794764776e-01;-9.523285082288032166e-01;-1.036180678011775269e+00;-1.088549028541586416e+00;-1.107842360255284042e+00;-1.093474468346857353e+00;-1.045881901959287763e+00;-9.665107473846415997e-01;-8.577726567305170580e-01;-7.229715729695108672e-01;-5.662033594496124200e-01
-1.418223915583827210e-02;1.784080212812583222e-01;3.655774555720756602e-01;5.416390008056706229e-01;7.012431125530175224e-01;8.395403125794764776e-01;9.523285082288032166e-01;1.036180678011775269e+00;1.088549028541586416e+00;1.107842360255284042e+00;1.093474468346857353e+00;1.045881901959287763e+00;9.665107473846415997e-01;8.577726567305170580e-01;7.229715729695108672e-01;5.662033594496124200e-01;3.922313557938405526e-01;2.063415893798115630e-01;1.418223915583827210e-02;-1.784080212812583222e-01;-3.655774555720756602e-01;-5.416390008056706229e-01;-7.012431125530175224e-01;-8.395403125794764776e-01;-9.523285082288032166e-01;-1.036180678011775269e+00;-1.088549028541586416e+00;-1.107842360255284042e+00;-1.093474468346857353e+00;-1.045881901959287763e+00;-9.665107473846415997e-01;-8.577726567305170580e-01;-7.229715729695108672e-01;-5.662033594496124200e-01;-3.922313557938405526e-01;-2.063415893798115630e-01
3.655774555720756602e-01;5.416390008056706229e-01;7.012431125530175224e-01;8.395403125794764776e-01;9.523285082288032166e-01;1.036180678011775269e+00;1.088549028541586416e+00;1.107842360255284042e+00;1.093474468346857353e+00;1.045881901959287763e+00;9.665107473846415997e-01;8.577726567305170580e-01;7.229715729695108672e-01;5.662033594496124200e-01;3.922313557938405526e-01;2.063415893798115630e-01;1.418223915583827210e-02;-1.784080212812583222e-01;-3.655774555720756602e-01;-5.416390008056706229e-01;-7.012431125530175224e-01;-8.395403125794764776e-01;-9.523285082288032166e-01;-1.036180678011775269e+00;-1.088549028541586416e+00;-1.107842360255284042e+00;-1.093474468346857353e+00;-1.045881901959287763e+00;-9.665107473846415997e-01;-8.577726567305170580e-01;-7.229715729695108672e-01;-5.662033594496124200e-01;-3.922313557938405526e-01;-2.063415893798115630e-01;-1.418223915583827210e-02;1.784080212812583222e-01
7.012431125530175224e-01;8.395403125794764776e-01;9.523285082288032166e-01;1.036180678011775269e+00;1.088549028541586416e+00;1.107842360255284042e+00;1.093474468346857353e+00;1.045881901959287763e+00;9.665107473846415997e-01;8.577726567305170580e-01;7.229715729695108672e-01;5.662033594496124200e-01;3.922313557938405526e-01;2.063415893798115630e-01;1.418223915583827210e-02;-1.784080212812583222e-01;-3.655774555720756602e-01;-5.416390008056706229e-01;-7.012431125530175224e-01;-8.395403125794764776e-01;-9.523285082288032166e-01;-1.036180678011775269e+00;-1.088549028541586416e+00;-1.107842360255284042e+00;-1.093474468346857353e+00;-1.045881901959287763e+00;-9.665107473846415997e-01;-8.577726567305170580e-01;-7.229715729695108672e-01;-5.662033594496124200e-01;-3.922313557938405526e-01;-2.063415893798115630e-01;-1.418223915583827210e-02;1.784080212812583222e-01;3.655774555720756602e-01;5.416390008056706229e-01
