-8.643478749840279723e-03;6.195084360491505578e-03;2.084541102293299697e-02;3.486235630974946625e-02;4.782003304551826067e-02;5.932471947706178389e-02;6.902685084822907102e-02;7.663164307528529118e-02;8.190801819368222214e-02;8.469565669547857167e-02;8.490986722531289332e-02;8.254413004602620396e-02;7.767032959806974279e-02;7.043655871479377606e-02;6.106260717074932232e-02;4.983330038572917481e-02;3.708983417979446612e-02;2.321941056896437844e-02;8.643478749840279723e-03;-6.195084360491505578e-03;-2.084541102293299697e-02;-3.486235630974946625e-02;-4.782003304551826067e-02;-5.932471947706178389e-02;-6.902685084822907102e-02;-7.663164307528529118e-02;-8.190801819368222214e-02;-8.469565669547857167e-02;-8.490986722531289332e-02;-8.254413004602620396e-02;-7.767032959806974279e-02;-7.043655871479377606e-02;-6.106260717074932232e-02;-4.983330038572917481e-02;-3.708983417979446612e-02;-2.321941056896437844e-02
-8.643478749840279723e-03;6.195084360491505578e-03;2.084541102293299697e-02;3.486235630974946625e-02;4.782003304551826067e-02;5.932471947706178389e-02;6.902685084822907102e-02;7.663164307528529118e-02;8.190801819368222214e-02;8.469565669547857167e-02;8.490986722531289332e-02;8.254413004602620396e-02;7.767032959806974279e-02;7.043655871479377606e-02;6.106260717074932232e-02;4.983330038572917481e-02;3.708983417979446612e-02;2.321941056896437844e-02;8.643478749840279723e-03;-6.195084360491505578e-03;-2.084541102293299697e-02;-3.486235630974946625e-02;-4.782003304551826067e-02;-5.932471947706178389e-02;-6.902685084822907102e-02;-7.663164307528529118e-02;-8.190801819368222214e-02;-8.469565669547857167e-02;-8.490986722531289332e-02;-8.254413004602620396e-02;-7.767032959806974279e-02;-7.043655871479377606e-02;-6.106260717074932232e-02;-4.983330038572917481e-02;-3.708983417979446612e-02;-2.321941056896437844e-02
-8.643478749840279723e-03;6.195084360491505578e-03;2.084541102293299697e-02;3.486235630974946625e-02;4.782003304551826067e-02;5.932471947706178389e-02;6.902685084822907102e-02;7.663164307528529118e-02;8.190801819368222214e-02;8.469565669547857167e-02;8.490986722531289332e-02;8.254413004602620396e-02;7.767032959806974279e-02;7.043655871479377606e-02;6.106260717074932232e-02;4.983330038572917481e-02;3.708983417979446612e-02;2.321941056896437844e-02;8.643478749840279723e-03;-6.195084360491505578e-03;-2.084541102293299697e-02;-3.486235630974946625e-02;-4.782003304551826067e-02;-5.932471947706178389e-02;-6.902685084822907102e-02;-7.663164307528529118e-02;-8.190801819368222214e-02;-8.469565669547857167e-02;-8.490986722531289332e-02;-8.254413004602620396e-02;-7.767032959806974279e-02;-7.043655871479377606e-02;-6.106260717074932232e-02;-4.983330038572917481e-02;-3.708983417979446612e-02;-2.321941056896437844e-02
-8.643478749840279723e-03;6.195084360491505578e-03;2.084541102293299697e-02;3.486235630974946625e-02;4.782003304551826067e-02;5.932471947706178389e-02;6.902685084822907102e-02;7.663164307528529118e-02;8.190801819368222214e-02;8.469565669547857167e-02;8.490986722531289332e-02;8.254413004602620396e-02;7.767032959806974279e-02;7.043655871479377606e-02;6.106260717074932232e-02;4.983330038572917481e-02;3.708983417979446612e-02;2.321941056896437844e-02;8.643478749840279723e-03;-6.195084360491505578e-03;-2.084541102293299697e-02;-3.486235630974946625e-02;-4.782003304551826067e-02;-5.932471947706178389e-02;-6.902685084822907102e-02;-7.663164307528529118e-02;-8.190801819368222214e-02;-8.469565669547857167e-02;-8.490986722531289332e-02;-8.254413004602620396e-02;-7.767032959806974279e-02;-7.043655871479377606e-02;-6.106260717074932232e-02;-4.983330038572917481e-02;-3.708983417979446612e-02;-2.321941056896437844e-02
-8.643478749840279723e-03;6.195084360491505578e-03;2.084541102293299697e-02;3.486235630974946625e-02;4.782003304551826067e-02;5.932471947706178389e-02;6.902685084822907102e-02;7.663164307528529118e-02;8.190801819368222214e-02;8.469565669547857167e-02;8.490986722531289332e-02;8.254413004602620396e-02;7.767032959806974279e-02;7.043655871479377606e-02;6.106260717074932232e-02;4.983330038572917481e-02;3.708983417979446612e-02;2.321941056896437844e-02;8.643478749840279723e-03;-6.195084360491505578e-03;-2.084541102293299697e-02;-3.486235630974946625e-02;-4.782003304551826067e-02;-5.932471947706178389e-02;-6.902685084822907102e-02;-7.663164307528529118e-02;-8.190801819368222214e-02;-8.469565669547857167e-02;-8.490986722531289332e-02;-8.254413004602620396e-02;-7.767032959806974279e-02;-7.043655871479377606e-02;-6.106260717074932232e-02;-4.983330038572917481e-02;-3.708983417979446612e-02;-2.321941056896437844e-02
-8.643478749840279723e-03;6.195084360491505578e-03;2.084541102293299697e-02;3.486235630974946625e-02;4.782003304551826067e-02;5.932471947706178389e-02;6.902685084822907102e-02;7.663164307528529118e-02;8.190801819368222214e-02;8.469565669547857167e-02;8.490986722531289332e-02;8.254413004602620396e-02;7.767032959806974279e-02;7.043655871479377606e-02;6.106260717074932232e-02;4.983330038572917481e-02;3.708983417979446612e-02;2.321941056896437844e-02;8.643478749840279723e-03;-6.195084360491505578e-03;-2.084541102293299697e-02;-3.486235630974946625e-02;-4.782003304551826067e-02;-5.932471947706178389e-02;-6.902685084822907102e-02;-7.663164307528529118e-02;-8.190801819368222214e-02;-8.469565669547857167e-02;-8.490986722531289332e-02;-8.254413004602620396e-02;-7.767032959806974279e-02;-7.043655871479377606e-02;-6.106260717074932232e-02;-4.983330038572917481e-02;-3.708983417979446612e-02;-2.321941056896437844e-02
-8.643478749840279723e-03;6.195084360491505578e-03;2.084541102293299697e-02;3.486235630974946625e-02;4.782003304551826067e-02;5.932471947706178389e-02;6.902685084822907102e-02;7.663164307528529118e-02;8.190801819368222214e-02;8.469565669547857167e-02;8.490986722531289332e-02;8.254413004602620396e-02;7.767032959806974279e-02;7.043655871479377606e-02;6.106260717074932232e-02;4.983330038572917481e-02;3.708983417979446612e-02;2.321941056896437844e-02;8.643478749840279723e-03;-6.195084360491505578e-03;-2.084541102293299697e-02;-3.486235630974946625e-02;-4.782003304551826067e-02;-5.932471947706178389e-02;-6.902685084822907102e-02;-7.663164307528529118e-02;-8.190801819368222214e-02;-8.469565669547857167e-02;-8.490986722531289332e-02;-8.254413004602620396e-02;-7.767032959806974279e-02;-7.043655871479377606e-02;-6.106260717074932232e-02;-4.983330038572917481e-02;-3.708983417979446612e-02;-2.321941056896437844e-02
-8.643478749840279723e-03;6.195084360491505578e-03;2.084541102293299697e-02;3.486235630974946625e-02;4.782003304551826067e-02;5.932471947706178389e-02;6.902685084822907102e-02;7.663164307528529118e-02;8.190801819368222214e-02;8.469565669547857167e-02;8.490986722531289332e-02;8.254413004602620396e-02;7.767032959806974279e-02;7.043655871479377606e-02;6.106260717074932232e-02;4.983330038572917481e-02;3.708983417979446612e-02;2.321941056896437844e-02;8.643478749840279723e-03;-6.195084360491505578e-03;-2.084541102293299697e-02;-3.486235630974946625e-02;-4.782003304551826067e-02;-5.932471947706178389e-02;-6.902685084822907102e-02;-7.663164307528529118e-02;-8.190801819368222214e-02;-8.469565669547857167e-02;-8.490986722531289332e-02;-8.254413004602620396e-02;-7.767032959806974279e-02;-7.043655871479377606e-02;-6.106260717074932232e-02;-4.983330038572917481e-02;-3.708983417979446612e-02;-2.321941056896437844e-02
-8.643478749840279723e-03;6.195084360491505578e-03;2.084541102293299697e-02;3.486235630974946625e-02;4.782003304551826067e-02;5.932471947706178389e-02;6.902685084822907102e-02;7.663164307528529118e-02;8.190801819368222214e-02;8.469565669547857167e-02;8.490986722531289332e-02;8.254413004602620396e-02;7.767032959806974279e-02;7.043655871479377606e-02;6.106260717074932232e-02;4.983330038572917481e-02;3.708983417979446612e-02;2.321941056896437844e-02;8.643478749840279723e-03;-6.195084360491505578e-03;-2.084541102293299697e-02;-3.486235630974946625e-02;-4.782003304551826067e-02;-5.932471947706178389e-02;-6.902685084822907102e-02;-7.663164307528529118e-02;-8.190801819368222214e-02;-8.469565669547857167e-02;-8.490986722531289332e-02;-8.254413004602620396e-02;-7.767032959806974279e-02;-7.043655871479377606e-02;-6.106260717074932232e-02;-4.983330038572917481e-02;-3.708983417979446612e-02;-2.321941056896437844e-02
-8.643478749840279723e-03;6.195084360491505578e-03;2.084541102293299697e-02;3.486235630974946625e-02;4.782003304551826067e-02;5.932471947706178389e-02;6.902685084822907102e-02;7.663164307528529118e-02;8.190801819368222214e-02;8.469565669547857167e-02;8.490986722531289332e-02;8.254413004602620396e-02;7.767032959806974279e-02;7.043655871479377606e-02;6.106260717074932232e-02;4.983330038572917481e-02;3.708983417979446612e-02;2.321941056896437844e-02;8.643478749840279723e-03;-6.195084360491505578e-03;-2.084541102293299697e-02;-3.486235630974946625e-02;-4.782003304551826067e-02;-5.932471947706178389e-02;-6.902685084822907102e-02;-7.663164307528529118e-02;-8.190801819368222214e-02;-8.469565669547857167e-02;-8.490986722531289332e-02;-8.254413004602620396e-02;-7.767032959806974279e-02;-7.043655871479377606e-02;-6.106260717074932232e-02;-4.983330038572917481e-02;-3.708983417979446612e-02;-2.321941056896437844e-02
