5.749269885124314028e-01;3.576219256763007448e-01;1.294509984091410659e-01;-1.026528893094973138e-01;-3.316383877303963335e-01;-5.505470726146044491e-01;-7.527271369786656674e-01;-9.320366342073671539e-01;-1.083026511878419473e+00;-1.201108661476315564e+00;-1.282696421863824376e+00;-1.325309983271283354e+00;-1.327654125491099180e+00;-1.289658559883647193e+00;-1.212477510287554017e+00;-1.098455772166824884e+00;-9.510580341334178289e-01;-7.747629106566820134e-01;-5.749269885124314028e-01;-3.576219256763007448e-01;-1.294509984091410659e-01;1.026528893094973138e-01;3.316383877303963335e-01;5.505470726146044491e-01;7.527271369786656674e-01;9.320366342073671539e-01;1.083026511878419473e+00;1.201108661476315564e+00;1.282696421863824376e+00;1.325309983271283354e+00;1.327654125491099180e+00;1.289658559883647193e+00;1.212477510287554017e+00;1.098455772166824884e+00;9.510580341334178289e-01;7.747629106566820134e-01
1.294509984091410659e-01;-1.026528893094973138e-01;-3.316383877303963335e-01;-5.505470726146044491e-01;-7.527271369786656674e-01;-9.320366342073671539e-01;-1.083026511878419473e+00;-1.201108661476315564e+00;-1.282696421863824376e+00;-1.325309983271283354e+00;-1.327654125491099180e+00;-1.289658559883647193e+00;-1.212477510287554017e+00;-1.098455772166824884e+00;-9.510580341334178289e-01;-7.747629106566820134e-01;-5.749269885124314028e-01;-3.576219256763007448e-01;-1.294509984091410659e-01;1.026528893094973138e-01;3.316383877303963335e-01;5.505470726146044491e-01;7.527271369786656674e-01;9.320366342073671539e-01;1.083026511878419473e+00;1.201108661476315564e+00;1.282696421863824376e+00;1.325309983271283354e+00;1.327654125491099180e+00;1.289658559883647193e+00;1.212477510287554017e+00;1.098455772166824884e+00;9.510580341334178289e-01;7.747629106566820134e-01;5.749269885124314028e-01;3.576219256763007448e-01
-3.316383877303963335e-01;-5.505470726146044491e-01;-7.527271369786656674e-01;-9.320366342073671539e-01;-1.083026511878419473e+00;-1.201108661476315564e+00;-1.282696421863824376e+00;-1.325309983271283354e+00;-1.327654125491099180e+00;-1.289658559883647193e+00;-1.212477510287554017e+00;-1.098455772166824884e+00;-9.510580341334178289e-01;-7.747629106566820134e-01;-5.749269885124314028e-01;-3.576219256763007448e-01;-1.294509984091410659e-01;1.026528893094973138e-01;3.316383877303963335e-01;5.505470726146044491e-01;7.527271369786656674e-01;9.320366342073671539e-01;1.083026511878419473e+00;1.201108661476315564e+00;1.282696421863824376e+00;1.325309983271283354e+00;1.327654125491099180e+00;1.289658559883647193e+00;1.212477510287554017e+00;1.098455772166824884e+00;9.510580341334178289e-01;7.747629106566820134e-01;5.749269885124314028e-01;3.576219256763007448e-01;1.294509984091410659e-01;-1.026528893094973138e-01
-7.527271369786656674e-01;-9.320366342073671539e-01;-1.083026511878419473e+00;-1.201108661476315564e+00;-1.282696421863824376e+00;-1.325309983271283354e+00;-1.327654125491099180e+00;-1.289658559883647193e+00;-1.212477510287554017e+00;-1.098455772166824884e+00;-9.510580341334178289e-01;-7.747629106566820134e-01;-5.749269885124314028e-01;-3.576219256763007448e-01;-1.294509984091410659e-01;1.026528893094973138e-01;3.316383877303963335e-01;5.505470726146044491e-01;7.527271369786656674e-01;9.320366342073671539e-01;1.083026511878419473e+00;1.201108661476315564e+00;1.282696421863824376e+00;1.325309983271283354e+00;1.327654125491099180e+00;1.289658559883647193e+00;1.212477510287554017e+00;1.098455772166824884e+00;9.510580341334178289e-01;7.747629106566820134e-01;5.749269885124314028e-01;3.576219256763007448e-01;1.294509984091410659e-01;-1.026528893094973138e-01;-3.316383877303963335e-01;-5.505470726146044491e-01
-1.083026511878419473e+00;-1.201108661476315564e+00;-1.282696421863824376e+00;-1.325309983271283354e+00;-1.327654125491099180e+00;-1.289658559883647193e+00;-1.212477510287554017e+00;-1.098455772166824884e+00;-9.510580341334178289e-01;-7.747629106566820134e-01;-5.749269885124314028e-01;-3.576219256763007448e-01;-1.294509984091410659e-01;1.026528893094973138e-01;3.316383877303963335e-01;5.505470726146044491e-01;7.527271369786656674e-01;9.320366342073671539e-01;1.083026511878419473e+00;1.201108661476315564e+00;1.282696421863824376e+00;1.325309983271283354e+00;1.327654125491099180e+00;1.289658559883647193e+00;1.212477510287554017e+00;1.098455772166824884e+00;9.510580341334178289e-01;7.747629106566820134e-01;5.749269885124314028e-01;3.576219256763007448e-01;1.294509984091410659e-01;-1.026528893094973138e-01;-3.316383877303963335e-01;-5.505470726146044491e-01;-7.527271369786656674e-01;-9.320366342073671539e-01
-1.282696421863824376e+00;-1.325309983271283354e+00;-1.327654125491099180e+00;-1.289658559883647193e+00;-1.212477510287554017e+00;-1.098455772166824884e+00;-9.510580341334178289e-01;-7.747629106566820134e-01;-5.749269885124314028e-01;-3.576219256763007448e-01;-1.294509984091410659e-01;1.026528893094973138e-01;3.316383877303963335e-01;5.505470726146044491e-01;7.527271369786656674e-01;9.320366342073671539e-01;1.083026511878419473e+00;1.201108661476315564e+00;1.282696421863824376e+00;1.325309983271283354e+00;1.327654125491099180e+00;1.289658559883647193e+00;1.212477510287554017e+00;1.098455772166824884e+00;9.510580341334178289e-01;7.747629106566820134e-01;5.749269885124314028e-01;3.576219256763007448e-01;1.294509984091410659e-01;-1.026528893094973138e-01;-3.316383877303963335e-01;-5.505470726146044491e-01;-7.527271369786656674e-01;-9.320366342073671539e-01;-1.083026511878419473e+00;-1.201108661476315564e+00
-1.327654125491099180e+00;-1.289658559883647193e+00;-1.212477510287554017e+00;-1.098455772166824884e+00;-9.510580341334178289e-01;-7.747629106566820134e-01;-5.749269885124314028e-01;-3.576219256763007448e-01;-1.294509984091410659e-01;1.026528893094973138e-01;3.316383877303963335e-01;5.505470726146044491e-01;7.527271369786656674e-01;9.320366342073671539e-01;1.083026511878419473e+00;1.201108661476315564e+00;1.282696421863824376e+00;1.325309983271283354e+00;1.327654125491099180e+00;1.289658559883647193e+00;1.212477510287554017e+00;1.098455772166824884e+00;9.510580341334178289e-01;7.747629106566820134e-01;5.749269885124314028e-01;3.576219256763007448e-01;1.294509984091410659e-01;-1.026528893094973138e-01;-3.316383877303963335e-01;-5.505470726146044491e-01;-7.527271369786656674e-01;-9.320366342073671539e-01;-1.083026511878419473e+00;-1.201108661476315564e+00;-1.282696421863824376e+00;-1.325309983271283354e+00
-1.212477510287554017e+00;-1.098455772166824884e+00;-9.510580341334178289e-01;-7.747629106566820134e-01;-5.749269885124314028e-01;-3.576219256763007448e-01;-1.294509984091410659e-01;1.026528893094973138e-01;3.316383877303963335e-01;5.505470726146044491e-01;7.527271369786656674e-01;9.320366342073671539e-01;1.083026511878419473e+00;1.201108661476315564e+00;1.282696421863824376e+00;1.325309983271283354e+00;1.327654125491099180e+00;1.289658559883647193e+00;1.212477510287554017e+00;1.098455772166824884e+00;9.510580341334178289e-01;7.747629106566820134e-01;5.749269885124314028e-01;3.576219256763007448e-01;1.294509984091410659e-01;-1.026528893094973138e-01;-3.316383877303963335e-01;-5.505470726146044491e-01;-7.527271369786656674e-01;-9.320366342073671539e-01;-1.083026511878419473e+00;-1.201108661476315564e+00;-1.282696421863824376e+00;-1.325309983271283354e+00;-1.327654125491099180e+00;-1.289658559883647193e+00
-9.510580341334178289e-01;-7.747629106566820134e-01;-5.749269885124314028e-01;-3.576219256763007448e-01;-1.294509984091410659e-01;1.026528893094973138e-01;3.316383877303963335e-01;5.505470726146044491e-01;7.527271369786656674e-01;9.320366342073671539e-01;1.083026511878419473e+00;1.201108661476315564e+00;1.282696421863824376e+00;1.325309983271283354e+00;1.327654125491099180e+00;1.289658559883647193e+00;1.212477510287554017e+00;1.098455772166824884e+00;9.510580341334178289e-01;7.747629106566820134e-01;5.749269885124314028e-01;3.576219256763007448e-01;1.294509984091410659e-01;-1.026528893094973138e-01;-3.316383877303963335e-01;-5.505470726146044491e-01;-7.527271369786656674e-01;-9.320366342073671539e-01;-1.083026511878419473e+00;-1.201108661476315564e+00;-1.282696421863824376e+00;-1.325309983271283354e+00;-1.327654125491099180e+00;-1.289658559883647193e+00;-1.212477510287554017e+00;-1.098455772166824884e+00
-5.749269885124314028e-01;-3.576219256763007448e-01;-1.294509984091410659e-01;1.026528893094973138e-01;3.316383877303963335e-01;5.505470726146044491e-01;7.527271369786656674e-01;9.320366342073671539e-01;1.083026511878419473e+00;1.201108661476315564e+00;1.282696421863824376e+00;1.325309983271283354e+00;1.327654125491099180e+00;1.289658559883647193e+00;1.212477510287554017e+00;1.098455772166824884e+00;9.510580341334178289e-01;7.747629106566820134e-01;5.749269885124314028e-01;3.576219256763007448e-01;1.294509984091410659e-01;-1.026528893094973138e-01;-3.316383877303963335e-01;-5.505470726146044491e-01;-7.527271369786656674e-01;-9.320366342073671539e-01;-1.083026511878419473e+00;-1.201108661476315564e+00;-1.282696421863824376e+00;-1.325309983271283354e+00;-1.327654125491099180e+00;-1.289658559883647193e+00;-1.212477510287554017e+00;-1.098455772166824884e+00;-9.510580341334178289e-01;-7.747629106566820134e-01
