1.332032894927277500e-01;8.454151327104095226e-02;3.331092846340167474e-02;-1.893179239207867098e-02;-7.059922234098303662e-02;-1.201215875214077800e-01;-1.659941170275011368e-01;-2.068229618824994342e-01;-2.413676367478648221e-01;-2.685784583135347181e-01;-2.876286423339019516e-01;-2.979393953554314023e-01;-2.991974065202291921e-01;-2.913644751535405253e-01;-2.746785652112661014e-01;-2.496466659214559569e-01;-2.170294199929189982e-01;-1.778178078340242885e-01;-1.332032894927277500e-01;-8.454151327104095226e-02;-3.331092846340167474e-02;1.893179239207867098e-02;7.059922234098303662e-02;1.201215875214077800e-01;1.659941170275011368e-01;2.068229618824994342e-01;2.413676367478648221e-01;2.685784583135347181e-01;2.876286423339019516e-01;2.979393953554314023e-01;2.991974065202291921e-01;2.913644751535405253e-01;2.746785652112661014e-01;2.496466659214559569e-01;2.170294199929189982e-01;1.778178078340242885e-01
1.332032894927277500e-01;8.454151327104095226e-02;3.331092846340167474e-02;-1.893179239207867098e-02;-7.059922234098303662e-02;-1.201215875214077800e-01;-1.659941170275011368e-01;-2.068229618824994342e-01;-2.413676367478648221e-01;-2.685784583135347181e-01;-2.876286423339019516e-01;-2.979393953554314023e-01;-2.991974065202291921e-01;-2.913644751535405253e-01;-2.746785652112661014e-01;-2.496466659214559569e-01;-2.170294199929189982e-01;-1.778178078340242885e-01;-1.332032894927277500e-01;-8.454151327104095226e-02;-3.331092846340167474e-02;1.893179239207867098e-02;7.059922234098303662e-02;1.201215875214077800e-01;1.659941170275011368e-01;2.068229618824994342e-01;2.413676367478648221e-01;2.685784583135347181e-01;2.876286423339019516e-01;2.979393953554314023e-01;2.991974065202291921e-01;2.913644751535405253e-01;2.746785652112661014e-01;2.496466659214559569e-01;2.170294199929189982e-01;1.778178078340242885e-01
1.332032894927277500e-01;8.454151327104095226e-02;3.331092846340167474e-02;-1.893179239207867098e-02;-7.059922234098303662e-02;-1.201215875214077800e-01;-1.659941170275011368e-01;-2.068229618824994342e-01;-2.413676367478648221e-01;-2.685784583135347181e-01;-2.876286423339019516e-01;-2.979393953554314023e-01;-2.991974065202291921e-01;-2.913644751535405253e-01;-2.746785652112661014e-01;-2.496466659214559569e-01;-2.170294199929189982e-01;-1.778178078340242885e-01;-1.332032894927277500e-01;-8.454151327104095226e-02;-3.331092846340167474e-02;1.893179239207867098e-02;7.059922234098303662e-02;1.201215875214077800e-01;1.659941170275011368e-01;2.068229618824994342e-01;2.413676367478648221e-01;2.685784583135347181e-01;2.876286423339019516e-01;2.979393953554314023e-01;2.991974065202291921e-01;2.913644751535405253e-01;2.746785652112661014e-01;2.496466659214559569e-01;2.170294199929189982e-01;1.778178078340242885e-01
1.332032894927277500e-01;8.454151327104095226e-02;3.331092846340167474e-02;-1.893179239207867098e-02;-7.059922234098303662e-02;-1.201215875214077800e-01;-1.659941170275011368e-01;-2.068229618824994342e-01;-2.413676367478648221e-01;-2.685784583135347181e-01;-2.876286423339019516e-01;-2.979393953554314023e-01;-2.991974065202291921e-01;-2.913644751535405253e-01;-2.746785652112661014e-01;-2.496466659214559569e-01;-2.170294199929189982e-01;-1.778178078340242885e-01;-1.332032894927277500e-01;-8.454151327104095226e-02;-3.331092846340167474e-02;1.893179239207867098e-02;7.059922234098303662e-02;1.201215875214077800e-01;1.659941170275011368e-01;2.068229618824994342e-01;2.413676367478648221e-01;2.685784583135347181e-01;2.876286423339019516e-01;2.979393953554314023e-01;2.991974065202291921e-01;2.913644751535405253e-01;2.746785652112661014e-01;2.496466659214559569e-01;2.170294199929189982e-01;1.778178078340242885e-01
1.332032894927277500e-01;8.454151327104095226e-02;3.331092846340167474e-02;-1.893179239207867098e-02;-7.059922234098303662e-02;-1.201215875214077800e-01;-1.659941170275011368e-01;-2.068229618824994342e-01;-2.413676367478648221e-01;-2.685784583135347181e-01;-2.876286423339019516e-01;-2.979393953554314023e-01;-2.991974065202291921e-01;-2.913644751535405253e-01;-2.746785652112661014e-01;-2.496466659214559569e-01;-2.170294199929189982e-01;-1.778178078340242885e-01;-1.332032894927277500e-01;-8.454151327104095226e-02;-3.331092846340167474e-02;1.893179239207867098e-02;7.059922234098303662e-02;1.201215875214077800e-01;1.659941170275011368e-01;2.068229618824994342e-01;2.413676367478648221e-01;2.685784583135347181e-01;2.876286423339019516e-01;2.979393953554314023e-01;2.991974065202291921e-01;2.913644751535405253e-01;2.746785652112661014e-01;2.496466659214559569e-01;2.170294199929189982e-01;1.778178078340242885e-01
1.332032894927277500e-01;8.454151327104095226e-02;3.331092846340167474e-02;-1.893179239207867098e-02;-7.059922234098303662e-02;-1.201215875214077800e-01;-1.659941170275011368e-01;-2.068229618824994342e-01;-2.413676367478648221e-01;-2.685784583135347181e-01;-2.876286423339019516e-01;-2.979393953554314023e-01;-2.991974065202291921e-01;-2.913644751535405253e-01;-2.746785652112661014e-01;-2.496466659214559569e-01;-2.170294199929189982e-01;-1.778178078340242885e-01;-1.332032894927277500e-01;-8.454151327104095226e-02;-3.331092846340167474e-02;1.893179239207867098e-02;7.059922234098303662e-02;1.201215875214077800e-01;1.659941170275011368e-01;2.068229618824994342e-01;2.413676367478648221e-01;2.685784583135347181e-01;2.876286423339019516e-01;2.979393953554314023e-01;2.991974065202291921e-01;2.913644751535405253e-01;2.746785652112661014e-01;2.496466659214559569e-01;2.170294199929189982e-01;1.778178078340242885e-01
1.332032894927277500e-01;8.454151327104095226e-02;3.331092846340167474e-02;-1.893179239207867098e-02;-7.059922234098303662e-02;-1.201215875214077800e-01;-1.659941170275011368e-01;-2.068229618824994342e-01;-2.413676367478648221e-01;-2.685784583135347181e-01;-2.876286423339019516e-01;-2.979393953554314023e-01;-2.991974065202291921e-01;-2.913644751535405253e-01;-2.746785652112661014e-01;-2.496466659214559569e-01;-2.170294199929189982e-01;-1.778178078340242885e-01;-1.332032894927277500e-01;-8.454151327104095226e-02;-3.331092846340167474e-02;1.893179239207867098e-02;7.059922234098303662e-02;1.201215875214077800e-01;1.659941170275011368e-01;2.068229618824994342e-01;2.413676367478648221e-01;2.685784583135347181e-01;2.876286423339019516e-01;2.979393953554314023e-01;2.991974065202291921e-01;2.913644751535405253e-01;2.746785652112661014e-01;2.496466659214559569e-01;2.170294199929189982e-01;1.778178078340242885e-01
1.332032894927277500e-01;8.454151327104095226e-02;3.331092846340167474e-02;-1.893179239207867098e-02;-7.059922234098303662e-02;-1.201215875214077800e-01;-1.659941170275011368e-01;-2.068229618824994342e-01;-2.413676367478648221e-01;-2.685784583135347181e-01;-2.876286423339019516e-01;-2.979393953554314023e-01;-2.991974065202291921e-01;-2.913644751535405253e-01;-2.746785652112661014e-01;-2.496466659214559569e-01;-2.170294199929189982e-01;-1.778178078340242885e-01;-1.332032894927277500e-01;-8.454151327104095226e-02;-3.331092846340167474e-02;1.893179239207867098e-02;7.059922234098303662e-02;1.201215875214077800e-01;1.659941170275011368e-01;2.068229618824994342e-01;2.413676367478648221e-01;2.685784583135347181e-01;2.876286423339019516e-01;2.979393953554314023e-01;2.991974065202291921e-01;2.913644751535405253e-01;2.746785652112661014e-01;2.496466659214559569e-01;2.170294199929189982e-01;1.778178078340242885e-01
1.332032894927277500e-01;8.454151327104095226e-02;3.331092846340167474e-02;-1.893179239207867098e-02;-7.059922234098303662e-02;-1.201215875214077800e-01;-1.659941170275011368e-01;-2.068229618824994342e-01;-2.413676367478648221e-01;-2.685784583135347181e-01;-2.876286423339019516e-01;-2.979393953554314023e-01;-2.991974065202291921e-01;-2.913644751535405253e-01;-2.746785652112661014e-01;-2.496466659214559569e-01;-2.170294199929189982e-01;-1.778178078340242885e-01;-1.332032894927277500e-01;-8.454151327104095226e-02;-3.331092846340167474e-02;1.893179239207867098e-02;7.059922234098303662e-02;1.201215875214077800e-01;1.659941170275011368e-01;2.068229618824994342e-01;2.413676367478648221e-01;2.685784583135347181e-01;2.876286423339019516e-01;2.979393953554314023e-01;2.991974065202291921e-01;2.913644751535405253e-01;2.746785652112661014e-01;2.496466659214559569e-01;2.170294199929189982e-01;1.778178078340242885e-01
1.332032894927277500e-01;8.454151327104095226e-02;3.331092846340167474e-02;-1.893179239207867098e-02;-7.059922234098303662e-02;-1.201215875214077800e-01;-1.659941170275011368e-01;-2.068229618824994342e-01;-2.413676367478648221e-01;-2.685784583135347181e-01;-2.876286423339019516e-01;-2.979393953554314023e-01;-2.991974065202291921e-01;-2.913644751535405253e-01;-2.746785652112661014e-01;-2.496466659214559569e-01;-2.170294199929189982e-01;-1.778178078340242885e-01;-1.332032894927277500e-01;-8.454151327104095226e-02;-3.331092846340167474e-02;1.893179239207867098e-02;7.059922234098303662e-02;1.201215875214077800e-01;1.659941170275011368e-01;2.068229618824994342e-01;2.413676367478648221e-01;2.685784583135347181e-01;2.876286423339019516e-01;2.979393953554314023e-01;2.991974065202291921e-01;2.913644751535405253e-01;2.746785652112661014e-01;2.496466659214559569e-01;2.170294199929189982e-01;1.778178078340242885e-01
