4.584079410983917247e-01;4.584079410983917247e-01;4.584079410983917247e-01;4.584079410983917247e-01;4.584079410983917247e-01;4.584079410983917247e-01;4.584079410983917247e-01;4.584079410983917247e-01;4.584079410983917247e-01;4.584079410983917247e-01;4.584079410983917247e-01;4.584079410983917247e-01;4.584079410983917247e-01;4.584079410983917247e-01;4.584079410983917247e-01;4.584079410983917247e-01;4.584079410983917247e-01;4.584079410983917247e-01;4.584079410983917247e-01;4.584079410983917247e-01;4.584079410983917247e-01;4.584079410983917247e-01;4.584079410983917247e-01;4.584079410983917247e-01;4.584079410983917247e-01;4.584079410983917247e-01;4.584079410983917247e-01;4.584079410983917247e-01;4.584079410983917247e-01;4.584079410983917247e-01;4.584079410983917247e-01;4.584079410983917247e-01;4.584079410983917247e-01;4.584079410983917247e-01;4.584079410983917247e-01;4.584079410983917247e-01
5.219714153441665783e-01;5.219714153441665783e-01;5.219714153441665783e-01;5.219714153441665783e-01;5.219714153441665783e-01;5.219714153441665783e-01;5.219714153441665783e-01;5.219714153441665783e-01;5.219714153441665783e-01;5.219714153441665783e-01;5.219714153441665783e-01;5.219714153441665783e-01;5.219714153441665783e-01;5.219714153441665783e-01;5.219714153441665783e-01;5.219714153441665783e-01;5.219714153441665783e-01;5.219714153441665783e-01;5.219714153441665783e-01;5.219714153441665783e-01;5.219714153441665783e-01;5.219714153441665783e-01;5.219714153441665783e-01;5.219714153441665783e-01;5.219714153441665783e-01;5.219714153441665783e-01;5.219714153441665783e-01;5.219714153441665783e-01;5.219714153441665783e-01;5.219714153441665783e-01;5.219714153441665783e-01;5.219714153441665783e-01;5.219714153441665783e-01;5.219714153441665783e-01;5.219714153441665783e-01;5.219714153441665783e-01
5.225774135997103276e-01;5.225774135997103276e-01;5.225774135997103276e-01;5.225774135997103276e-01;5.225774135997103276e-01;5.225774135997103276e-01;5.225774135997103276e-01;5.225774135997103276e-01;5.225774135997103276e-01;5.225774135997103276e-01;5.225774135997103276e-01;5.225774135997103276e-01;5.225774135997103276e-01;5.225774135997103276e-01;5.225774135997103276e-01;5.225774135997103276e-01;5.225774135997103276e-01;5.225774135997103276e-01;5.225774135997103276e-01;5.225774135997103276e-01;5.225774135997103276e-01;5.225774135997103276e-01;5.225774135997103276e-01;5.225774135997103276e-01;5.225774135997103276e-01;5.225774135997103276e-01;5.225774135997103276e-01;5.225774135997103276e-01;5.225774135997103276e-01;5.225774135997103276e-01;5.225774135997103276e-01;5.225774135997103276e-01;5.225774135997103276e-01;5.225774135997103276e-01;5.225774135997103276e-01;5.225774135997103276e-01
4.601528838126133225e-01;4.601528838126133225e-01;4.601528838126133225e-01;4.601528838126133225e-01;4.601528838126133225e-01;4.601528838126133225e-01;4.601528838126133225e-01;4.601528838126133225e-01;4.601528838126133225e-01;4.601528838126133225e-01;4.601528838126133225e-01;4.601528838126133225e-01;4.601528838126133225e-01;4.601528838126133225e-01;4.601528838126133225e-01;4.601528838126133225e-01;4.601528838126133225e-01;4.601528838126133225e-01;4.601528838126133225e-01;4.601528838126133225e-01;4.601528838126133225e-01;4.601528838126133225e-01;4.601528838126133225e-01;4.601528838126133225e-01;4.601528838126133225e-01;4.601528838126133225e-01;4.601528838126133225e-01;4.601528838126133225e-01;4.601528838126133225e-01;4.601528838126133225e-01;4.601528838126133225e-01;4.601528838126133225e-01;4.601528838126133225e-01;4.601528838126133225e-01;4.601528838126133225e-01;4.601528838126133225e-01
3.422271010684490578e-01;3.422271010684490578e-01;3.422271010684490578e-01;3.422271010684490578e-01;3.422271010684490578e-01;3.422271010684490578e-01;3.422271010684490578e-01;3.422271010684490578e-01;3.422271010684490578e-01;3.422271010684490578e-01;3.422271010684490578e-01;3.422271010684490578e-01;3.422271010684490578e-01;3.422271010684490578e-01;3.422271010684490578e-01;3.422271010684490578e-01;3.422271010684490578e-01;3.422271010684490578e-01;3.422271010684490578e-01;3.422271010684490578e-01;3.422271010684490578e-01;3.422271010684490578e-01;3.422271010684490578e-01;3.422271010684490578e-01;3.422271010684490578e-01;3.422271010684490578e-01;3.422271010684490578e-01;3.422271010684490578e-01;3.422271010684490578e-01;3.422271010684490578e-01;3.422271010684490578e-01;3.422271010684490578e-01;3.422271010684490578e-01;3.422271010684490578e-01;3.422271010684490578e-01;3.422271010684490578e-01
1.830236980677706349e-01;1.830236980677706349e-01;1.830236980677706349e-01;1.830236980677706349e-01;1.830236980677706349e-01;1.830236980677706349e-01;1.830236980677706349e-01;1.830236980677706349e-01;1.830236980677706349e-01;1.830236980677706349e-01;1.830236980677706349e-01;1.830236980677706349e-01;1.830236980677706349e-01;1.830236980677706349e-01;1.830236980677706349e-01;1.830236980677706349e-01;1.830236980677706349e-01;1.830236980677706349e-01;1.830236980677706349e-01;1.830236980677706349e-01;1.830236980677706349e-01;1.830236980677706349e-01;1.830236980677706349e-01;1.830236980677706349e-01;1.830236980677706349e-01;1.830236980677706349e-01;1.830236980677706349e-01;1.830236980677706349e-01;1.830236980677706349e-01;1.830236980677706349e-01;1.830236980677706349e-01;1.830236980677706349e-01;1.830236980677706349e-01;1.830236980677706349e-01;1.830236980677706349e-01;1.830236980677706349e-01
1.744942714221375812e-03;1.744942714221375812e-03;1.744942714221375812e-03;1.744942714221375812e-03;1.744942714221375812e-03;1.744942714221375812e-03;1.744942714221375812e-03;1.744942714221375812e-03;1.744942714221375812e-03;1.744942714221375812e-03;1.744942714221375812e-03;1.744942714221375812e-03;1.744942714221375812e-03;1.744942714221375812e-03;1.744942714221375812e-03;1.744942714221375812e-03;1.744942714221375812e-03;1.744942714221375812e-03;1.744942714221375812e-03;1.744942714221375812e-03;1.744942714221375812e-03;1.744942714221375812e-03;1.744942714221375812e-03;1.744942714221375812e-03;1.744942714221375812e-03;1.744942714221375812e-03;1.744942714221375812e-03;1.744942714221375812e-03;1.744942714221375812e-03;1.744942714221375812e-03;1.744942714221375812e-03;1.744942714221375812e-03;1.744942714221375812e-03;1.744942714221375812e-03;1.744942714221375812e-03;1.744942714221375812e-03
-1.797443142757174095e-01;-1.797443142757174095e-01;-1.797443142757174095e-01;-1.797443142757174095e-01;-1.797443142757174095e-01;-1.797443142757174095e-01;-1.797443142757174095e-01;-1.797443142757174095e-01;-1.797443142757174095e-01;-1.797443142757174095e-01;-1.797443142757174095e-01;-1.797443142757174095e-01;-1.797443142757174095e-01;-1.797443142757174095e-01;-1.797443142757174095e-01;-1.797443142757174095e-01;-1.797443142757174095e-01;-1.797443142757174095e-01;-1.797443142757174095e-01;-1.797443142757174095e-01;-1.797443142757174095e-01;-1.797443142757174095e-01;-1.797443142757174095e-01;-1.797443142757174095e-01;-1.797443142757174095e-01;-1.797443142757174095e-01;-1.797443142757174095e-01;-1.797443142757174095e-01;-1.797443142757174095e-01;-1.797443142757174095e-01;-1.797443142757174095e-01;-1.797443142757174095e-01;-1.797443142757174095e-01;-1.797443142757174095e-01;-1.797443142757174095e-01;-1.797443142757174095e-01
-3.395537155319396372e-01;-3.395537155319396372e-01;-3.395537155319396372e-01;-3.395537155319396372e-01;-3.395537155319396372e-01;-3.395537155319396372e-01;-3.395537155319396372e-01;-3.395537155319396372e-01;-3.395537155319396372e-01;-3.395537155319396372e-01;-3.395537155319396372e-01;-3.395537155319396372e-01;-3.395537155319396372e-01;-3.395537155319396372e-01;-3.395537155319396372e-01;-3.395537155319396372e-01;-3.395537155319396372e-01;-3.395537155319396372e-01;-3.395537155319396372e-01;-3.395537155319396372e-01;-3.395537155319396372e-01;-3.395537155319396372e-01;-3.395537155319396372e-01;-3.395537155319396372e-01;-3.395537155319396372e-01;-3.395537155319396372e-01;-3.395537155319396372e-01;-3.395537155319396372e-01;-3.395537155319396372e-01;-3.395537155319396372e-01;-3.395537155319396372e-01;-3.395537155319396372e-01;-3.395537155319396372e-01;-3.395537155319396372e-01;-3.395537155319396372e-01;-3.395537155319396372e-01
-4.584079410983917247e-01;-4.584079410983917247e-01;-4.584079410983917247e-01;-4.584079410983917247e-01;-4.584079410983917247e-01;-4.584079410983917247e-01;-4.584079410983917247e-01;-4.584079410983917247e-01;-4.584079410983917247e-01;-4.584079410983917247e-01;-4.584079410983917247e-01;-4.584079410983917247e-01;-4.584079410983917247e-01;-4.584079410983917247e-01;-4.584079410983917247e-01;-4.584079410983917247e-01;-4.584079410983917247e-01;-4.584079410983917247e-01;-4.584079410983917247e-01;-4.584079410983917247e-01;-4.584079410983917247e-01;-4.584079410983917247e-01;-4.584079410983917247e-01;-4.584079410983917247e-01;-4.584079410983917247e-01;-4.584079410983917247e-01;-4.584079410983917247e-01;-4.584079410983917247e-01;-4.584079410983917247e-01;-4.584079410983917247e-01;-4.584079410983917247e-01;-4.584079410983917247e-01;-4.584079410983917247e-01;-4.584079410983917247e-01;-4.584079410983917247e-01;-4.584079410983917247e-01
