7.852983330885927177e-03;1.200413067092970243e-02;1.579054683806176140e-02;1.909714919414651213e-02;2.182351699561563274e-02;2.388679920159503256e-02;2.522425517674359297e-02;2.579535102486141263e-02;2.558263733661325645e-02;2.459254021976770010e-02;2.285531507493676617e-02;2.042360780793819885e-02;1.737127184585735007e-02;1.379122035393137713e-02;9.792090498552008526e-03;5.495391025623214132e-03;1.031798079321043227e-03;-3.463191393655716543e-03;-7.852983330885927177e-03;-1.200413067092970243e-02;-1.579054683806176140e-02;-1.909714919414651213e-02;-2.182351699561563274e-02;-2.388679920159503256e-02;-2.522425517674359297e-02;-2.579535102486141263e-02;-2.558263733661325645e-02;-2.459254021976770010e-02;-2.285531507493676617e-02;-2.042360780793819885e-02;-1.737127184585735007e-02;-1.379122035393137713e-02;-9.792090498552008526e-03;-5.495391025623214132e-03;-1.031798079321043227e-03;3.463191393655716543e-03
-1.031798079321043227e-03;3.463191393655716543e-03;7.852983330885927177e-03;1.200413067092970243e-02;1.579054683806176140e-02;1.909714919414651213e-02;2.182351699561563274e-02;2.388679920159503256e-02;2.522425517674359297e-02;2.579535102486141263e-02;2.558263733661325645e-02;2.459254021976770010e-02;2.285531507493676617e-02;2.042360780793819885e-02;1.737127184585735007e-02;1.379122035393137713e-02;9.792090498552008526e-03;5.495391025623214132e-03;1.031798079321043227e-03;-3.463191393655716543e-03;-7.852983330885927177e-03;-1.200413067092970243e-02;-1.579054683806176140e-02;-1.909714919414651213e-02;-2.182351699561563274e-02;-2.388679920159503256e-02;-2.522425517674359297e-02;-2.579535102486141263e-02;-2.558263733661325645e-02;-2.459254021976770010e-02;-2.285531507493676617e-02;-2.042360780793819885e-02;-1.737127184585735007e-02;-1.379122035393137713e-02;-9.792090498552008526e-03;-5.495391025623214132e-03
-9.792090498552008526e-03;-5.495391025623214132e-03;-1.031798079321043227e-03;3.463191393655716543e-03;7.852983330885927177e-03;1.200413067092970243e-02;1.579054683806176140e-02;1.909714919414651213e-02;2.182351699561563274e-02;2.388679920159503256e-02;2.522425517674359297e-02;2.579535102486141263e-02;2.558263733661325645e-02;2.459254021976770010e-02;2.285531507493676617e-02;2.042360780793819885e-02;1.737127184585735007e-02;1.379122035393137713e-02;9.792090498552008526e-03;5.495391025623214132e-03;1.031798079321043227e-03;-3.463191393655716543e-03;-7.852983330885927177e-03;-1.200413067092970243e-02;-1.579054683806176140e-02;-1.909714919414651213e-02;-2.182351699561563274e-02;-2.388679920159503256e-02;-2.522425517674359297e-02;-2.579535102486141263e-02;-2.558263733661325645e-02;-2.459254021976770010e-02;-2.285531507493676617e-02;-2.042360780793819885e-02;-1.737127184585735007e-02;-1.379122035393137713e-02
-1.737127184585735007e-02;-1.379122035393137713e-02;-9.792090498552008526e-03;-5.495391025623214132e-03;-1.031798079321043227e-03;3.463191393655716543e-03;7.852983330885927177e-03;1.200413067092970243e-02;1.579054683806176140e-02;1.909714919414651213e-02;2.182351699561563274e-02;2.388679920159503256e-02;2.522425517674359297e-02;2.579535102486141263e-02;2.558263733661325645e-02;2.459254021976770010e-02;2.285531507493676617e-02;2.042360780793819885e-02;1.737127184585735007e-02;1.379122035393137713e-02;9.792090498552008526e-03;5.495391025623214132e-03;1.031798079321043227e-03;-3.463191393655716543e-03;-7.852983330885927177e-03;-1.200413067092970243e-02;-1.579054683806176140e-02;-1.909714919414651213e-02;-2.182351699561563274e-02;-2.388679920159503256e-02;-2.522425517674359297e-02;-2.579535102486141263e-02;-2.558263733661325645e-02;-2.459254021976770010e-02;-2.285531507493676617e-02;-2.042360780793819885e-02
-2.285531507493676617e-02;-2.042360780793819885e-02;-1.737127184585735007e-02;-1.379122035393137713e-02;-9.792090498552008526e-03;-5.495391025623214132e-03;-1.031798079321043227e-03;3.463191393655716543e-03;7.852983330885927177e-03;1.200413067092970243e-02;1.579054683806176140e-02;1.909714919414651213e-02;2.182351699561563274e-02;2.388679920159503256e-02;2.522425517674359297e-02;2.579535102486141263e-02;2.558263733661325645e-02;2.459254021976770010e-02;2.285531507493676617e-02;2.042360780793819885e-02;1.737127184585735007e-02;1.379122035393137713e-02;9.792090498552008526e-03;5.495391025623214132e-03;1.031798079321043227e-03;-3.463191393655716543e-03;-7.852983330885927177e-03;-1.200413067092970243e-02;-1.579054683806176140e-02;-1.909714919414651213e-02;-2.182351699561563274e-02;-2.388679920159503256e-02;-2.522425517674359297e-02;-2.579535102486141263e-02;-2.558263733661325645e-02;-2.459254021976770010e-02
-2.558263733661325645e-02;-2.459254021976770010e-02;-2.285531507493676617e-02;-2.042360780793819885e-02;-1.737127184585735007e-02;-1.379122035393137713e-02;-9.792090498552008526e-03;-5.495391025623214132e-03;-1.031798079321043227e-03;3.463191393655716543e-03;7.852983330885927177e-03;1.200413067092970243e-02;1.579054683806176140e-02;1.909714919414651213e-02;2.182351699561563274e-02;2.388679920159503256e-02;2.522425517674359297e-02;2.579535102486141263e-02;2.558263733661325645e-02;2.459254021976770010e-02;2.285531507493676617e-02;2.042360780793819885e-02;1.737127184585735007e-02;1.379122035393137713e-02;9.792090498552008526e-03;5.495391025623214132e-03;1.031798079321043227e-03;-3.463191393655716543e-03;-7.852983330885927177e-03;-1.200413067092970243e-02;-1.579054683806176140e-02;-1.909714919414651213e-02;-2.182351699561563274e-02;-2.388679920159503256e-02;-2.522425517674359297e-02;-2.579535102486141263e-02
-2.522425517674359297e-02;-2.579535102486141263e-02;-2.558263733661325645e-02;-2.459254021976770010e-02;-2.285531507493676617e-02;-2.042360780793819885e-02;-1.737127184585735007e-02;-1.379122035393137713e-02;-9.792090498552008526e-03;-5.495391025623214132e-03;-1.031798079321043227e-03;3.463191393655716543e-03;7.852983330885927177e-03;1.200413067092970243e-02;1.579054683806176140e-02;1.909714919414651213e-02;2.182351699561563274e-02;2.388679920159503256e-02;2.522425517674359297e-02;2.579535102486141263e-02;2.558263733661325645e-02;2.459254021976770010e-02;2.285531507493676617e-02;2.042360780793819885e-02;1.737127184585735007e-02;1.379122035393137713e-02;9.792090498552008526e-03;5.495391025623214132e-03;1.031798079321043227e-03;-3.463191393655716543e-03;-7.852983330885927177e-03;-1.200413067092970243e-02;-1.579054683806176140e-02;-1.909714919414651213e-02;-2.182351699561563274e-02;-2.388679920159503256e-02
-2.182351699561563274e-02;-2.388679920159503256e-02;-2.522425517674359297e-02;-2.579535102486141263e-02;-2.558263733661325645e-02;-2.459254021976770010e-02;-2.285531507493676617e-02;-2.042360780793819885e-02;-1.737127184585735007e-02;-1.379122035393137713e-02;-9.792090498552008526e-03;-5.495391025623214132e-03;-1.031798079321043227e-03;3.463191393655716543e-03;7.852983330885927177e-03;1.200413067092970243e-02;1.579054683806176140e-02;1.909714919414651213e-02;2.182351699561563274e-02;2.388679920159503256e-02;2.522425517674359297e-02;2.579535102486141263e-02;2.558263733661325645e-02;2.459254021976770010e-02;2.285531507493676617e-02;2.042360780793819885e-02;1.737127184585735007e-02;1.379122035393137713e-02;9.792090498552008526e-03;5.495391025623214132e-03;1.031798079321043227e-03;-3.463191393655716543e-03;-7.852983330885927177e-03;-1.200413067092970243e-02;-1.579054683806176140e-02;-1.909714919414651213e-02
-1.579054683806176140e-02;-1.909714919414651213e-02;-2.182351699561563274e-02;-2.388679920159503256e-02;-2.522425517674359297e-02;-2.579535102486141263e-02;-2.558263733661325645e-02;-2.459254021976770010e-02;-2.285531507493676617e-02;-2.042360780793819885e-02;-1.737127184585735007e-02;-1.379122035393137713e-02;-9.792090498552008526e-03;-5.495391025623214132e-03;-1.031798079321043227e-03;3.463191393655716543e-03;7.852983330885927177e-03;1.200413067092970243e-02;1.579054683806176140e-02;1.909714919414651213e-02;2.182351699561563274e-02;2.388679920159503256e-02;2.522425517674359297e-02;2.579535102486141263e-02;2.558263733661325645e-02;2.459254021976770010e-02;2.285531507493676617e-02;2.042360780793819885e-02;1.737127184585735007e-02;1.379122035393137713e-02;9.792090498552008526e-03;5.495391025623214132e-03;1.031798079321043227e-03;-3.463191393655716543e-03;-7.852983330885927177e-03;-1.200413067092970243e-02
-7.852983330885927177e-03;-1.200413067092970243e-02;-1.579054683806176140e-02;-1.909714919414651213e-02;-2.182351699561563274e-02;-2.388679920159503256e-02;-2.522425517674359297e-02;-2.579535102486141263e-02;-2.558263733661325645e-02;-2.459254021976770010e-02;-2.285531507493676617e-02;-2.042360780793819885e-02;-1.737127184585735007e-02;-1.379122035393137713e-02;-9.792090498552008526e-03;-5.495391025623214132e-03;-1.031798079321043227e-03;3.463191393655716543e-03;7.852983330885927177e-03;1.200413067092970243e-02;1.579054683806176140e-02;1.909714919414651213e-02;2.182351699561563274e-02;2.388679920159503256e-02;2.522425517674359297e-02;2.579535102486141263e-02;2.558263733661325645e-02;2.459254021976770010e-02;2.285531507493676617e-02;2.042360780793819885e-02;1.737127184585735007e-02;1.379122035393137713e-02;9.792090498552008526e-03;5.495391025623214132e-03;1.031798079321043227e-03;-3.463191393655716543e-03
