2.665516230287652832e-01;2.121485063645388580e-01;1.512993632693593049e-01;8.585311364200055861e-02;1.779821164804677724e-02;-5.079748018356819439e-02;-1.178496670707228355e-01;-1.813210996309042589e-01;-2.392831809407974242e-01;-2.899747317020542337e-01;-3.318555822905696062e-01;-3.636531516611702375e-01;-3.844012900994878690e-01;-3.934696059954436720e-01;-3.905825442101568679e-01;-3.758278453440540012e-01;-3.496537939386163973e-01;-3.128556714776015713e-01;-2.665516230287652832e-01;-2.121485063645388580e-01;-1.512993632693593049e-01;-8.585311364200055861e-02;-1.779821164804677724e-02;5.079748018356819439e-02;1.178496670707228355e-01;1.813210996309042589e-01;2.392831809407974242e-01;2.899747317020542337e-01;3.318555822905696062e-01;3.636531516611702375e-01;3.844012900994878690e-01;3.934696059954436720e-01;3.905825442101568679e-01;3.758278453440540012e-01;3.496537939386163973e-01;3.128556714776015713e-01
3.496537939386163973e-01;3.128556714776015713e-01;2.665516230287652832e-01;2.121485063645388580e-01;1.512993632693593049e-01;8.585311364200055861e-02;1.779821164804677724e-02;-5.079748018356819439e-02;-1.178496670707228355e-01;-1.813210996309042589e-01;-2.392831809407974242e-01;-2.899747317020542337e-01;-3.318555822905696062e-01;-3.636531516611702375e-01;-3.844012900994878690e-01;-3.934696059954436720e-01;-3.905825442101568679e-01;-3.758278453440540012e-01;-3.496537939386163973e-01;-3.128556714776015713e-01;-2.665516230287652832e-01;-2.121485063645388580e-01;-1.512993632693593049e-01;-8.585311364200055861e-02;-1.779821164804677724e-02;5.079748018356819439e-02;1.178496670707228355e-01;1.813210996309042589e-01;2.392831809407974242e-01;2.899747317020542337e-01;3.318555822905696062e-01;3.636531516611702375e-01;3.844012900994878690e-01;3.934696059954436720e-01;3.905825442101568679e-01;3.758278453440540012e-01
3.905825442101568679e-01;3.758278453440540012e-01;3.496537939386163973e-01;3.128556714776015713e-01;2.665516230287652832e-01;2.121485063645388580e-01;1.512993632693593049e-01;8.585311364200055861e-02;1.779821164804677724e-02;-5.079748018356819439e-02;-1.178496670707228355e-01;-1.813210996309042589e-01;-2.392831809407974242e-01;-2.899747317020542337e-01;-3.318555822905696062e-01;-3.636531516611702375e-01;-3.844012900994878690e-01;-3.934696059954436720e-01;-3.905825442101568679e-01;-3.758278453440540012e-01;-3.496537939386163973e-01;-3.128556714776015713e-01;-2.665516230287652832e-01;-2.121485063645388580e-01;-1.512993632693593049e-01;-8.585311364200055861e-02;-1.779821164804677724e-02;5.079748018356819439e-02;1.178496670707228355e-01;1.813210996309042589e-01;2.392831809407974242e-01;2.899747317020542337e-01;3.318555822905696062e-01;3.636531516611702375e-01;3.844012900994878690e-01;3.934696059954436720e-01
3.844012900994878690e-01;3.934696059954436720e-01;3.905825442101568679e-01;3.758278453440540012e-01;3.496537939386163973e-01;3.128556714776015713e-01;2.665516230287652832e-01;2.121485063645388580e-01;1.512993632693593049e-01;8.585311364200055861e-02;1.779821164804677724e-02;-5.079748018356819439e-02;-1.178496670707228355e-01;-1.813210996309042589e-01;-2.392831809407974242e-01;-2.899747317020542337e-01;-3.318555822905696062e-01;-3.636531516611702375e-01;-3.844012900994878690e-01;-3.934696059954436720e-01;-3.905825442101568679e-01;-3.758278453440540012e-01;-3.496537939386163973e-01;-3.128556714776015713e-01;-2.665516230287652832e-01;-2.121485063645388580e-01;-1.512993632693593049e-01;-8.585311364200055861e-02;-1.779821164804677724e-02;5.079748018356819439e-02;1.178496670707228355e-01;1.813210996309042589e-01;2.392831809407974242e-01;2.899747317020542337e-01;3.318555822905696062e-01;3.636531516611702375e-01
3.318555822905696062e-01;3.636531516611702375e-01;3.844012900994878690e-01;3.934696059954436720e-01;3.905825442101568679e-01;3.758278453440540012e-01;3.496537939386163973e-01;3.128556714776015713e-01;2.665516230287652832e-01;2.121485063645388580e-01;1.512993632693593049e-01;8.585311364200055861e-02;1.779821164804677724e-02;-5.079748018356819439e-02;-1.178496670707228355e-01;-1.813210996309042589e-01;-2.392831809407974242e-01;-2.899747317020542337e-01;-3.318555822905696062e-01;-3.636531516611702375e-01;-3.844012900994878690e-01;-3.934696059954436720e-01;-3.905825442101568679e-01;-3.758278453440540012e-01;-3.496537939386163973e-01;-3.128556714776015713e-01;-2.665516230287652832e-01;-2.121485063645388580e-01;-1.512993632693593049e-01;-8.585311364200055861e-02;-1.779821164804677724e-02;5.079748018356819439e-02;1.178496670707228355e-01;1.813210996309042589e-01;2.392831809407974242e-01;2.899747317020542337e-01
2.392831809407974242e-01;2.899747317020542337e-01;3.318555822905696062e-01;3.636531516611702375e-01;3.844012900994878690e-01;3.934696059954436720e-01;3.905825442101568679e-01;3.758278453440540012e-01;3.496537939386163973e-01;3.128556714776015713e-01;2.665516230287652832e-01;2.121485063645388580e-01;1.512993632693593049e-01;8.585311364200055861e-02;1.779821164804677724e-02;-5.079748018356819439e-02;-1.178496670707228355e-01;-1.813210996309042589e-01;-2.392831809407974242e-01;-2.899747317020542337e-01;-3.318555822905696062e-01;-3.636531516611702375e-01;-3.844012900994878690e-01;-3.934696059954436720e-01;-3.905825442101568679e-01;-3.758278453440540012e-01;-3.496537939386163973e-01;-3.128556714776015713e-01;-2.665516230287652832e-01;-2.121485063645388580e-01;-1.512993632693593049e-01;-8.585311364200055861e-02;-1.779821164804677724e-02;5.079748018356819439e-02;1.178496670707228355e-01;1.813210996309042589e-01
1.178496670707228355e-01;1.813210996309042589e-01;2.392831809407974242e-01;2.899747317020542337e-01;3.318555822905696062e-01;3.636531516611702375e-01;3.844012900994878690e-01;3.934696059954436720e-01;3.905825442101568679e-01;3.758278453440540012e-01;3.496537939386163973e-01;3.128556714776015713e-01;2.665516230287652832e-01;2.121485063645388580e-01;1.512993632693593049e-01;8.585311364200055861e-02;1.779821164804677724e-02;-5.079748018356819439e-02;-1.178496670707228355e-01;-1.813210996309042589e-01;-2.392831809407974242e-01;-2.899747317020542337e-01;-3.318555822905696062e-01;-3.636531516611702375e-01;-3.844012900994878690e-01;-3.934696059954436720e-01;-3.905825442101568679e-01;-3.758278453440540012e-01;-3.496537939386163973e-01;-3.128556714776015713e-01;-2.665516230287652832e-01;-2.121485063645388580e-01;-1.512993632693593049e-01;-8.585311364200055861e-02;-1.779821164804677724e-02;5.079748018356819439e-02
-1.779821164804677724e-02;5.079748018356819439e-02;1.178496670707228355e-01;1.813210996309042589e-01;2.392831809407974242e-01;2.899747317020542337e-01;3.318555822905696062e-01;3.636531516611702375e-01;3.844012900994878690e-01;3.934696059954436720e-01;3.905825442101568679e-01;3.758278453440540012e-01;3.496537939386163973e-01;3.128556714776015713e-01;2.665516230287652832e-01;2.121485063645388580e-01;1.512993632693593049e-01;8.585311364200055861e-02;1.779821164804677724e-02;-5.079748018356819439e-02;-1.178496670707228355e-01;-1.813210996309042589e-01;-2.392831809407974242e-01;-2.899747317020542337e-01;-3.318555822905696062e-01;-3.636531516611702375e-01;-3.844012900994878690e-01;-3.934696059954436720e-01;-3.905825442101568679e-01;-3.758278453440540012e-01;-3.496537939386163973e-01;-3.128556714776015713e-01;-2.665516230287652832e-01;-2.121485063645388580e-01;-1.512993632693593049e-01;-8.585311364200055861e-02
-1.512993632693593049e-01;-8.585311364200055861e-02;-1.779821164804677724e-02;5.079748018356819439e-02;1.178496670707228355e-01;1.813210996309042589e-01;2.392831809407974242e-01;2.899747317020542337e-01;3.318555822905696062e-01;3.636531516611702375e-01;3.844012900994878690e-01;3.934696059954436720e-01;3.905825442101568679e-01;3.758278453440540012e-01;3.496537939386163973e-01;3.128556714776015713e-01;2.665516230287652832e-01;2.121485063645388580e-01;1.512993632693593049e-01;8.585311364200055861e-02;1.779821164804677724e-02;-5.079748018356819439e-02;-1.178496670707228355e-01;-1.813210996309042589e-01;-2.392831809407974242e-01;-2.899747317020542337e-01;-3.318555822905696062e-01;-3.636531516611702375e-01;-3.844012900994878690e-01;-3.934696059954436720e-01;-3.905825442101568679e-01;-3.758278453440540012e-01;-3.496537939386163973e-01;-3.128556714776015713e-01;-2.665516230287652832e-01;-2.121485063645388580e-01
-2.665516230287652832e-01;-2.121485063645388580e-01;-1.512993632693593049e-01;-8.585311364200055861e-02;-1.779821164804677724e-02;5.079748018356819439e-02;1.178496670707228355e-01;1.813210996309042589e-01;2.392831809407974242e-01;2.899747317020542337e-01;3.318555822905696062e-01;3.636531516611702375e-01;3.844012900994878690e-01;3.934696059954436720e-01;3.905825442101568679e-01;3.758278453440540012e-01;3.496537939386163973e-01;3.128556714776015713e-01;2.665516230287652832e-01;2.121485063645388580e-01;1.512993632693593049e-01;8.585311364200055861e-02;1.779821164804677724e-02;-5.079748018356819439e-02;-1.178496670707228355e-01;-1.813210996309042589e-01;-2.392831809407974242e-01;-2.899747317020542337e-01;-3.318555822905696062e-01;-3.636531516611702375e-01;-3.844012900994878690e-01;-3.934696059954436720e-01;-3.905825442101568679e-01;-3.758278453440540012e-01;-3.496537939386163973e-01;-3.128556714776015713e-01
