2.500124682698562362e-01;1.053863617941339648e-01;-4.278722262315751146e-02;-1.881353671100125247e-01;-3.241602272371291726e-01;-4.448080200469259338e-01;-5.449338884698681218e-01;-6.204415990273999260e-01;-6.684294549629015147e-01;-6.872946460878039954e-01;-6.767831768522377667e-01;-6.379813386274049147e-01;-5.732331563850803224e-01;-4.859908843709971338e-01;-3.806078576278155157e-01;-2.620887091385139533e-01;-1.358058769060457860e-01;-7.171675003987187935e-03;1.187059044569080957e-01;2.373376341848943416e-01;3.451183652614530084e-01;4.395244094391978495e-01;5.190022089730506050e-01;5.827809178333213103e-01;6.306931671137863127e-01;6.630089170046618019e-01;6.802611426014975038e-01;6.829576486059296681e-01;6.713660897497994995e-01;6.454102247617659049e-01;6.046505070983962948e-01;5.483498144514729056e-01;4.756618014740546241e-01;3.859182910047137538e-01;2.789898944694412242e-01;1.556882051975826964e-01
1.975348431822120943e-01;4.849362113939142960e-02;-1.026543079812720638e-01;-2.494446156951448113e-01;-3.852893513549651150e-01;-5.040493907985087452e-01;-6.006126910387828977e-01;-6.709081786832797878e-01;-7.120869294696131613e-01;-7.226352450193060939e-01;-7.024391667115392757e-01;-6.527883551290958319e-01;-5.763011021711215154e-01;-4.767807564394584974e-01;-3.590023985463828282e-01;-2.284361703504541319e-01;-9.091919392398231659e-02;4.767217848734508351e-02;1.817828039117206917e-01;3.065460287075551515e-01;4.180594962391003255e-01;5.137223228929062024e-01;5.920017474433404425e-01;6.522202348990897569e-01;6.943675701176152959e-01;7.189292972237693036e-01;7.267604761327969287e-01;7.187324162622574786e-01;6.955105312966567421e-01;6.574363869968888885e-01;6.044976633024283785e-01;5.363840689940408968e-01;4.526830604616877141e-01;3.531663690240158804e-01;2.381408705825196759e-01;1.087958380056389673e-01
1.010258770084407065e-01;-5.457399379652068394e-02;-2.083757685218003974e-01;-3.534909861544623944e-01;-4.831363577262829945e-01;-5.912381139619216075e-01;-6.729317790012707690e-01;-7.246798017856841412e-01;-7.443741735812905436e-01;-7.314021882086720883e-01;-6.866464772170631781e-01;-6.124299746185271065e-01;-5.124060313889331475e-01;-3.913747761575677164e-01;-2.550222379465625355e-01;-1.095800913197963189e-01;3.856069728207911496e-02;1.831815301628553772e-01;3.185911764775142263e-01;4.400090785746008093e-01;5.438495324762913086e-01;6.279367250586933569e-01;6.913137554227282155e-01;7.339542181137939103e-01;7.565215921587317149e-01;7.601592730318771363e-01;7.462828291390430913e-01;7.162798815790609730e-01;6.712783658430178102e-01;6.120124364634411673e-01;5.387862953413204981e-01;4.515817114646366592e-01;3.503003950270278666e-01;2.351063076279744368e-01;1.068074846118743371e-01;-3.283979672443901321e-02
6.675709464809842508e-02;-9.256304993461714203e-02;-2.492516139180254719e-01;-3.962915674354521300e-01;-5.267867872645278782e-01;-6.345174123397043786e-01;-7.144223467377611714e-01;-7.628082725579051759e-01;-7.774972815375412738e-01;-7.578981882834607831e-01;-7.050039919087447426e-01;-6.213276319006461046e-01;-5.108091533561298636e-01;-3.786306660657842715e-01;-2.309406436712615196e-01;-7.448256347073536898e-02;8.385994678842406680e-02;2.373987872228360274e-01;3.800058191481576197e-01;5.065712402040458695e-01;6.132692914478786728e-01;6.977869439806086982e-01;7.591503593759777457e-01;7.974415421596943165e-01;8.135377569519756102e-01;8.088610247033963807e-01;7.851172290606888149e-01;7.440374183566361710e-01;6.871493300165352203e-01;6.156109242961597117e-01;5.301317671069210036e-01;4.310895605558691668e-01;3.187797864237890133e-01;1.937738957800463346e-01;5.730900536655852973e-02;-8.844802078803315482e-02
1.398338323733155641e-01;-1.427706196522210425e-02;-1.680388193524878226e-01;-3.142913401466659318e-01;-4.459319187620753855e-01;-5.564726740839878172e-01;-6.405054854635284789e-01;-6.940415236500736551e-01;-7.146839302784161463e-01;-7.016765393173587384e-01;-6.558681216098913858e-01;-5.796289185940854960e-01;-4.767643479213892199e-01;-3.523340743455365409e-01;-2.123683288040134343e-01;-6.347248513101241829e-02;8.764261643826286308e-02;2.345028627130388565e-01;3.712111706485660134e-01;4.928165092086396748e-01;5.955879218317174928e-01;6.772088504131394959e-01;7.365984325767951368e-01;7.736427698724432922e-01;7.889589532455627552e-01;7.836367966746767832e-01;7.589755727277386343e-01;7.162876438847123328e-01;6.567243248835067382e-01;5.811428492493105891e-01;4.900694625805785409e-01;3.838307661868491927e-01;2.628714077389978643e-01;1.281588923864326601e-01;-1.841133581589365908e-02;-1.738207976320740034e-01
1.144724310458532235e-01;-4.231676832200012561e-02;-1.981597097067693269e-01;-3.457834192866859890e-01;-4.779743864697357236e-01;-5.881206651027485188e-01;-6.706223657931831283e-01;-7.213373072959218257e-01;-7.377851445750649440e-01;-7.192136065364636011e-01;-6.665663192871302822e-01;-5.823806141954718241e-01;-4.707223952286329061e-01;-3.369956585958663320e-01;-1.876388737292754016e-01;-2.970559845775777585e-02;1.296676822647570559e-01;2.836212149325081922e-01;4.259377710373791759e-01;5.513931862763915559e-01;6.560383208243397712e-01;7.374758705600457098e-01;7.946236949331841881e-01;8.274722603041684277e-01;8.368461259312145462e-01;8.241175773568628626e-01;7.908917007663260890e-01;7.388312660531790588e-01;6.694655978819962217e-01;5.840378038913102143e-01;4.834529200137913096e-01;3.683622257588569648e-01;2.395066913665271358e-01;9.811657064437490083e-02;-5.368233505738356781e-02;-2.126468024428375958e-01
4.043095478807131049e-01;2.689606059988919329e-01;1.240532052676549674e-01;-2.363300184300762274e-02;-1.668057185592082825e-01;-2.982177778071606888e-01;-4.112055512188128592e-01;-5.001877912692721528e-01;-5.609993337453867968e-01;-5.910623813058968334e-01;-5.894224321061694027e-01;-5.567253267594960420e-01;-4.952172411218095371e-01;-4.086331272045504726e-01;-3.019471300575359840e-01;-1.809822577066166061e-01;-5.192444939899718004e-02;7.905315487082534287e-02;2.061447594650913651e-01;3.242567450701988041e-01;4.292734610271530249e-01;5.182403409437378317e-01;5.892699776995752314e-01;6.413777093417232233e-01;6.743028941149427080e-01;6.882670058181485917e-01;6.837192173954438346e-01;6.611694755822180580e-01;6.210386524794334617e-01;5.635327503478151367e-01;4.886078895731031380e-01;3.961171865697507011e-01;2.861628837437326656e-01;1.595231562432380956e-01;1.806670650036912296e-02;-1.350403553095793074e-01
4.010713636306967311e-01;2.649753634743020614e-01;1.193087068430988273e-01;-2.907074778160612799e-02;-1.727741622178904091e-01;-3.044278317534966360e-01;-4.172468666761096068e-01;-5.055254843067329418e-01;-5.650025127952027493e-01;-5.930661558205516659e-01;-5.887943493475666923e-01;-5.529090279181032574e-01;-4.877843376997861302e-01;-3.973283841901237845e-01;-2.867184854878212508e-01;-1.619929302911543856e-01;-2.954038566915201391e-02;1.042891170327955169e-01;2.335543446734064665e-01;3.530999939952307320e-01;4.587738561519166813e-01;5.475271325735806549e-01;6.174108092517751611e-01;6.674592472414279110e-01;6.974956137375090126e-01;7.078732899049641203e-01;6.992072502540503942e-01;6.721943752854450116e-01;6.274541499675405642e-01;5.653895836631331884e-01;4.861305810190032495e-01;3.897002069643936695e-01;2.763492583017617132e-01;1.469649656705594165e-01;3.461157981908768999e-03;-1.510088799005633586e-01
7.432633128106546083e-01;6.427460653089719367e-01;5.223561755219943148e-01;3.869923310378897696e-01;2.423836347009124537e-01;9.466788291236205577e-02;-5.001779345804757693e-02;-1.860190229117362759e-01;-3.084831844535066980e-01;-4.135687961451209316e-01;-4.984831389605187679e-01;-5.614485820659749216e-01;-6.017522869541098718e-01;-6.197000012362821053e-01;-6.164594909603782202e-01;-5.938082486949283201e-01;-5.538291717299972383e-01;-4.987392797703543712e-01;-4.307440026127574706e-01;-3.518861142943708886e-01;-2.640604754916742736e-01;-1.691036543649603874e-01;-6.879419395064673148e-02;3.509261958385197222e-02;1.406223381029428621e-01;2.454796583672892996e-01;3.467884848475689674e-01;4.411038030078627825e-01;5.244588402807845995e-01;5.924335432513124777e-01;6.403149815160762426e-01;6.634429516532669435e-01;6.576962024099616277e-01;6.200159063375838553e-01;5.489313315686803474e-01;4.450065325992344500e-01
7.065280480778639571e-01;6.020806626009268525e-01;4.793500320236714352e-01;3.434028054198444702e-01;1.999844200175185938e-01;5.513448173303133609e-02;-8.509630040171567433e-02;-2.152444127069967905e-01;-3.307051342552828621e-01;-4.279534096497910611e-01;-5.045511672710989437e-01;-5.590527309617716600e-01;-5.910691586157009736e-01;-6.012025209924738434e-01;-5.908820505679005519e-01;-5.621139437708710940e-01;-5.171504431575828509e-01;-4.583397064261177656e-01;-3.879856809421224906e-01;-3.081880136845405738e-01;-2.208622302162011053e-01;-1.278522638371783482e-01;-3.087530291381566927e-02;6.844009861856523158e-02;1.683947382514729973e-01;2.669779503999327730e-01;3.616404613576878480e-01;4.493154762758555520e-01;5.264472755799947112e-01;5.890232446897183394e-01;6.326900857089556851e-01;6.530470724081461897e-01;6.461108681184392077e-01;6.088159627851148503e-01;5.395191312511204984e-01;4.384693667361313496e-01
