4.280945638809028342e-01;1.231776132799646262e-01;-2.113824184734194866e-01;-4.673309712079569689e-01;-6.814273209620986815e-01;-7.982993832149259950e-01;-8.408889791120093271e-01;-6.828693818307145502e-01;-4.971095186766213425e-01;-2.513909077817149118e-01;4.109382653530199714e-02;3.139505359250583938e-01;5.218619889531548317e-01;7.010203555853664614e-01;7.818695109807543009e-01;7.598679100981641232e-01;6.824367526110045601e-01;5.067873012129469057e-01;2.827127699739719890e-01;5.733235167518987985e-02;-3.492567458887413379e-01;-6.139759036493203093e-01;-7.798419329381267584e-01;-7.914938145342164111e-01;-7.156675131835452675e-01;-5.506887732690928239e-01;-3.192888522194820000e-01;4.734989192785188372e-02;3.071777637389452309e-01;5.392449418310951703e-01;7.150184674269710605e-01;8.045502114427425244e-01;8.505105864023372320e-01;7.784744991376648660e-01;5.759915865110520894e-01;3.108936631933543193e-01
8.795349932620559752e-01;6.813769893812140488e-01;4.280945638809028342e-01;1.268043367907394914e-01;-1.968676080596905020e-01;-3.381855202635428714e-01;-6.594231076356699139e-01;-7.982993832149259950e-01;-7.876003717173951646e-01;-6.828693818307145502e-01;-4.345675365935874335e-01;-2.557159080041174759e-01;2.077372147425768367e-02;2.970135631114179109e-01;5.517584995955979732e-01;6.674691549277381730e-01;7.588587935698793974e-01;7.705886870864986360e-01;7.162873923850332503e-01;5.557508880697190623e-01;1.927423698995659740e-01;-2.862804124486333923e-01;-5.241246996690260840e-01;-6.390655050577798146e-01;-7.771773885190570441e-01;-7.935233930758932575e-01;-7.257979576769825192e-01;-5.516010105653474938e-01;-3.214420004713661738e-01;2.162097319359032599e-02;3.046663922963673832e-01;4.595555958862672097e-01;6.905149270304923315e-01;7.704015814180106281e-01;8.741729421616035722e-01;7.620121937476063145e-01
9.021247790385996668e-01;9.382481865111030883e-01;8.932717545177454310e-01;6.981581853776197555e-01;3.507864934346203167e-01;1.266498073574172656e-01;-3.260988597022833613e-01;-5.843030398841022599e-01;-7.720316465411285467e-01;-8.700045340979749575e-01;-7.653499250832689338e-01;-6.217429600926025479e-01;-4.051338700379854552e-01;-1.396596525182345894e-01;1.663855439975727157e-01;4.390652314099375841e-01;6.616291201020680912e-01;8.135038701028364239e-01;8.825839499965766333e-01;8.521006075235028066e-01;6.895083710336802341e-01;4.408904244871969524e-01;1.739616782923052163e-01;-2.433475761392504821e-01;-5.987536171608168756e-01;-7.453731649480405119e-01;-8.536871503627553315e-01;-8.590338656444382881e-01;-7.883387646938458948e-01;-6.080356507165540769e-01;-3.870871128646519721e-01;-8.791826957815154775e-02;1.993209678526750295e-01;3.456608594862504158e-01;7.666677872259236581e-01;8.373329686283756956e-01
4.896180166449067839e-01;7.019931128981363733e-01;8.501935151083456210e-01;8.667570279069987116e-01;8.104762871950450531e-01;6.536963907145636465e-01;2.694393328651182307e-01;-2.428391217685227366e-02;-3.959078606762626018e-01;-6.216605343177733500e-01;-7.466213635181162545e-01;-8.085057492854620387e-01;-7.728915199420243187e-01;-6.982231342276131736e-01;-5.882205944619485205e-01;-3.182413523264919775e-01;3.023282475936811542e-02;3.185509597123578063e-01;5.508548825491926815e-01;7.561231916295383382e-01;7.909340744673654111e-01;7.770085065743170816e-01;6.655147909192717925e-01;3.406514978823567130e-01;1.278627881699020696e-01;-2.861742020017632449e-01;-5.185252813597625021e-01;-7.220794678870172678e-01;-8.500483487088290602e-01;-8.629850776509355725e-01;-7.418267664129609695e-01;-5.746730192985854968e-01;-3.308235042866475850e-01;-1.608175591128206405e-01;1.836396080275954079e-01;5.631548173659557399e-01
-1.314569439333536094e-01;1.796678067327314721e-01;4.514225822673418875e-01;7.072025312876126790e-01;8.449870368763992001e-01;8.373086496584953853e-01;7.278831513177126400e-01;4.179094433600640257e-01;1.516029603452738739e-01;-1.329890852089047337e-01;-3.935271695614956933e-01;-6.052989123230057000e-01;-6.744366077560590700e-01;-8.001620011965886459e-01;-8.166154194565187208e-01;-7.350690595176057052e-01;-5.711632307340194226e-01;-2.411418965505519041e-01;9.805944691117457479e-02;3.809198673923651635e-01;6.034176005016224087e-01;7.465225261815533475e-01;7.652508296113001984e-01;7.525686087962430992e-01;5.814580291139144208e-01;3.774217249478509784e-01;1.278627881699020696e-01;-3.826211079690726158e-01;-6.276719385933755557e-01;-8.397975541786825149e-01;-9.060317140377915912e-01;-8.629850776509355725e-01;-7.662858118363247151e-01;-5.837596687679469376e-01;-3.937620381788156099e-01;-1.118038127103373469e-01
-7.066194448311564624e-01;-4.685110888883370350e-01;-1.479463534869575603e-01;2.026434953198434363e-01;4.765205708155191289e-01;7.544661696150098962e-01;8.123863972848455184e-01;7.732634946630472239e-01;6.338098760615442639e-01;4.017432019308607716e-01;2.618467348679031637e-01;-5.631001621290349091e-03;-2.255668956988536034e-01;-4.771309209105742966e-01;-6.676103681695990666e-01;-7.780048309319007593e-01;-7.773745647751981735e-01;-6.873150298997139362e-01;-4.649317469734227104e-01;-1.094541894896036427e-01;7.780896508494528074e-02;3.361847171134091372e-01;5.266361696641227441e-01;6.867746233382457932e-01;7.631168210233205684e-01;6.733033044335644535e-01;5.052817574699872694e-01;2.868454264017460398e-01;2.429183304607454574e-02;-3.952966073895955446e-01;-6.722714105551945707e-01;-8.397975541786825149e-01;-8.649305111243311694e-01;-8.517345001463970666e-01;-8.038470992695769812e-01;-6.282267460688563121e-01
-9.087104174158848746e-01;-8.348669670871002868e-01;-6.780895543148868221e-01;-3.967346803535006794e-01;-8.066108759326434674e-02;3.133515011072023349e-01;6.216605343177733500e-01;7.667989612704491087e-01;8.194501134083174154e-01;7.954124686331200955e-01;6.736020028230589318e-01;5.586439052316680698e-01;3.255573778006140007e-01;5.320381488862419017e-02;-2.820158640946885953e-01;-5.089911116812468883e-01;-6.645880397461647604e-01;-7.528943740039540922e-01;-7.852139559477495645e-01;-6.723126279490279078e-01;-4.348460032890489879e-01;-1.542799611616025579e-01;1.123106918603854198e-01;3.029776217467176624e-01;6.590232029436421390e-01;7.552447198132989925e-01;7.601145221777612093e-01;6.733033044335644535e-01;5.148012255309748486e-01;2.865485079397405155e-01;-1.239478450268904075e-01;-4.236594223411540017e-01;-6.632038471110763833e-01;-7.738031365738626821e-01;-8.428927248853604892e-01;-8.506954084415357942e-01
-6.856056866585202858e-01;-8.395658775567372833e-01;-8.808536405339240094e-01;-7.924723836077831596e-01;-6.200501145171877226e-01;-2.466451009460380039e-01;1.329890852089047337e-01;4.015406700482532787e-01;5.215544175292743390e-01;7.012447924241966835e-01;7.701714158266761423e-01;8.026882987111884082e-01;7.243497299633188113e-01;4.809679224289576394e-01;2.456107126831343079e-01;-2.584318849981467880e-02;-2.678174015059966995e-01;-4.961225724085377431e-01;-6.619186000307200057e-01;-7.868747534728208759e-01;-7.506732925678576418e-01;-6.030686882115563474e-01;-4.022621613054979117e-01;-1.200177989265312217e-01;2.492104789065814063e-01;4.832610420137619656e-01;6.592812521855385688e-01;7.552447198132989925e-01;7.644294123993387036e-01;7.081255324505243420e-01;5.518511279810155434e-01;1.907136670957409463e-01;-1.239478450268904075e-01;-3.338006867408160883e-01;-5.437716576077076258e-01;-7.378287087788200083e-01
-1.614763232418503502e-01;-4.514225822673418875e-01;-6.924149243449017055e-01;-8.412974905628628486e-01;-8.387686833563996469e-01;-6.338098760615442639e-01;-4.179094433600640257e-01;-2.738580511038457566e-01;2.713039841739262048e-03;2.789568816578411603e-01;4.771309209105742966e-01;6.711459150746947877e-01;7.752936096933843446e-01;7.681099048071468038e-01;6.583132999099354787e-01;4.564938690216184813e-01;2.273567243261831738e-01;3.291678575424844544e-02;-2.247412650124734346e-01;-4.864914415721930951e-01;-6.990732837278952339e-01;-7.634031670024983285e-01;-6.953993154134996413e-01;-5.410678224692446747e-01;-2.772106092121873755e-01;-1.489856527982913459e-02;2.492104789065814063e-01;4.837987352170127764e-01;6.592812521855385688e-01;7.983627478320718396e-01;8.015856672358000479e-01;7.362360617467171853e-01;4.868143311222741798e-01;1.977690627520084510e-01;9.786208897809595131e-03;-2.841277289626566449e-01
4.395245293897325212e-01;1.479463534869575603e-01;-1.826922057289653845e-01;-4.964701508131552643e-01;-7.351754150622127337e-01;-8.194501134083174154e-01;-7.732634946630472239e-01;-6.985317525824571439e-01;-5.173978093777649168e-01;-2.699975993956624798e-01;-5.320381488862419017e-02;2.255668956988536034e-01;5.195379239082660305e-01;6.889654717879760693e-01;7.631251149475487550e-01;7.285921901807244083e-01;6.305711140649998825e-01;5.057236701537789481e-01;2.866046086447815444e-01;6.903382720486336832e-02;-3.354495523344548924e-01;-5.504956088176754525e-01;-7.439379818938770539e-01;-7.658553746065522860e-01;-7.120498482542247931e-01;-5.060869601626276637e-01;-2.772106092121873755e-01;-1.402205224802596795e-02;2.499629623433116676e-01;5.006513085402115593e-01;6.988454947963592678e-01;8.270742709587159958e-01;8.609729098630848343e-01;7.171426168793404443e-01;4.911458439362066386e-01;3.025197796370491798e-01
