4.911962890569964157e-01;3.633918905246528719e-01;1.825878251055650381e-01;-1.507348564439759953e-01;-2.298839235249490742e-01;-5.884665906747656994e-01;-5.842023216737507463e-01;-6.106424583000450435e-01;-6.443639312759661397e-01;-6.417966320123104085e-01;-6.614936805971289857e-01;-6.366937473116588420e-01;-5.968298442172061957e-01;-5.606459960222585082e-01;-5.093977088177080725e-01;-3.768256642488495567e-01;-2.873447795475244648e-01;-8.474828733563338767e-02;2.465428129091876142e-02;5.914773885259712316e-02;2.524440063908706677e-01;2.977482718704697606e-01;3.672473154306561405e-01;4.749425000294652532e-01;5.565533989253332869e-01;6.041829794035947776e-01;6.392323784680202792e-01;6.653051992757256228e-01;6.655306131938796277e-01;6.758644464547104436e-01;6.376374703096276964e-01;5.529767571223336287e-01;5.199659325088076267e-01;3.554989895578172243e-01;5.818989005058996522e-01;4.550967566499918293e-01
4.612034668217227518e-01;3.763170462218428658e-01;5.407940962765654669e-02;-1.743101576971542443e-01;-3.458755907401231955e-01;-7.034982414554482588e-01;-6.489407249659846499e-01;-6.368627752295558109e-01;-6.498105489352268282e-01;-6.605746080576779811e-01;-6.770650589980107270e-01;-6.423441782305483461e-01;-6.025291710357897346e-01;-5.458355090167318346e-01;-4.758251756126056220e-01;-3.879618958176793697e-01;-2.109229440827420365e-01;-9.003202143987310002e-02;8.977774309177499745e-02;2.283729667984510936e-01;3.210669853600441881e-01;3.456269947768912387e-01;4.478808765587893870e-01;4.587292441957971367e-01;5.300781131983951511e-01;6.041651863772585784e-01;6.398484183639014944e-01;6.598281649259133408e-01;6.592496451145216652e-01;6.548134661361525444e-01;6.224238783616888870e-01;5.271891318927204306e-01;3.963842251676799044e-01;2.304926848424690422e-01;4.589229329203416419e-01;4.589709848236444012e-01
4.621093345897218652e-01;3.354806273877072864e-01;2.446787490428967704e-01;-1.306316643071200045e-01;-3.076980191222230543e-01;-6.221870022515516574e-01;-5.777231945586052131e-01;-5.881590252015745923e-01;-6.279752555856745744e-01;-6.329930454205776602e-01;-6.646339760299048161e-01;-6.234954468824543961e-01;-6.016885473761465208e-01;-5.596172272130419678e-01;-5.064967559565618505e-01;-3.843192457616519397e-01;-2.897400770093303546e-01;-1.841821019762596712e-01;-3.645344548200676882e-02;3.657539586257509134e-02;2.568211971120706871e-01;2.888496382708253263e-01;3.721879120982016231e-01;4.450675697158776312e-01;5.300542112847160814e-01;5.581723099828010959e-01;5.990810797930898879e-01;6.471118328374716455e-01;6.452950030709859730e-01;6.639781492150665931e-01;6.083092931083901034e-01;5.362993953687158477e-01;4.865441432077010631e-01;2.675197589043754043e-01;5.719009373283134856e-01;3.402447960079671430e-01
4.036680395994300952e-01;2.585442103443210682e-01;1.555092395437140951e-01;-2.188361646360353074e-01;-4.528736125831857029e-01;-7.325187340246683831e-01;-7.008936920976012175e-01;-6.572063319578536067e-01;-6.442649576896610775e-01;-6.562969672914822361e-01;-6.764015583858061786e-01;-6.332834513018539280e-01;-5.842347326362877791e-01;-5.303697908484308332e-01;-3.865118667348541037e-01;-3.320234573883777962e-01;-2.139131144641930882e-01;-7.347197261632272547e-02;6.932691181395077284e-02;1.280391912722551040e-01;3.392750327595173143e-01;4.308937453467758250e-01;4.326475412664554376e-01;5.037242118789033718e-01;5.746877902182969677e-01;6.155510635116818730e-01;6.443708372455416722e-01;6.543639132091588761e-01;6.510117637332566431e-01;6.569120718901255707e-01;6.163561315005134933e-01;4.968024597695649414e-01;4.081495208131884489e-01;2.708090737144497884e-01;2.450331312751806712e-01;3.506107581475549906e-01
4.490718412667625836e-01;3.237592440594279086e-01;2.792313685021413638e-01;-8.076185804974367333e-02;-2.556224074233994781e-01;-5.074400290207632391e-01;-5.108005059970820438e-01;-4.747654383616533580e-01;-5.521278784874557033e-01;-6.075131471018182516e-01;-6.477492003482426819e-01;-6.530792664245375079e-01;-6.330617278052670382e-01;-6.036440450398340429e-01;-4.918560996621395009e-01;-4.488221642714390058e-01;-3.892594336751108997e-01;-3.172881495127877760e-01;-2.482942780877342714e-01;-5.695401902762093488e-02;1.021217775370250463e-01;2.680445530267181464e-01;2.254055102026422119e-01;3.355042015426634161e-01;5.146496670920621685e-01;5.516239665738345010e-01;5.995740116807222186e-01;6.112474551000994794e-01;6.416367446787836215e-01;6.896544445113768074e-01;6.864029846140389246e-01;6.592102281131050345e-01;5.867661382497884048e-01;4.260659796560148926e-01;4.915453832442034376e-01;5.104689816184142526e-01
4.093375339831278881e-01;2.497666126443990608e-01;1.408685508941865949e-01;-1.871562707174891649e-01;-2.446134334235240404e-01;-4.312473499744009509e-01;-5.540223811249168628e-01;-6.058210170550648588e-01;-5.837798394467468288e-01;-6.197058281568232907e-01;-6.276359807704545712e-01;-6.218290245631673541e-01;-5.853629271272835499e-01;-5.417518111014629767e-01;-4.379901170892213647e-01;-3.249271995550197523e-01;-2.123460464931201941e-01;-1.359067836388326289e-01;-1.389055302639256029e-01;4.085722743187676642e-02;1.760449245487291092e-01;3.130052329541164191e-01;3.636227131903961296e-01;3.885707214240719520e-01;5.355163749038605037e-01;5.960743421106373674e-01;6.400660095578418751e-01;6.657689840679237303e-01;6.547634346533171001e-01;6.622340894125259281e-01;6.511952194481115397e-01;5.283416650934188441e-01;5.125349882885620323e-01;4.588549953984955576e-01;4.868610768532983801e-01;4.035772514441541836e-01
4.043093990902644763e-01;3.273818782955876805e-01;2.148837072114346824e-01;8.965342867159145634e-02;-3.030994688629514572e-02;-4.526675687583324448e-03;-6.701042410024576901e-02;-2.530430211268978602e-01;-3.854463491069639036e-01;-5.684357426419324177e-01;-5.857838924477685172e-01;-6.251463878192179413e-01;-6.490035175220181252e-01;-6.607233033987908177e-01;-5.631534188803650753e-01;-6.262587256452852857e-01;-6.029610564356755464e-01;-5.950064248690455360e-01;-5.304780807273810073e-01;-1.121180757155224306e-01;-2.238146609886946525e-01;-1.130547878145959362e-01;-4.468026697968614791e-02;3.446060236128337118e-02;3.416962666956987471e-01;3.348677952754191001e-01;4.473155531719361644e-01;5.357410907803632494e-01;6.140682438644562424e-01;7.083219507896635347e-01;8.697216263528643188e-01;9.662077425587433099e-01;1.070916772341024670e+00;1.047546158460852084e+00;6.258163874114615055e-01;1.066881614830209157e+00
4.680287093126100917e-01;3.895702512391723271e-01;2.355474916754749515e-01;9.919143956172782328e-02;7.167667799612736923e-02;1.155475281177689023e-02;-8.017659035184290794e-02;-2.244022618494987964e-01;-5.172292557641952060e-01;-5.666657778025997461e-01;-5.731290877932657679e-01;-5.939426483197102202e-01;-6.127993193931071669e-01;-5.900033630872001389e-01;-4.771267592310333150e-01;-3.832737758018476271e-01;-4.244310343023850463e-01;-3.848994854080572958e-01;-3.123960541225737630e-01;-1.193055588783759335e-01;-4.288493833004258793e-02;3.124757379215343384e-02;1.543434991628614694e-01;2.219075929715001450e-01;3.894075076729703877e-01;4.463110775449227186e-01;5.179063103203196405e-01;5.411430490269604210e-01;6.028429660723517713e-01;6.771790426389955320e-01;7.287813495168999900e-01;8.505223801697340269e-01;8.912146306819740404e-01;8.415015640222924809e-01;6.959358284200523048e-01;5.438426430962760572e-01
4.997813901186318186e-01;3.923580805768054347e-01;2.490965388163133565e-01;1.202633835443267518e-01;-5.068837860680817931e-02;6.576132066620735128e-02;-8.106968893664373565e-02;-4.544556158073354002e-01;-5.268344790973681357e-01;-6.012631349652824975e-01;-5.507529644030133564e-01;-5.930532837134834256e-01;-5.851982887975286651e-01;-5.465618448751899949e-01;-4.629610834910323769e-01;-3.877985702838111504e-01;-3.244544384190912734e-01;-3.503132780277818936e-01;-3.041209071355999161e-01;-6.523890947068160251e-02;-7.788193698617364158e-02;1.054270242992792483e-01;1.376672104536328656e-01;2.324251297855864928e-01;4.852936941733942966e-01;5.452858616879842080e-01;5.966675947531197011e-01;6.061245865551188050e-01;6.157412580217672682e-01;6.834713156848157833e-01;7.274830951259727563e-01;7.399652183895666369e-01;9.074140127543223189e-01;9.255901866269693468e-01;6.052700637225852942e-01;5.297112267923373974e-01
5.182489980121312012e-01;4.131424803372916177e-01;2.263548096419903954e-01;7.100121985829285776e-02;-2.068346407387663607e-02;1.754590111799293056e-02;-2.166161485036720846e-01;-4.544556158073354002e-01;-5.557061070849305118e-01;-5.449966467767528577e-01;-5.660473754902440868e-01;-5.851671593551607264e-01;-5.896174256811431702e-01;-5.405826601529706288e-01;-4.368811086017692635e-01;-3.615405809399973025e-01;-3.206258399964446726e-01;-3.403535354999390750e-01;-3.107227738220812441e-01;-2.291893540074263769e-01;-8.401458175699191844e-02;6.245239698588948840e-02;1.709418212503245882e-01;3.033920933479948845e-01;4.283706621147929106e-01;6.003289888571001764e-01;6.349571152026829424e-01;6.543744419362073073e-01;6.525306313472820641e-01;6.643547645620756503e-01;7.109714821080531655e-01;7.399652183895666369e-01;8.757741490737629420e-01;9.026384348427730631e-01;6.386264260407366056e-01;5.272137124406129915e-01
