-7.660444399999999376e-01;-6.427876099999998427e-01;-5.000000000000000000e-01;-3.420201399999999170e-01;-1.736481800000000131e-01;-2.775557561562891351e-17;1.736481800000000131e-01;3.420201399999999725e-01;5.000000000000000000e-01;6.427876099999999537e-01;7.660444400000001597e-01;8.660253999999999452e-01;9.396926200000002005e-01;9.848077500000000928e-01;1.000000000000000000e+00;9.848077500000002038e-01;9.396926200000002005e-01;8.660253999999998342e-01;7.660444399999999376e-01;6.427876099999998427e-01;5.000000000000000000e-01;3.420201399999999170e-01;1.736481800000000131e-01;2.775557561562891351e-17;-1.736481800000000131e-01;-3.420201399999999725e-01;-5.000000000000000000e-01;-6.427876099999999537e-01;-7.660444400000001597e-01;-8.660253999999999452e-01;-9.396926200000002005e-01;-9.848077500000000928e-01;-1.000000000000000000e+00;-9.848077500000002038e-01;-9.396926200000002005e-01;-8.660253999999998342e-01
-9.396926200000002005e-01;-8.660253999999998342e-01;-7.660444399999999376e-01;-6.427876099999998427e-01;-3.303027288504581938e-01;-3.420201399999999170e-01;-1.564594196884975807e-01;-2.775557561562891351e-17;1.736481800000000131e-01;-5.394265666251079061e-01;5.000000000000000000e-01;6.427876099999999537e-01;7.660444400000001597e-01;8.660253999999999452e-01;2.608867317525295770e-01;9.848077500000000928e-01;1.000000000000000000e+00;9.490735003381447488e-01;9.396926200000002005e-01;4.502224658476534080e-01;7.660444399999999376e-01;6.427876099999998427e-01;5.000000000000000000e-01;3.420201399999999170e-01;1.854949205717031091e-01;2.775557561562891351e-17;-1.736481800000000131e-01;-3.420201399999999725e-01;7.744892498946809312e-02;3.567223782738365156e-01;-7.660444400000001597e-01;-8.660253999999999452e-01;-9.396926200000002005e-01;-9.848077500000000928e-01;-7.477291996709855004e-01;-9.848077500000002038e-01
-1.000000000000000000e+00;-9.848077500000002038e-01;-9.396926200000002005e-01;-8.660253999999998342e-01;-7.660444399999999376e-01;-6.427876099999998427e-01;-5.000000000000000000e-01;-3.420201399999999170e-01;-1.736481800000000131e-01;-2.775557561562891351e-17;1.736481800000000131e-01;3.420201399999999725e-01;5.000000000000000000e-01;6.427876099999999537e-01;7.660444400000001597e-01;8.660253999999999452e-01;9.396926200000002005e-01;9.848077500000000928e-01;1.000000000000000000e+00;9.848077500000002038e-01;9.396926200000002005e-01;8.660253999999998342e-01;7.660444399999999376e-01;6.427876099999998427e-01;5.000000000000000000e-01;3.420201399999999170e-01;1.736481800000000131e-01;2.775557561562891351e-17;-1.736481800000000131e-01;-3.420201399999999725e-01;-5.000000000000000000e-01;-6.427876099999999537e-01;-7.660444400000001597e-01;-8.660253999999999452e-01;-9.396926200000002005e-01;-9.848077500000000928e-01
-9.396926200000002005e-01;-9.848077500000000928e-01;-1.000000000000000000e+00;-9.848077500000002038e-01;-8.527901239706018321e-01;-8.660253999999998342e-01;-8.021344244628036968e-01;-6.427876099999998427e-01;-5.000000000000000000e-01;-5.770956930567946452e-01;-1.736481800000000131e-01;-2.775557561562891351e-17;1.736481800000000131e-01;3.420201399999999725e-01;-6.679113492983994593e-01;6.427876099999999537e-01;7.660444400000001597e-01;6.178919229353905251e-01;9.396926200000002005e-01;7.224320154518106829e-01;1.000000000000000000e+00;9.848077500000002038e-01;9.396926200000002005e-01;8.660253999999998342e-01;8.030151575185815460e-01;6.427876099999998427e-01;5.000000000000000000e-01;3.420201399999999170e-01;4.766863947148242686e-01;4.596245821740795323e-01;-1.736481800000000131e-01;-3.420201399999999725e-01;-5.000000000000000000e-01;-6.427876099999999537e-01;1.098529835426199641e-01;-8.660253999999999452e-01
-7.660444400000001597e-01;-8.660253999999999452e-01;-9.396926200000002005e-01;-9.848077500000000928e-01;-1.000000000000000000e+00;-9.848077500000002038e-01;-9.396926200000002005e-01;-8.660253999999998342e-01;-7.660444399999999376e-01;-6.427876099999998427e-01;-5.000000000000000000e-01;-3.420201399999999170e-01;-1.736481800000000131e-01;-2.775557561562891351e-17;1.736481800000000131e-01;3.420201399999999725e-01;5.000000000000000000e-01;6.427876099999999537e-01;7.660444400000001597e-01;8.660253999999999452e-01;9.396926200000002005e-01;9.848077500000000928e-01;1.000000000000000000e+00;9.848077500000002038e-01;9.396926200000002005e-01;8.660253999999998342e-01;7.660444399999999376e-01;6.427876099999998427e-01;5.000000000000000000e-01;3.420201399999999170e-01;1.736481800000000131e-01;2.775557561562891351e-17;-1.736481800000000131e-01;-3.420201399999999725e-01;-5.000000000000000000e-01;-6.427876099999999537e-01
-5.000000000000000000e-01;-6.427876099999999537e-01;-7.660444400000001597e-01;-8.660253999999999452e-01;-1.108278830399366477e+00;-9.848077500000000928e-01;-1.017346433480341927e+00;-9.848077500000002038e-01;-9.396926200000002005e-01;-8.567862672663307810e-01;-7.660444399999999376e-01;-6.427876099999998427e-01;-5.000000000000000000e-01;-3.420201399999999170e-01;-2.731177979258915534e-02;-2.775557561562891351e-17;1.736481800000000131e-01;4.982136269827520114e-01;5.000000000000000000e-01;1.113950227525205783e+00;7.660444400000001597e-01;8.660253999999999452e-01;9.396926200000002005e-01;9.848077500000000928e-01;1.038765046897746291e+00;9.848077500000002038e-01;9.396926200000002005e-01;8.660253999999998342e-01;6.945048889371370215e-01;5.125905279872968734e-01;5.000000000000000000e-01;3.420201399999999170e-01;1.736481800000000131e-01;2.775557561562891351e-17;-1.570537899082298794e-01;-3.420201399999999725e-01
-1.736481800000000131e-01;-3.420201399999999725e-01;-5.000000000000000000e-01;-6.427876099999999537e-01;-7.660444400000001597e-01;-8.660253999999999452e-01;-9.396926200000002005e-01;-9.848077500000000928e-01;-1.000000000000000000e+00;-9.848077500000002038e-01;-9.396926200000002005e-01;-8.660253999999998342e-01;-7.660444399999999376e-01;-6.427876099999998427e-01;-5.000000000000000000e-01;-3.420201399999999170e-01;-1.736481800000000131e-01;-2.775557561562891351e-17;1.736481800000000131e-01;3.420201399999999725e-01;5.000000000000000000e-01;6.427876099999999537e-01;7.660444400000001597e-01;8.660253999999999452e-01;9.396926200000002005e-01;9.848077500000000928e-01;1.000000000000000000e+00;9.848077500000002038e-01;9.396926200000002005e-01;8.660253999999998342e-01;7.660444399999999376e-01;6.427876099999998427e-01;5.000000000000000000e-01;3.420201399999999170e-01;1.736481800000000131e-01;2.775557561562891351e-17
1.736481800000000131e-01;2.775557561562891351e-17;-1.736481800000000131e-01;-3.420201399999999725e-01;-6.076787323057251111e-01;-6.427876099999999537e-01;-6.835382634036730742e-01;-8.660253999999999452e-01;-9.396926200000002005e-01;-8.874363831322555907e-01;-1.000000000000000000e+00;-9.848077500000002038e-01;-9.396926200000002005e-01;-8.660253999999998342e-01;-2.632287182917045776e-01;-6.427876099999998427e-01;-5.000000000000000000e-01;3.435948306742312441e-01;-1.736481800000000131e-01;1.213037906879545602e+00;1.736481800000000131e-01;3.420201399999999725e-01;5.000000000000000000e-01;6.427876099999999537e-01;6.317201101123688378e-01;8.660253999999999452e-01;9.396926200000002005e-01;9.848077500000000928e-01;9.220907283174244462e-01;9.575036689215078445e-01;9.396926200000002005e-01;8.660253999999998342e-01;7.660444399999999376e-01;6.427876099999998427e-01;-1.855688387649217230e-01;3.420201399999999170e-01
5.000000000000000000e-01;3.420201399999999170e-01;1.736481800000000131e-01;2.775557561562891351e-17;-1.736481800000000131e-01;-3.420201399999999725e-01;-5.000000000000000000e-01;-6.427876099999999537e-01;-7.660444400000001597e-01;-8.660253999999999452e-01;-9.396926200000002005e-01;-9.848077500000000928e-01;-1.000000000000000000e+00;-9.848077500000002038e-01;-9.396926200000002005e-01;-8.660253999999998342e-01;-7.660444399999999376e-01;-6.427876099999998427e-01;-5.000000000000000000e-01;-3.420201399999999170e-01;-1.736481800000000131e-01;-2.775557561562891351e-17;1.736481800000000131e-01;3.420201399999999725e-01;5.000000000000000000e-01;6.427876099999999537e-01;7.660444400000001597e-01;8.660253999999999452e-01;9.396926200000002005e-01;9.848077500000000928e-01;1.000000000000000000e+00;9.848077500000002038e-01;9.396926200000002005e-01;8.660253999999998342e-01;7.660444399999999376e-01;6.427876099999998427e-01
7.660444399999999376e-01;6.427876099999998427e-01;5.000000000000000000e-01;3.420201399999999170e-01;-9.490129981653074032e-02;2.775557561562891351e-17;-3.424852536102109823e-01;-3.420201399999999725e-01;-5.000000000000000000e-01;-1.309782794248086080e-01;-7.660444400000001597e-01;-8.660253999999999452e-01;-9.396926200000002005e-01;-9.848077500000000928e-01;-7.990490417566604719e-01;-9.848077500000002038e-01;-9.396926200000002005e-01;-6.528322641757111633e-01;-7.660444399999999376e-01;2.819478134564136762e-01;-5.000000000000000000e-01;-3.420201399999999170e-01;-1.736481800000000131e-01;-2.775557561562891351e-17;1.285498031507912864e-01;3.420201399999999725e-01;5.000000000000000000e-01;6.427876099999999537e-01;5.270965791302562042e-01;1.120316084072009721e-01;9.396926200000002005e-01;9.848077500000000928e-01;1.000000000000000000e+00;9.848077500000002038e-01;6.962878867885164968e-01;8.660253999999998342e-01
