1.420836435370106676e-01;1.420836435370106676e-01;1.420836435370106676e-01;1.420836435370106676e-01;1.420836435370106676e-01;1.420836435370106676e-01;1.420836435370106676e-01;1.420836435370106676e-01;1.420836435370106676e-01;1.420836435370106676e-01;1.420836435370106676e-01;1.420836435370106676e-01;1.420836435370106676e-01;1.420836435370106676e-01;1.420836435370106676e-01;1.420836435370106676e-01;1.420836435370106676e-01;1.420836435370106676e-01;1.420836435370106676e-01;1.420836435370106676e-01;1.420836435370106676e-01;1.420836435370106676e-01;1.420836435370106676e-01;1.420836435370106676e-01;1.420836435370106676e-01;1.420836435370106676e-01;1.420836435370106676e-01;1.420836435370106676e-01;1.420836435370106676e-01;1.420836435370106676e-01;1.420836435370106676e-01;1.420836435370106676e-01;1.420836435370106676e-01;1.420836435370106676e-01;1.420836435370106676e-01;1.420836435370106676e-01
1.211281611869284569e-01;1.211281611869284569e-01;1.211281611869284569e-01;1.211281611869284569e-01;1.211281611869284569e-01;1.211281611869284569e-01;1.211281611869284569e-01;1.211281611869284569e-01;1.211281611869284569e-01;1.211281611869284569e-01;1.211281611869284569e-01;1.211281611869284569e-01;1.211281611869284569e-01;1.211281611869284569e-01;1.211281611869284569e-01;1.211281611869284569e-01;1.211281611869284569e-01;1.211281611869284569e-01;1.211281611869284569e-01;1.211281611869284569e-01;1.211281611869284569e-01;1.211281611869284569e-01;1.211281611869284569e-01;1.211281611869284569e-01;1.211281611869284569e-01;1.211281611869284569e-01;1.211281611869284569e-01;1.211281611869284569e-01;1.211281611869284569e-01;1.211281611869284569e-01;1.211281611869284569e-01;1.211281611869284569e-01;1.211281611869284569e-01;1.211281611869284569e-01;1.211281611869284569e-01;1.211281611869284569e-01
8.556266980872792582e-02;8.556266980872792582e-02;8.556266980872792582e-02;8.556266980872792582e-02;8.556266980872792582e-02;8.556266980872792582e-02;8.556266980872792582e-02;8.556266980872792582e-02;8.556266980872792582e-02;8.556266980872792582e-02;8.556266980872792582e-02;8.556266980872792582e-02;8.556266980872792582e-02;8.556266980872792582e-02;8.556266980872792582e-02;8.556266980872792582e-02;8.556266980872792582e-02;8.556266980872792582e-02;8.556266980872792582e-02;8.556266980872792582e-02;8.556266980872792582e-02;8.556266980872792582e-02;8.556266980872792582e-02;8.556266980872792582e-02;8.556266980872792582e-02;8.556266980872792582e-02;8.556266980872792582e-02;8.556266980872792582e-02;8.556266980872792582e-02;8.556266980872792582e-02;8.556266980872792582e-02;8.556266980872792582e-02;8.556266980872792582e-02;8.556266980872792582e-02;8.556266980872792582e-02;8.556266980872792582e-02
3.967758829716581948e-02;3.967758829716581948e-02;3.967758829716581948e-02;3.967758829716581948e-02;3.967758829716581948e-02;3.967758829716581948e-02;3.967758829716581948e-02;3.967758829716581948e-02;3.967758829716581948e-02;3.967758829716581948e-02;3.967758829716581948e-02;3.967758829716581948e-02;3.967758829716581948e-02;3.967758829716581948e-02;3.967758829716581948e-02;3.967758829716581948e-02;3.967758829716581948e-02;3.967758829716581948e-02;3.967758829716581948e-02;3.967758829716581948e-02;3.967758829716581948e-02;3.967758829716581948e-02;3.967758829716581948e-02;3.967758829716581948e-02;3.967758829716581948e-02;3.967758829716581948e-02;3.967758829716581948e-02;3.967758829716581948e-02;3.967758829716581948e-02;3.967758829716581948e-02;3.967758829716581948e-02;3.967758829716581948e-02;3.967758829716581948e-02;3.967758829716581948e-02;3.967758829716581948e-02;3.967758829716581948e-02
-1.099374509153816515e-02;-1.099374509153816515e-02;-1.099374509153816515e-02;-1.099374509153816515e-02;-1.099374509153816515e-02;-1.099374509153816515e-02;-1.099374509153816515e-02;-1.099374509153816515e-02;-1.099374509153816515e-02;-1.099374509153816515e-02;-1.099374509153816515e-02;-1.099374509153816515e-02;-1.099374509153816515e-02;-1.099374509153816515e-02;-1.099374509153816515e-02;-1.099374509153816515e-02;-1.099374509153816515e-02;-1.099374509153816515e-02;-1.099374509153816515e-02;-1.099374509153816515e-02;-1.099374509153816515e-02;-1.099374509153816515e-02;-1.099374509153816515e-02;-1.099374509153816515e-02;-1.099374509153816515e-02;-1.099374509153816515e-02;-1.099374509153816515e-02;-1.099374509153816515e-02;-1.099374509153816515e-02;-1.099374509153816515e-02;-1.099374509153816515e-02;-1.099374509153816515e-02;-1.099374509153816515e-02;-1.099374509153816515e-02;-1.099374509153816515e-02;-1.099374509153816515e-02
-6.033875108181230990e-02;-6.033875108181230990e-02;-6.033875108181230990e-02;-6.033875108181230990e-02;-6.033875108181230990e-02;-6.033875108181230990e-02;-6.033875108181230990e-02;-6.033875108181230990e-02;-6.033875108181230990e-02;-6.033875108181230990e-02;-6.033875108181230990e-02;-6.033875108181230990e-02;-6.033875108181230990e-02;-6.033875108181230990e-02;-6.033875108181230990e-02;-6.033875108181230990e-02;-6.033875108181230990e-02;-6.033875108181230990e-02;-6.033875108181230990e-02;-6.033875108181230990e-02;-6.033875108181230990e-02;-6.033875108181230990e-02;-6.033875108181230990e-02;-6.033875108181230990e-02;-6.033875108181230990e-02;-6.033875108181230990e-02;-6.033875108181230990e-02;-6.033875108181230990e-02;-6.033875108181230990e-02;-6.033875108181230990e-02;-6.033875108181230990e-02;-6.033875108181230990e-02;-6.033875108181230990e-02;-6.033875108181230990e-02;-6.033875108181230990e-02;-6.033875108181230990e-02
-1.024060552398477209e-01;-1.024060552398477209e-01;-1.024060552398477209e-01;-1.024060552398477209e-01;-1.024060552398477209e-01;-1.024060552398477209e-01;-1.024060552398477209e-01;-1.024060552398477209e-01;-1.024060552398477209e-01;-1.024060552398477209e-01;-1.024060552398477209e-01;-1.024060552398477209e-01;-1.024060552398477209e-01;-1.024060552398477209e-01;-1.024060552398477209e-01;-1.024060552398477209e-01;-1.024060552398477209e-01;-1.024060552398477209e-01;-1.024060552398477209e-01;-1.024060552398477209e-01;-1.024060552398477209e-01;-1.024060552398477209e-01;-1.024060552398477209e-01;-1.024060552398477209e-01;-1.024060552398477209e-01;-1.024060552398477209e-01;-1.024060552398477209e-01;-1.024060552398477209e-01;-1.024060552398477209e-01;-1.024060552398477209e-01;-1.024060552398477209e-01;-1.024060552398477209e-01;-1.024060552398477209e-01;-1.024060552398477209e-01;-1.024060552398477209e-01;-1.024060552398477209e-01
-1.321219062784676490e-01;-1.321219062784676490e-01;-1.321219062784676490e-01;-1.321219062784676490e-01;-1.321219062784676490e-01;-1.321219062784676490e-01;-1.321219062784676490e-01;-1.321219062784676490e-01;-1.321219062784676490e-01;-1.321219062784676490e-01;-1.321219062784676490e-01;-1.321219062784676490e-01;-1.321219062784676490e-01;-1.321219062784676490e-01;-1.321219062784676490e-01;-1.321219062784676490e-01;-1.321219062784676490e-01;-1.321219062784676490e-01;-1.321219062784676490e-01;-1.321219062784676490e-01;-1.321219062784676490e-01;-1.321219062784676490e-01;-1.321219062784676490e-01;-1.321219062784676490e-01;-1.321219062784676490e-01;-1.321219062784676490e-01;-1.321219062784676490e-01;-1.321219062784676490e-01;-1.321219062784676490e-01;-1.321219062784676490e-01;-1.321219062784676490e-01;-1.321219062784676490e-01;-1.321219062784676490e-01;-1.321219062784676490e-01;-1.321219062784676490e-01;-1.321219062784676490e-01
-1.459014208905347887e-01;-1.459014208905347887e-01;-1.459014208905347887e-01;-1.459014208905347887e-01;-1.459014208905347887e-01;-1.459014208905347887e-01;-1.459014208905347887e-01;-1.459014208905347887e-01;-1.459014208905347887e-01;-1.459014208905347887e-01;-1.459014208905347887e-01;-1.459014208905347887e-01;-1.459014208905347887e-01;-1.459014208905347887e-01;-1.459014208905347887e-01;-1.459014208905347887e-01;-1.459014208905347887e-01;-1.459014208905347887e-01;-1.459014208905347887e-01;-1.459014208905347887e-01;-1.459014208905347887e-01;-1.459014208905347887e-01;-1.459014208905347887e-01;-1.459014208905347887e-01;-1.459014208905347887e-01;-1.459014208905347887e-01;-1.459014208905347887e-01;-1.459014208905347887e-01;-1.459014208905347887e-01;-1.459014208905347887e-01;-1.459014208905347887e-01;-1.459014208905347887e-01;-1.459014208905347887e-01;-1.459014208905347887e-01;-1.459014208905347887e-01;-1.459014208905347887e-01
-1.420836435370106676e-01;-1.420836435370106676e-01;-1.420836435370106676e-01;-1.420836435370106676e-01;-1.420836435370106676e-01;-1.420836435370106676e-01;-1.420836435370106676e-01;-1.420836435370106676e-01;-1.420836435370106676e-01;-1.420836435370106676e-01;-1.420836435370106676e-01;-1.420836435370106676e-01;-1.420836435370106676e-01;-1.420836435370106676e-01;-1.420836435370106676e-01;-1.420836435370106676e-01;-1.420836435370106676e-01;-1.420836435370106676e-01;-1.420836435370106676e-01;-1.420836435370106676e-01;-1.420836435370106676e-01;-1.420836435370106676e-01;-1.420836435370106676e-01;-1.420836435370106676e-01;-1.420836435370106676e-01;-1.420836435370106676e-01;-1.420836435370106676e-01;-1.420836435370106676e-01;-1.420836435370106676e-01;-1.420836435370106676e-01;-1.420836435370106676e-01;-1.420836435370106676e-01;-1.420836435370106676e-01;-1.420836435370106676e-01;-1.420836435370106676e-01;-1.420836435370106676e-01
