-7.504891473078926234e-01;-6.301361331830824808e-01;-4.906367504928304535e-01;-3.362296193312441228e-01;-1.716063226385542984e-01;-1.768851167367595364e-03;1.681223624629875346e-01;3.329052695833559228e-01;4.875730159092664384e-01;6.274260929150115018e-01;7.482151607584714981e-01;8.462700814174062280e-01;9.186115097708795751e-01;9.630414027664385701e-01;9.782097664020965588e-01;9.636557122462556801e-01;9.198214833970257409e-01;8.480389325847736970e-01;7.504891473078926234e-01;6.301361331830824808e-01;4.906367504928304535e-01;3.362296193312441228e-01;1.716063226385542984e-01;1.768851167367595364e-03;-1.681223624629875346e-01;-3.329052695833559228e-01;-4.875730159092664384e-01;-6.274260929150115018e-01;-7.482151607584714981e-01;-8.462700814174062280e-01;-9.186115097708795751e-01;-9.630414027664385701e-01;-9.782097664020965588e-01;-9.636557122462556801e-01;-9.198214833970257409e-01;-8.480389325847736970e-01
-4.906367504928304535e-01;-3.362296193312441228e-01;-1.716063226385542984e-01;-1.768851167367595364e-03;1.681223624629875346e-01;3.329052695833559228e-01;4.875730159092664384e-01;6.274260929150115018e-01;7.482151607584714981e-01;8.462700814174062280e-01;9.186115097708795751e-01;9.630414027664385701e-01;9.782097664020965588e-01;9.636557122462556801e-01;9.198214833970257409e-01;8.480389325847736970e-01;7.504891473078926234e-01;6.301361331830824808e-01;4.906367504928304535e-01;3.362296193312441228e-01;1.716063226385542984e-01;1.768851167367595364e-03;-1.681223624629875346e-01;-3.329052695833559228e-01;-4.875730159092664384e-01;-6.274260929150115018e-01;-7.482151607584714981e-01;-8.462700814174062280e-01;-9.186115097708795751e-01;-9.630414027664385701e-01;-9.782097664020965588e-01;-9.636557122462556801e-01;-9.198214833970257409e-01;-8.480389325847736970e-01;-7.504891473078926234e-01;-6.301361331830824808e-01
-1.716063226385542984e-01;-1.768851167367595364e-03;1.681223624629875346e-01;3.329052695833559228e-01;4.875730159092664384e-01;6.274260929150115018e-01;7.482151607584714981e-01;8.462700814174062280e-01;9.186115097708795751e-01;9.630414027664385701e-01;9.782097664020965588e-01;9.636557122462556801e-01;9.198214833970257409e-01;8.480389325847736970e-01;7.504891473078926234e-01;6.301361331830824808e-01;4.906367504928304535e-01;3.362296193312441228e-01;1.716063226385542984e-01;1.768851167367595364e-03;-1.681223624629875346e-01;-3.329052695833559228e-01;-4.875730159092664384e-01;-6.274260929150115018e-01;-7.482151607584714981e-01;-8.462700814174062280e-01;-9.186115097708795751e-01;-9.630414027664385701e-01;-9.782097664020965588e-01;-9.636557122462556801e-01;-9.198214833970257409e-01;-8.480389325847736970e-01;-7.504891473078926234e-01;-6.301361331830824808e-01;-4.906367504928304535e-01;-3.362296193312441228e-01
1.681223624629875346e-01;3.329052695833559228e-01;4.875730159092664384e-01;6.274260929150115018e-01;7.482151607584714981e-01;8.462700814174062280e-01;9.186115097708795751e-01;9.630414027664385701e-01;9.782097664020965588e-01;9.636557122462556801e-01;9.198214833970257409e-01;8.480389325847736970e-01;7.504891473078926234e-01;6.301361331830824808e-01;4.906367504928304535e-01;3.362296193312441228e-01;1.716063226385542984e-01;1.768851167367595364e-03;-1.681223624629875346e-01;-3.329052695833559228e-01;-4.875730159092664384e-01;-6.274260929150115018e-01;-7.482151607584714981e-01;-8.462700814174062280e-01;-9.186115097708795751e-01;-9.630414027664385701e-01;-9.782097664020965588e-01;-9.636557122462556801e-01;-9.198214833970257409e-01;-8.480389325847736970e-01;-7.504891473078926234e-01;-6.301361331830824808e-01;-4.906367504928304535e-01;-3.362296193312441228e-01;-1.716063226385542984e-01;-1.768851167367595364e-03
4.875730159092664384e-01;6.274260929150115018e-01;7.482151607584714981e-01;8.462700814174062280e-01;9.186115097708795751e-01;9.630414027664385701e-01;9.782097664020965588e-01;9.636557122462556801e-01;9.198214833970257409e-01;8.480389325847736970e-01;7.504891473078926234e-01;6.301361331830824808e-01;4.906367504928304535e-01;3.362296193312441228e-01;1.716063226385542984e-01;1.768851167367595364e-03;-1.681223624629875346e-01;-3.329052695833559228e-01;-4.875730159092664384e-01;-6.274260929150115018e-01;-7.482151607584714981e-01;-8.462700814174062280e-01;-9.186115097708795751e-01;-9.630414027664385701e-01;-9.782097664020965588e-01;-9.636557122462556801e-01;-9.198214833970257409e-01;-8.480389325847736970e-01;-7.504891473078926234e-01;-6.301361331830824808e-01;-4.906367504928304535e-01;-3.362296193312441228e-01;-1.716063226385542984e-01;-1.768851167367595364e-03;1.681223624629875346e-01;3.329052695833559228e-01
7.482151607584714981e-01;8.462700814174062280e-01;9.186115097708795751e-01;9.630414027664385701e-01;9.782097664020965588e-01;9.636557122462556801e-01;9.198214833970257409e-01;8.480389325847736970e-01;7.504891473078926234e-01;6.301361331830824808e-01;4.906367504928304535e-01;3.362296193312441228e-01;1.716063226385542984e-01;1.768851167367595364e-03;-1.681223624629875346e-01;-3.329052695833559228e-01;-4.875730159092664384e-01;-6.274260929150115018e-01;-7.482151607584714981e-01;-8.462700814174062280e-01;-9.186115097708795751e-01;-9.630414027664385701e-01;-9.782097664020965588e-01;-9.636557122462556801e-01;-9.198214833970257409e-01;-8.480389325847736970e-01;-7.504891473078926234e-01;-6.301361331830824808e-01;-4.906367504928304535e-01;-3.362296193312441228e-01;-1.716063226385542984e-01;-1.768851167367595364e-03;1.681223624629875346e-01;3.329052695833559228e-01;4.875730159092664384e-01;6.274260929150115018e-01
9.186115097708795751e-01;9.630414027664385701e-01;9.782097664020965588e-01;9.636557122462556801e-01;9.198214833970257409e-01;8.480389325847736970e-01;7.504891473078926234e-01;6.301361331830824808e-01;4.906367504928304535e-01;3.362296193312441228e-01;1.716063226385542984e-01;1.768851167367595364e-03;-1.681223624629875346e-01;-3.329052695833559228e-01;-4.875730159092664384e-01;-6.274260929150115018e-01;-7.482151607584714981e-01;-8.462700814174062280e-01;-9.186115097708795751e-01;-9.630414027664385701e-01;-9.782097664020965588e-01;-9.636557122462556801e-01;-9.198214833970257409e-01;-8.480389325847736970e-01;-7.504891473078926234e-01;-6.301361331830824808e-01;-4.906367504928304535e-01;-3.362296193312441228e-01;-1.716063226385542984e-01;-1.768851167367595364e-03;1.681223624629875346e-01;3.329052695833559228e-01;4.875730159092664384e-01;6.274260929150115018e-01;7.482151607584714981e-01;8.462700814174062280e-01
9.782097664020965588e-01;9.636557122462556801e-01;9.198214833970257409e-01;8.480389325847736970e-01;7.504891473078926234e-01;6.301361331830824808e-01;4.906367504928304535e-01;3.362296193312441228e-01;1.716063226385542984e-01;1.768851167367595364e-03;-1.681223624629875346e-01;-3.329052695833559228e-01;-4.875730159092664384e-01;-6.274260929150115018e-01;-7.482151607584714981e-01;-8.462700814174062280e-01;-9.186115097708795751e-01;-9.630414027664385701e-01;-9.782097664020965588e-01;-9.636557122462556801e-01;-9.198214833970257409e-01;-8.480389325847736970e-01;-7.504891473078926234e-01;-6.301361331830824808e-01;-4.906367504928304535e-01;-3.362296193312441228e-01;-1.716063226385542984e-01;-1.768851167367595364e-03;1.681223624629875346e-01;3.329052695833559228e-01;4.875730159092664384e-01;6.274260929150115018e-01;7.482151607584714981e-01;8.462700814174062280e-01;9.186115097708795751e-01;9.630414027664385701e-01
9.198214833970257409e-01;8.480389325847736970e-01;7.504891473078926234e-01;6.301361331830824808e-01;4.906367504928304535e-01;3.362296193312441228e-01;1.716063226385542984e-01;1.768851167367595364e-03;-1.681223624629875346e-01;-3.329052695833559228e-01;-4.875730159092664384e-01;-6.274260929150115018e-01;-7.482151607584714981e-01;-8.462700814174062280e-01;-9.186115097708795751e-01;-9.630414027664385701e-01;-9.782097664020965588e-01;-9.636557122462556801e-01;-9.198214833970257409e-01;-8.480389325847736970e-01;-7.504891473078926234e-01;-6.301361331830824808e-01;-4.906367504928304535e-01;-3.362296193312441228e-01;-1.716063226385542984e-01;-1.768851167367595364e-03;1.681223624629875346e-01;3.329052695833559228e-01;4.875730159092664384e-01;6.274260929150115018e-01;7.482151607584714981e-01;8.462700814174062280e-01;9.186115097708795751e-01;9.630414027664385701e-01;9.782097664020965588e-01;9.636557122462556801e-01
7.504891473078926234e-01;6.301361331830824808e-01;4.906367504928304535e-01;3.362296193312441228e-01;1.716063226385542984e-01;1.768851167367595364e-03;-1.681223624629875346e-01;-3.329052695833559228e-01;-4.875730159092664384e-01;-6.274260929150115018e-01;-7.482151607584714981e-01;-8.462700814174062280e-01;-9.186115097708795751e-01;-9.630414027664385701e-01;-9.782097664020965588e-01;-9.636557122462556801e-01;-9.198214833970257409e-01;-8.480389325847736970e-01;-7.504891473078926234e-01;-6.301361331830824808e-01;-4.906367504928304535e-01;-3.362296193312441228e-01;-1.716063226385542984e-01;-1.768851167367595364e-03;1.681223624629875346e-01;3.329052695833559228e-01;4.875730159092664384e-01;6.274260929150115018e-01;7.482151607584714981e-01;8.462700814174062280e-01;9.186115097708795751e-01;9.630414027664385701e-01;9.782097664020965588e-01;9.636557122462556801e-01;9.198214833970257409e-01;8.480389325847736970e-01
