2.593562546232448529e-01;3.568642859173075665e-01;4.435291607900645472e-01;5.167176005422393636e-01;5.742058851061184743e-01;6.142471712091456260e-01;6.356248665088263250e-01;6.376894886939392659e-01;6.203781711478144612e-01;5.842169725474909425e-01;5.303047110836919265e-01;4.602793364980447555e-01;3.762686118855808060e-01;2.808252027766323655e-01;1.768490103577491923e-01;6.749937200525241154e-02;-4.390117402242776912e-02;-1.539678347111005374e-01;-2.593562546232448529e-01;-3.568642859173075665e-01;-4.435291607900645472e-01;-5.167176005422393636e-01;-5.742058851061184743e-01;-6.142471712091456260e-01;-6.356248665088263250e-01;-6.376894886939392659e-01;-6.203781711478144612e-01;-5.842169725474909425e-01;-5.303047110836919265e-01;-4.602793364980447555e-01;-3.762686118855808060e-01;-2.808252027766323655e-01;-1.768490103577491923e-01;-6.749937200525241154e-02;4.390117402242776912e-02;1.539678347111005374e-01
4.435291607900645472e-01;5.167176005422393636e-01;5.742058851061184743e-01;6.142471712091456260e-01;6.356248665088263250e-01;6.376894886939392659e-01;6.203781711478144612e-01;5.842169725474909425e-01;5.303047110836919265e-01;4.602793364980447555e-01;3.762686118855808060e-01;2.808252027766323655e-01;1.768490103577491923e-01;6.749937200525241154e-02;-4.390117402242776912e-02;-1.539678347111005374e-01;-2.593562546232448529e-01;-3.568642859173075665e-01;-4.435291607900645472e-01;-5.167176005422393636e-01;-5.742058851061184743e-01;-6.142471712091456260e-01;-6.356248665088263250e-01;-6.376894886939392659e-01;-6.203781711478144612e-01;-5.842169725474909425e-01;-5.303047110836919265e-01;-4.602793364980447555e-01;-3.762686118855808060e-01;-2.808252027766323655e-01;-1.768490103577491923e-01;-6.749937200525241154e-02;4.390117402242776912e-02;1.539678347111005374e-01;2.593562546232448529e-01;3.568642859173075665e-01
5.742058851061184743e-01;6.142471712091456260e-01;6.356248665088263250e-01;6.376894886939392659e-01;6.203781711478144612e-01;5.842169725474909425e-01;5.303047110836919265e-01;4.602793364980447555e-01;3.762686118855808060e-01;2.808252027766323655e-01;1.768490103577491923e-01;6.749937200525241154e-02;-4.390117402242776912e-02;-1.539678347111005374e-01;-2.593562546232448529e-01;-3.568642859173075665e-01;-4.435291607900645472e-01;-5.167176005422393636e-01;-5.742058851061184743e-01;-6.142471712091456260e-01;-6.356248665088263250e-01;-6.376894886939392659e-01;-6.203781711478144612e-01;-5.842169725474909425e-01;-5.303047110836919265e-01;-4.602793364980447555e-01;-3.762686118855808060e-01;-2.808252027766323655e-01;-1.768490103577491923e-01;-6.749937200525241154e-02;4.390117402242776912e-02;1.539678347111005374e-01;2.593562546232448529e-01;3.568642859173075665e-01;4.435291607900645472e-01;5.167176005422393636e-01
6.356248665088263250e-01;6.376894886939392659e-01;6.203781711478144612e-01;5.842169725474909425e-01;5.303047110836919265e-01;4.602793364980447555e-01;3.762686118855808060e-01;2.808252027766323655e-01;1.768490103577491923e-01;6.749937200525241154e-02;-4.390117402242776912e-02;-1.539678347111005374e-01;-2.593562546232448529e-01;-3.568642859173075665e-01;-4.435291607900645472e-01;-5.167176005422393636e-01;-5.742058851061184743e-01;-6.142471712091456260e-01;-6.356248665088263250e-01;-6.376894886939392659e-01;-6.203781711478144612e-01;-5.842169725474909425e-01;-5.303047110836919265e-01;-4.602793364980447555e-01;-3.762686118855808060e-01;-2.808252027766323655e-01;-1.768490103577491923e-01;-6.749937200525241154e-02;4.390117402242776912e-02;1.539678347111005374e-01;2.593562546232448529e-01;3.568642859173075665e-01;4.435291607900645472e-01;5.167176005422393636e-01;5.742058851061184743e-01;6.142471712091456260e-01
6.203781711478144612e-01;5.842169725474909425e-01;5.303047110836919265e-01;4.602793364980447555e-01;3.762686118855808060e-01;2.808252027766323655e-01;1.768490103577491923e-01;6.749937200525241154e-02;-4.390117402242776912e-02;-1.539678347111005374e-01;-2.593562546232448529e-01;-3.568642859173075665e-01;-4.435291607900645472e-01;-5.167176005422393636e-01;-5.742058851061184743e-01;-6.142471712091456260e-01;-6.356248665088263250e-01;-6.376894886939392659e-01;-6.203781711478144612e-01;-5.842169725474909425e-01;-5.303047110836919265e-01;-4.602793364980447555e-01;-3.762686118855808060e-01;-2.808252027766323655e-01;-1.768490103577491923e-01;-6.749937200525241154e-02;4.390117402242776912e-02;1.539678347111005374e-01;2.593562546232448529e-01;3.568642859173075665e-01;4.435291607900645472e-01;5.167176005422393636e-01;5.742058851061184743e-01;6.142471712091456260e-01;6.356248665088263250e-01;6.376894886939392659e-01
5.303047110836919265e-01;4.602793364980447555e-01;3.762686118855808060e-01;2.808252027766323655e-01;1.768490103577491923e-01;6.749937200525241154e-02;-4.390117402242776912e-02;-1.539678347111005374e-01;-2.593562546232448529e-01;-3.568642859173075665e-01;-4.435291607900645472e-01;-5.167176005422393636e-01;-5.742058851061184743e-01;-6.142471712091456260e-01;-6.356248665088263250e-01;-6.376894886939392659e-01;-6.203781711478144612e-01;-5.842169725474909425e-01;-5.303047110836919265e-01;-4.602793364980447555e-01;-3.762686118855808060e-01;-2.808252027766323655e-01;-1.768490103577491923e-01;-6.749937200525241154e-02;4.390117402242776912e-02;1.539678347111005374e-01;2.593562546232448529e-01;3.568642859173075665e-01;4.435291607900645472e-01;5.167176005422393636e-01;5.742058851061184743e-01;6.142471712091456260e-01;6.356248665088263250e-01;6.376894886939392659e-01;6.203781711478144612e-01;5.842169725474909425e-01
3.762686118855808060e-01;2.808252027766323655e-01;1.768490103577491923e-01;6.749937200525241154e-02;-4.390117402242776912e-02;-1.539678347111005374e-01;-2.593562546232448529e-01;-3.568642859173075665e-01;-4.435291607900645472e-01;-5.167176005422393636e-01;-5.742058851061184743e-01;-6.142471712091456260e-01;-6.356248665088263250e-01;-6.376894886939392659e-01;-6.203781711478144612e-01;-5.842169725474909425e-01;-5.303047110836919265e-01;-4.602793364980447555e-01;-3.762686118855808060e-01;-2.808252027766323655e-01;-1.768490103577491923e-01;-6.749937200525241154e-02;4.390117402242776912e-02;1.539678347111005374e-01;2.593562546232448529e-01;3.568642859173075665e-01;4.435291607900645472e-01;5.167176005422393636e-01;5.742058851061184743e-01;6.142471712091456260e-01;6.356248665088263250e-01;6.376894886939392659e-01;6.203781711478144612e-01;5.842169725474909425e-01;5.303047110836919265e-01;4.602793364980447555e-01
1.768490103577491923e-01;6.749937200525241154e-02;-4.390117402242776912e-02;-1.539678347111005374e-01;-2.593562546232448529e-01;-3.568642859173075665e-01;-4.435291607900645472e-01;-5.167176005422393636e-01;-5.742058851061184743e-01;-6.142471712091456260e-01;-6.356248665088263250e-01;-6.376894886939392659e-01;-6.203781711478144612e-01;-5.842169725474909425e-01;-5.303047110836919265e-01;-4.602793364980447555e-01;-3.762686118855808060e-01;-2.808252027766323655e-01;-1.768490103577491923e-01;-6.749937200525241154e-02;4.390117402242776912e-02;1.539678347111005374e-01;2.593562546232448529e-01;3.568642859173075665e-01;4.435291607900645472e-01;5.167176005422393636e-01;5.742058851061184743e-01;6.142471712091456260e-01;6.356248665088263250e-01;6.376894886939392659e-01;6.203781711478144612e-01;5.842169725474909425e-01;5.303047110836919265e-01;4.602793364980447555e-01;3.762686118855808060e-01;2.808252027766323655e-01
-4.390117402242776912e-02;-1.539678347111005374e-01;-2.593562546232448529e-01;-3.568642859173075665e-01;-4.435291607900645472e-01;-5.167176005422393636e-01;-5.742058851061184743e-01;-6.142471712091456260e-01;-6.356248665088263250e-01;-6.376894886939392659e-01;-6.203781711478144612e-01;-5.842169725474909425e-01;-5.303047110836919265e-01;-4.602793364980447555e-01;-3.762686118855808060e-01;-2.808252027766323655e-01;-1.768490103577491923e-01;-6.749937200525241154e-02;4.390117402242776912e-02;1.539678347111005374e-01;2.593562546232448529e-01;3.568642859173075665e-01;4.435291607900645472e-01;5.167176005422393636e-01;5.742058851061184743e-01;6.142471712091456260e-01;6.356248665088263250e-01;6.376894886939392659e-01;6.203781711478144612e-01;5.842169725474909425e-01;5.303047110836919265e-01;4.602793364980447555e-01;3.762686118855808060e-01;2.808252027766323655e-01;1.768490103577491923e-01;6.749937200525241154e-02
-2.593562546232448529e-01;-3.568642859173075665e-01;-4.435291607900645472e-01;-5.167176005422393636e-01;-5.742058851061184743e-01;-6.142471712091456260e-01;-6.356248665088263250e-01;-6.376894886939392659e-01;-6.203781711478144612e-01;-5.842169725474909425e-01;-5.303047110836919265e-01;-4.602793364980447555e-01;-3.762686118855808060e-01;-2.808252027766323655e-01;-1.768490103577491923e-01;-6.749937200525241154e-02;4.390117402242776912e-02;1.539678347111005374e-01;2.593562546232448529e-01;3.568642859173075665e-01;4.435291607900645472e-01;5.167176005422393636e-01;5.742058851061184743e-01;6.142471712091456260e-01;6.356248665088263250e-01;6.376894886939392659e-01;6.203781711478144612e-01;5.842169725474909425e-01;5.303047110836919265e-01;4.602793364980447555e-01;3.762686118855808060e-01;2.808252027766323655e-01;1.768490103577491923e-01;6.749937200525241154e-02;-4.390117402242776912e-02;-1.539678347111005374e-01
-4.435291607900645472e-01;-5.167176005422393636e-01;-5.742058851061184743e-01;-6.142471712091456260e-01;-6.356248665088263250e-01;-6.376894886939392659e-01;-6.203781711478144612e-01;-5.842169725474909425e-01;-5.303047110836919265e-01;-4.602793364980447555e-01;-3.762686118855808060e-01;-2.808252027766323655e-01;-1.768490103577491923e-01;-6.749937200525241154e-02;4.390117402242776912e-02;1.539678347111005374e-01;2.593562546232448529e-01;3.568642859173075665e-01;4.435291607900645472e-01;5.167176005422393636e-01;5.742058851061184743e-01;6.142471712091456260e-01;6.356248665088263250e-01;6.376894886939392659e-01;6.203781711478144612e-01;5.842169725474909425e-01;5.303047110836919265e-01;4.602793364980447555e-01;3.762686118855808060e-01;2.808252027766323655e-01;1.768490103577491923e-01;6.749937200525241154e-02;-4.390117402242776912e-02;-1.539678347111005374e-01;-2.593562546232448529e-01;-3.568642859173075665e-01
-5.742058851061184743e-01;-6.142471712091456260e-01;-6.356248665088263250e-01;-6.376894886939392659e-01;-6.203781711478144612e-01;-5.842169725474909425e-01;-5.303047110836919265e-01;-4.602793364980447555e-01;-3.762686118855808060e-01;-2.808252027766323655e-01;-1.768490103577491923e-01;-6.749937200525241154e-02;4.390117402242776912e-02;1.539678347111005374e-01;2.593562546232448529e-01;3.568642859173075665e-01;4.435291607900645472e-01;5.167176005422393636e-01;5.742058851061184743e-01;6.142471712091456260e-01;6.356248665088263250e-01;6.376894886939392659e-01;6.203781711478144612e-01;5.842169725474909425e-01;5.303047110836919265e-01;4.602793364980447555e-01;3.762686118855808060e-01;2.808252027766323655e-01;1.768490103577491923e-01;6.749937200525241154e-02;-4.390117402242776912e-02;-1.539678347111005374e-01;-2.593562546232448529e-01;-3.568642859173075665e-01;-4.435291607900645472e-01;-5.167176005422393636e-01
-6.356248665088263250e-01;-6.376894886939392659e-01;-6.203781711478144612e-01;-5.842169725474909425e-01;-5.303047110836919265e-01;-4.602793364980447555e-01;-3.762686118855808060e-01;-2.808252027766323655e-01;-1.768490103577491923e-01;-6.749937200525241154e-02;4.390117402242776912e-02;1.539678347111005374e-01;2.593562546232448529e-01;3.568642859173075665e-01;4.435291607900645472e-01;5.167176005422393636e-01;5.742058851061184743e-01;6.142471712091456260e-01;6.356248665088263250e-01;6.376894886939392659e-01;6.203781711478144612e-01;5.842169725474909425e-01;5.303047110836919265e-01;4.602793364980447555e-01;3.762686118855808060e-01;2.808252027766323655e-01;1.768490103577491923e-01;6.749937200525241154e-02;-4.390117402242776912e-02;-1.539678347111005374e-01;-2.593562546232448529e-01;-3.568642859173075665e-01;-4.435291607900645472e-01;-5.167176005422393636e-01;-5.742058851061184743e-01;-6.142471712091456260e-01
-6.203781711478144612e-01;-5.842169725474909425e-01;-5.303047110836919265e-01;-4.602793364980447555e-01;-3.762686118855808060e-01;-2.808252027766323655e-01;-1.768490103577491923e-01;-6.749937200525241154e-02;4.390117402242776912e-02;1.539678347111005374e-01;2.593562546232448529e-01;3.568642859173075665e-01;4.435291607900645472e-01;5.167176005422393636e-01;5.742058851061184743e-01;6.142471712091456260e-01;6.356248665088263250e-01;6.376894886939392659e-01;6.203781711478144612e-01;5.842169725474909425e-01;5.303047110836919265e-01;4.602793364980447555e-01;3.762686118855808060e-01;2.808252027766323655e-01;1.768490103577491923e-01;6.749937200525241154e-02;-4.390117402242776912e-02;-1.539678347111005374e-01;-2.593562546232448529e-01;-3.568642859173075665e-01;-4.435291607900645472e-01;-5.167176005422393636e-01;-5.742058851061184743e-01;-6.142471712091456260e-01;-6.356248665088263250e-01;-6.376894886939392659e-01
-5.303047110836919265e-01;-4.602793364980447555e-01;-3.762686118855808060e-01;-2.808252027766323655e-01;-1.768490103577491923e-01;-6.749937200525241154e-02;4.390117402242776912e-02;1.539678347111005374e-01;2.593562546232448529e-01;3.568642859173075665e-01;4.435291607900645472e-01;5.167176005422393636e-01;5.742058851061184743e-01;6.142471712091456260e-01;6.356248665088263250e-01;6.376894886939392659e-01;6.203781711478144612e-01;5.842169725474909425e-01;5.303047110836919265e-01;4.602793364980447555e-01;3.762686118855808060e-01;2.808252027766323655e-01;1.768490103577491923e-01;6.749937200525241154e-02;-4.390117402242776912e-02;-1.539678347111005374e-01;-2.593562546232448529e-01;-3.568642859173075665e-01;-4.435291607900645472e-01;-5.167176005422393636e-01;-5.742058851061184743e-01;-6.142471712091456260e-01;-6.356248665088263250e-01;-6.376894886939392659e-01;-6.203781711478144612e-01;-5.842169725474909425e-01
-3.762686118855808060e-01;-2.808252027766323655e-01;-1.768490103577491923e-01;-6.749937200525241154e-02;4.390117402242776912e-02;1.539678347111005374e-01;2.593562546232448529e-01;3.568642859173075665e-01;4.435291607900645472e-01;5.167176005422393636e-01;5.742058851061184743e-01;6.142471712091456260e-01;6.356248665088263250e-01;6.376894886939392659e-01;6.203781711478144612e-01;5.842169725474909425e-01;5.303047110836919265e-01;4.602793364980447555e-01;3.762686118855808060e-01;2.808252027766323655e-01;1.768490103577491923e-01;6.749937200525241154e-02;-4.390117402242776912e-02;-1.539678347111005374e-01;-2.593562546232448529e-01;-3.568642859173075665e-01;-4.435291607900645472e-01;-5.167176005422393636e-01;-5.742058851061184743e-01;-6.142471712091456260e-01;-6.356248665088263250e-01;-6.376894886939392659e-01;-6.203781711478144612e-01;-5.842169725474909425e-01;-5.303047110836919265e-01;-4.602793364980447555e-01
-1.768490103577491923e-01;-6.749937200525241154e-02;4.390117402242776912e-02;1.539678347111005374e-01;2.593562546232448529e-01;3.568642859173075665e-01;4.435291607900645472e-01;5.167176005422393636e-01;5.742058851061184743e-01;6.142471712091456260e-01;6.356248665088263250e-01;6.376894886939392659e-01;6.203781711478144612e-01;5.842169725474909425e-01;5.303047110836919265e-01;4.602793364980447555e-01;3.762686118855808060e-01;2.808252027766323655e-01;1.768490103577491923e-01;6.749937200525241154e-02;-4.390117402242776912e-02;-1.539678347111005374e-01;-2.593562546232448529e-01;-3.568642859173075665e-01;-4.435291607900645472e-01;-5.167176005422393636e-01;-5.742058851061184743e-01;-6.142471712091456260e-01;-6.356248665088263250e-01;-6.376894886939392659e-01;-6.203781711478144612e-01;-5.842169725474909425e-01;-5.303047110836919265e-01;-4.602793364980447555e-01;-3.762686118855808060e-01;-2.808252027766323655e-01
4.390117402242776912e-02;1.539678347111005374e-01;2.593562546232448529e-01;3.568642859173075665e-01;4.435291607900645472e-01;5.167176005422393636e-01;5.742058851061184743e-01;6.142471712091456260e-01;6.356248665088263250e-01;6.376894886939392659e-01;6.203781711478144612e-01;5.842169725474909425e-01;5.303047110836919265e-01;4.602793364980447555e-01;3.762686118855808060e-01;2.808252027766323655e-01;1.768490103577491923e-01;6.749937200525241154e-02;-4.390117402242776912e-02;-1.539678347111005374e-01;-2.593562546232448529e-01;-3.568642859173075665e-01;-4.435291607900645472e-01;-5.167176005422393636e-01;-5.742058851061184743e-01;-6.142471712091456260e-01;-6.356248665088263250e-01;-6.376894886939392659e-01;-6.203781711478144612e-01;-5.842169725474909425e-01;-5.303047110836919265e-01;-4.602793364980447555e-01;-3.762686118855808060e-01;-2.808252027766323655e-01;-1.768490103577491923e-01;-6.749937200525241154e-02
